"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"02-11-2023";"00:00";7,2;6,4;95;129;3,6;99;8,3;0;1005,7;973,5;0
11010;"Linz/Hörsching";298;"02-11-2023";"02:00";5,7;5,4;98;330;5,4;;7,6;0;1005,3;967,7;0
11012;"Kremsmünster";383;"02-11-2023";"02:00";7,1;5,8;91;249;7,2;226;13;0;1004,8;958,5;0
11022;"Retz";320;"02-11-2023";"02:00";8,9;7,1;89;50;6,1;24;14;0;1005,2;967,3;0
11035;"Wien/Hohe Warte";203;"02-11-2023";"02:00";8;7,3;95;36;4,7;12;7,9;0;1004,8;979,9;0
11036;"Wien/Schwechat";183;"02-11-2023";"02:00";8,3;6,9;91;150;7,6;;18,4;0;1005,3;983,3;0
11101;"Bregenz";424;"02-11-2023";"02:00";5,6;5,2;97;138;5,8;128;10,1;0;1001,8;950;0
11121;"Innsbruck";579;"02-11-2023";"02:00";4,5;3,4;93;252;9;285;24,8;0;1006,8;937,5;0
11126;"Patscherkofel";2247;"02-11-2023";"02:00";-1,4;-2,3;95;167;72;157;101,2;0;;763,4;0
11130;"Kufstein";495;"02-11-2023";"02:00";4,7;4,1;96;256;2,2;238;5,4;0;1005,8;947,3;0
11150;"Salzburg";430;"02-11-2023";"02:00";4,1;3,6;96;170;5,4;;14,8;0;1005,6;952,4;0
11155;"Feuerkogel";1618;"02-11-2023";"02:00";5,7;-3,7;51;306;7,9;299;17,6;0;;826,5;0
11157;"Aigen im Ennstal";640;"02-11-2023";"02:00";3,1;3,1;99;135;1,8;35;7,6;0;1008,1;930,8;0
11171;"Mariazell";866;"02-11-2023";"02:00";4,2;2,5;89;133;9,4;124;16,9;0;1006,9;906,4;0
11190;"Eisenstadt";184;"02-11-2023";"02:00";8,8;7,7;94;20;9;46;15,1;0;1004,8;983;0
11204;"Lienz";659;"02-11-2023";"02:00";5,3;4,9;98;55;1,8;295;8,3;0;1010,1;931,5;0
11240;"Graz/Flughafen";340;"02-11-2023";"02:00";6;5,7;98;340;3,6;;7,6;0;1007,1;963,7;0
11244;"Bad Gleichenberg";280;"02-11-2023";"02:00";7,4;7,2;98;329;2,2;325;6,1;0;1007,2;974,7;0
11265;"Villacher Alpe";2140;"02-11-2023";"02:00";-0,5;-0,6;100;244;58,3;244;72,7;0;;775,3;0
11331;"Klagenfurt/Flughafen";447;"02-11-2023";"02:00";6,8;6,6;100;39;1,4;172;11,9;0;1009,1;955,4;0
11343;"Sonnblick";3105;"02-11-2023";"02:00";-6,3;-7,5;93;250;41,8;;63,4;;;686,2;0
11389;"St. Pölten";270;"02-11-2023";"02:00";6,7;6,2;97;270;0,7;49;7,9;0;1005,3;973;0
11010;"Linz/Hörsching";298;"02-11-2023";"03:00";4,7;4,7;100;150;5,4;;7,6;0;1004,8;967,1;0
11012;"Kremsmünster";383;"02-11-2023";"03:00";6,4;5,2;93;279;2,5;305;9,4;0;1004,6;958,2;0
11022;"Retz";320;"02-11-2023";"03:00";8,8;7,2;90;30;2,5;22;11,5;0;1004,4;966,5;0
11035;"Wien/Hohe Warte";203;"02-11-2023";"03:00";7,2;6,5;96;260;7,6;253;9,4;0;1004,7;979,7;0
11036;"Wien/Schwechat";183;"02-11-2023";"03:00";8,9;7,7;92;140;9,4;;18,4;0;1004,6;982,7;0
11101;"Bregenz";424;"02-11-2023";"03:00";5,4;4,9;97;172;1,1;151;10,4;0;1000;948,2;0
11121;"Innsbruck";579;"02-11-2023";"03:00";4,3;3,2;93;283;14;280;25,2;0;1005,6;936,4;0
11126;"Patscherkofel";2247;"02-11-2023";"03:00";-0,9;-3;87;168;79,6;168;97,9;0;;762,5;0
11130;"Kufstein";495;"02-11-2023";"03:00";4,3;3,7;96;180;2,2;277;5,8;0;1005;946,4;0
11150;"Salzburg";430;"02-11-2023";"03:00";4,3;2,9;91;190;7,6;;11,2;0;1004,5;951,4;0
11155;"Feuerkogel";1618;"02-11-2023";"03:00";4,4;-3,2;58;194;19,4;191;26,6;0;;825,6;0
11157;"Aigen im Ennstal";640;"02-11-2023";"03:00";3,7;3,7;100;186;1,4;221;9;0;1007,4;930,3;0
11171;"Mariazell";866;"02-11-2023";"03:00";4,2;2,4;88;126;3,6;135;15,5;0;1006,3;905,8;0
11190;"Eisenstadt";184;"02-11-2023";"03:00";8,2;7,2;94;25;8,6;10;13,7;0;1004,2;982,4;0
11204;"Lienz";659;"02-11-2023";"03:00";4,6;4,5;99;163;2,5;30;7,6;0;1009,8;931;0
11240;"Graz/Flughafen";340;"02-11-2023";"03:00";5;4,7;98;0;1,8;;13;0;1006,8;963,2;0
11244;"Bad Gleichenberg";280;"02-11-2023";"03:00";6,9;6,8;98;1;2,9;335;7,9;0;1006,7;974,2;0
11265;"Villacher Alpe";2140;"02-11-2023";"03:00";-0,3;-0,4;100;241;51,5;251;70,6;0;;774,8;0
11331;"Klagenfurt/Flughafen";447;"02-11-2023";"03:00";6,8;6,6;100;113;4,3;140;10,1;0;1008,9;955,2;0
11343;"Sonnblick";3105;"02-11-2023";"03:00";-6,6;-7,9;92;242;60,5;259;72,4;;;685,4;0
11389;"St. Pölten";270;"02-11-2023";"03:00";6,5;6;96;140;1,4;136;6,1;0;1004,6;972,3;0
11010;"Linz/Hörsching";298;"02-11-2023";"04:00";2,9;2,9;100;70;5,4;;7,6;0;1004;966,1;0
11012;"Kremsmünster";383;"02-11-2023";"04:00";5,3;4,5;95;217;2,5;224;11,9;0;1003,5;957;0
11022;"Retz";320;"02-11-2023";"04:00";8,4;7,2;93;90;4,7;100;7,9;0;1004,2;966,2;0
11035;"Wien/Hohe Warte";203;"02-11-2023";"04:00";6,7;6,2;96;39;8,6;29;11,9;0;1003,9;978,9;0
11036;"Wien/Schwechat";183;"02-11-2023";"04:00";7,8;7;95;0;1,8;;13;0;1004,3;982,3;0
11101;"Bregenz";424;"02-11-2023";"04:00";5,2;4,6;96;342;2,2;172;10,4;0;998,2;946,5;0
11121;"Innsbruck";579;"02-11-2023";"04:00";4,1;3,3;95;280;19,4;262;40;0;1004,7;935,5;0
11126;"Patscherkofel";2247;"02-11-2023";"04:00";-0,8;-2,9;86;168;85,7;157;106,6;0;;761,4;0
11130;"Kufstein";495;"02-11-2023";"04:00";4,2;3,6;97;276;5,4;257;13,3;0;1003,7;945,2;0
11150;"Salzburg";430;"02-11-2023";"04:00";4,7;3,3;90;160;11,2;;18,4;0;1003,1;950,1;0
11155;"Feuerkogel";1618;"02-11-2023";"04:00";4,6;-3,5;56;162;25,2;163;29,2;0;;824,5;0
11157;"Aigen im Ennstal";640;"02-11-2023";"04:00";3,3;3,3;100;118;2,5;145;7,9;0;1007;929,8;0
11171;"Mariazell";866;"02-11-2023";"04:00";3,8;2,2;90;121;8,3;149;20,5;0;1005,8;905,2;0
11190;"Eisenstadt";184;"02-11-2023";"04:00";7,9;7;94;16;10,4;17;15,1;0;1003,6;981,8;0
11204;"Lienz";659;"02-11-2023";"04:00";4,6;4,4;99;295;1,4;343;5,4;0;1009,2;930,4;0
11240;"Graz/Flughafen";340;"02-11-2023";"04:00";3,3;2,8;97;360;9,4;;11,2;0;1006,3;962,5;0
11244;"Bad Gleichenberg";280;"02-11-2023";"04:00";6,3;6,1;98;340;2,5;342;7,6;0;1006,2;973,6;0
11265;"Villacher Alpe";2140;"02-11-2023";"04:00";-0,4;-0,5;100;243;52,6;243;70,9;0;;774,5;0
11331;"Klagenfurt/Flughafen";447;"02-11-2023";"04:00";6,7;6,5;100;41;1,8;62;5,8;0;1008,5;954,8;0
11343;"Sonnblick";3105;"02-11-2023";"04:00";-6,5;-7,8;92;247;63,7;250;78,8;;;684,9;0
11389;"St. Pölten";270;"02-11-2023";"04:00";6;5,4;96;189;2,9;65;5,8;0;1004,4;972,1;0
