"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"31-03-2023";"01:00";9,9;7,3;84;191;17,3;231;32,4;0,1;1013,8;981,6;0
11010;"Linz/Hörsching";298;"31-03-2023";"03:00";6,2;5,7;97;0;1,8;;9,4;0;1014,3;976,5;0
11012;"Kremsmünster";383;"31-03-2023";"03:00";10,5;5,1;70;231;25,6;225;34,6;0;1013,7;967,5;0
11022;"Retz";320;"31-03-2023";"03:00";6,4;4,9;90;216;6,8;252;20,2;0;1012,8;974,2;0
11035;"Wien/Hohe Warte";203;"31-03-2023";"03:00";9,4;5,7;77;265;13,7;282;26,3;0;1012,7;987,7;0
11036;"Wien/Schwechat";183;"31-03-2023";"03:00";9,4;5;74;260;14,8;;20,5;0;1013,1;991;0
11101;"Bregenz";424;"31-03-2023";"03:00";11,1;5,9;71;131;19,8;123;36;0;1012,6;961,2;0
11121;"Innsbruck";579;"31-03-2023";"03:00";5,6;5,5;100;188;3,6;313;8,6;0;1016,3;946,7;0
11126;"Patscherkofel";2247;"31-03-2023";"03:00";-1,6;-3,7;87;188;18;183;27,7;0;;771,2;0
11130;"Kufstein";495;"31-03-2023";"03:00";6,3;5,1;92;251;4;224;10,1;0;1015,6;956,8;0
11150;"Salzburg";430;"31-03-2023";"03:00";7,6;5,9;89;160;22,3;;35,3;0;1014,4;961,4;0
11155;"Feuerkogel";1618;"31-03-2023";"03:00";2,5;0,5;88;310;27;277;91,8;1,4;;833,3;0
11157;"Aigen im Ennstal";640;"31-03-2023";"03:00";5,4;5;97;220;7,6;212;13,7;0;1017,2;939,8;0
11171;"Mariazell";866;"31-03-2023";"03:00";5;3,5;91;171;1,1;274;15,8;0,1;1015,4;914,3;0
11190;"Eisenstadt";184;"31-03-2023";"03:00";8,4;5,4;82;290;14;284;20,9;0;1013,1;991,1;0
11204;"Lienz";659;"31-03-2023";"03:00";7,2;6,3;94;279;2,5;279;6,8;0;1017,9;939,2;0
11240;"Graz/Flughafen";340;"31-03-2023";"03:00";6;5,3;96;350;5,4;;9,4;0;1015,4;971,6;0
11244;"Bad Gleichenberg";280;"31-03-2023";"03:00";6,3;6;97;326;4,3;307;6,5;0;1015,3;982,4;0
11265;"Villacher Alpe";2140;"31-03-2023";"03:00";-1,1;-1,2;100;234;31;234;40,7;0;;781,2;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"03:00";7,5;7;98;332;9;323;13;0;1016,7;962,7;0
11343;"Sonnblick";3105;"31-03-2023";"03:00";-8,1;-9,2;93;285;34,2;291;50,4;;;691,8;0
11389;"St. Pölten";270;"31-03-2023";"03:00";8,2;6,2;87;210;14,8;198;28,4;0;1013,6;981,2;0
11010;"Linz/Hörsching";298;"31-03-2023";"04:00";5;4,9;99;60;7,6;;9,4;0;1013,4;975,4;0
11012;"Kremsmünster";383;"31-03-2023";"04:00";9,7;4,9;72;221;14,8;228;34,9;0;1012,6;966,4;0
11022;"Retz";320;"31-03-2023";"04:00";7;4,9;87;238;4,3;300;22;0;1012,2;973,7;0
11035;"Wien/Hohe Warte";203;"31-03-2023";"04:00";9,9;5,9;76;260;14;274;28,1;0;1012,2;987,2;0
11036;"Wien/Schwechat";183;"31-03-2023";"04:00";9,3;4,9;73;270;11,2;;18,4;0;1012,8;990,7;0
11101;"Bregenz";424;"31-03-2023";"04:00";10,2;6;76;139;19,4;117;36;0;1011,9;960,4;0
11121;"Innsbruck";579;"31-03-2023";"04:00";4,7;4,6;100;0;0;166;8,3;0;1015,8;946;0
11126;"Patscherkofel";2247;"31-03-2023";"04:00";-1,6;-3,8;86;166;35,3;164;52,2;0;;770,5;0
11130;"Kufstein";495;"31-03-2023";"04:00";6,3;5,2;93;29;0,7;236;11,9;0;1014,9;956,2;0
11150;"Salzburg";430;"31-03-2023";"04:00";7,3;5,7;89;160;20,5;;27,7;0;1013,5;960,5;0
11155;"Feuerkogel";1618;"31-03-2023";"04:00";2,9;0,1;82;273;25,2;244;55,4;0;;832,4;0
11157;"Aigen im Ennstal";640;"31-03-2023";"04:00";4,5;4;97;239;2,9;225;13,3;0;1016,4;938,8;0
11171;"Mariazell";866;"31-03-2023";"04:00";3,8;3,2;96;147;6,8;143;10,8;0;1015,1;913,6;0
11190;"Eisenstadt";184;"31-03-2023";"04:00";7;5,1;88;321;4,3;295;15,5;0;1012,8;990,7;0
11204;"Lienz";659;"31-03-2023";"04:00";7;6;94;352;0,7;198;4,7;0;1017,2;938,5;0
11240;"Graz/Flughafen";340;"31-03-2023";"04:00";5,6;5,2;98;160;3,6;;9,4;0;1015;971,2;0
11244;"Bad Gleichenberg";280;"31-03-2023";"04:00";6;5,7;97;324;2,2;312;5,8;0;1014,9;982;0
11265;"Villacher Alpe";2140;"31-03-2023";"04:00";-1,1;-1,1;100;231;31,7;238;40,3;0;;780,7;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"04:00";6;5,8;100;20;1,4;334;9,4;0;1016,5;962,3;0
11343;"Sonnblick";3105;"31-03-2023";"04:00";-8;-9,2;91;257;27;292;54;;;691,1;0
11389;"St. Pölten";270;"31-03-2023";"04:00";8;6,2;88;213;12,6;217;26,6;0;1012,9;980,5;0
11010;"Linz/Hörsching";298;"31-03-2023";"05:00";4,1;4,1;100;60;3,6;;9,4;0;1012,7;974,6;0
11012;"Kremsmünster";383;"31-03-2023";"05:00";9;5;76;224;14,8;225;21,2;0;1011,9;965,6;0
11022;"Retz";320;"31-03-2023";"05:00";7,3;4,9;85;244;5;241;10,1;0;1011,4;973;0
11035;"Wien/Hohe Warte";203;"31-03-2023";"05:00";9,6;5,8;77;248;15,8;267;31;0;1011,7;986,7;0
11036;"Wien/Schwechat";183;"31-03-2023";"05:00";5,6;3,4;86;170;11,2;;14,8;0;1012,4;990,1;0
11101;"Bregenz";424;"31-03-2023";"05:00";10,3;5,9;75;127;11,2;126;24,5;0,1;1011,5;960;0
11121;"Innsbruck";579;"31-03-2023";"05:00";5,1;5;100;285;2,2;273;8,3;0;1015,1;945,4;0
11126;"Patscherkofel";2247;"31-03-2023";"05:00";-1,6;-3,5;88;173;33,5;162;53,3;0;;770;0
11130;"Kufstein";495;"31-03-2023";"05:00";6,2;5,2;93;265;5,8;251;11,2;0;1014,1;955,4;0
11150;"Salzburg";430;"31-03-2023";"05:00";7,4;5,9;90;160;18,4;;27,7;0,2;1012,6;959,6;0
11155;"Feuerkogel";1618;"31-03-2023";"05:00";3,3;-0,1;80;289;26,3;263;71,6;0,1;;832;0
11157;"Aigen im Ennstal";640;"31-03-2023";"05:00";4,3;3,5;94;220;11,9;213;15,8;0;1015,8;938,2;0
11171;"Mariazell";866;"31-03-2023";"05:00";3,6;3,2;98;152;3,2;144;11,9;0;1014,5;913;0
11190;"Eisenstadt";184;"31-03-2023";"05:00";7,9;5;82;289;19,8;283;25,2;0;1011,9;989,9;0
11204;"Lienz";659;"31-03-2023";"05:00";6,5;5,9;96;129;1,8;343;6,1;0;1017;938,2;0
11240;"Graz/Flughafen";340;"31-03-2023";"05:00";4,8;4,4;97;300;3,6;;7,6;0;1014,6;970,6;0
11244;"Bad Gleichenberg";280;"31-03-2023";"05:00";5,4;5,1;97;299;1,4;218;3,2;0;1014,5;981,5;0
11265;"Villacher Alpe";2140;"31-03-2023";"05:00";-1,2;-1,3;100;234;33,5;239;39,6;0;;780,3;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"05:00";4,9;4,8;100;98;1,4;128;10,8;0;1016,6;962,1;0
11343;"Sonnblick";3105;"31-03-2023";"05:00";-7,7;-8,6;94;230;34,6;253;46,1;;;690,3;0
11389;"St. Pölten";270;"31-03-2023";"05:00";7,9;5,9;87;204;11,2;195;18,4;0;1012;979,7;0
11010;"Linz/Hörsching";298;"31-03-2023";"06:00";4,9;4,9;100;80;3,6;;5,4;0;1011,8;973,9;0
11012;"Kremsmünster";383;"31-03-2023";"06:00";8,7;4,9;77;216;14,4;221;20,2;0;1011,2;964,9;0
11022;"Retz";320;"31-03-2023";"06:00";6,6;4,5;87;210;10,8;211;15,1;0;1011,1;972,6;0
11035;"Wien/Hohe Warte";203;"31-03-2023";"06:00";8,3;5,5;82;244;13,3;;19,1;0;1011,4;986,3;0
11036;"Wien/Schwechat";183;"31-03-2023";"06:00";6,3;3,8;84;170;9,4;;14,8;0,1;1012;989,7;0
11101;"Bregenz";424;"31-03-2023";"06:00";10,1;6;76;137;13,3;121;25,9;0,4;1009,4;958;0
11121;"Innsbruck";579;"31-03-2023";"06:00";5,3;5,1;100;229;4;223;7,9;0;1013,8;944,3;0
11126;"Patscherkofel";2247;"31-03-2023";"06:00";-1,6;-3,7;86;163;45,7;153;61,9;0;;768,7;0
11130;"Kufstein";495;"31-03-2023";"06:00";6,5;5;90;263;4,7;283;15,1;0;1013,1;954,5;0
11150;"Salzburg";430;"31-03-2023";"06:00";7,4;5,5;88;160;20,5;;29,5;0;1011,7;958,8;0
11155;"Feuerkogel";1618;"31-03-2023";"06:00";3,6;-0,9;73;279;38,5;292;63;0;;831,2;0
11157;"Aigen im Ennstal";640;"31-03-2023";"06:00";4,2;3,6;96;229;7,9;208;17,6;0;1015,4;937,8;0
11171;"Mariazell";866;"31-03-2023";"06:00";3,5;3;97;145;8,3;149;11,9;0;1014;912,5;0
11190;"Eisenstadt";184;"31-03-2023";"06:00";6,4;4,4;88;300;10,4;288;14,8;0;1011,8;989,7;0
11204;"Lienz";659;"31-03-2023";"06:00";6;5,6;98;161;4;146;7,6;0;1016,7;937,7;0
11240;"Graz/Flughafen";340;"31-03-2023";"06:00";3,6;3,3;98;170;3,6;;14,8;0;1014,4;970,3;0
11244;"Bad Gleichenberg";280;"31-03-2023";"06:00";4,7;4,4;97;26;2,2;332;7,2;0;1014,2;981,2;0
11265;"Villacher Alpe";2140;"31-03-2023";"06:00";-1,2;-1,3;100;236;35,6;;43,6;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"06:00";5,2;5;100;317;2,9;259;10,4;0;1016,2;961,8;0
11343;"Sonnblick";3105;"31-03-2023";"06:00";-8,1;-9,1;94;246;41,4;245;53,3;;;689,9;0
11389;"St. Pölten";270;"31-03-2023";"06:00";7;5,4;90;178;7,9;201;17,3;0;1012;979,5;0
11010;"Linz/Hörsching";298;"31-03-2023";"07:00";3,6;3,6;100;350;3,6;;5,4;0;1011,5;973,4;0
11012;"Kremsmünster";383;"31-03-2023";"07:00";8;5,1;82;214;11,5;224;22;0;1010,7;964,3;0
11022;"Retz";320;"31-03-2023";"07:00";7,1;4,6;84;218;11,2;207;16,6;0;1010,5;972,1;0
11035;"Wien/Hohe Warte";203;"31-03-2023";"07:00";7,4;5;86;281;10,8;;16,9;0;1010,8;985,7;4
11036;"Wien/Schwechat";183;"31-03-2023";"07:00";5,4;3,3;86;190;14,8;;20,5;0;1011,2;988,9;7
11101;"Bregenz";424;"31-03-2023";"07:00";10,4;4,7;68;129;17,6;105;34,2;0;1007,3;956;0
11121;"Innsbruck";579;"31-03-2023";"07:00";5,1;5;100;187;1,1;290;13,3;0;1013;943,5;0
11126;"Patscherkofel";2247;"31-03-2023";"07:00";-1,7;-3,2;90;172;55,8;182;73,8;0;;767,9;0
11130;"Kufstein";495;"31-03-2023";"07:00";6;4,9;93;249;0,7;271;8,6;0;1012,1;953,5;0
11150;"Salzburg";430;"31-03-2023";"07:00";7,6;4,9;83;150;14,8;;31,3;0;1011,7;958,8;0
11155;"Feuerkogel";1618;"31-03-2023";"07:00";3,3;-0,3;78;291;15,5;287;58,7;0;;830,9;0
11157;"Aigen im Ennstal";640;"31-03-2023";"07:00";3,7;3,3;97;;2,9;128;9,4;0;1014,8;937,1;0
11171;"Mariazell";866;"31-03-2023";"07:00";3,2;2,9;98;131;7,9;119;14,8;0;1013,6;912,1;0
11190;"Eisenstadt";184;"31-03-2023";"07:00";7,2;4,5;84;5;5,4;305;15,1;0;1011;988,9;7
11204;"Lienz";659;"31-03-2023";"07:00";6,3;5,8;97;173;3,6;186;6,5;0;1015,5;936,7;0
11240;"Graz/Flughafen";340;"31-03-2023";"07:00";3,9;3,9;100;340;7,6;;9,4;0;1013,6;969,5;0
11244;"Bad Gleichenberg";280;"31-03-2023";"07:00";3,8;3,5;97;343;1,8;320;6,8;0;1013,5;980,4;0
11265;"Villacher Alpe";2140;"31-03-2023";"07:00";-1,4;-1,5;100;239;40,3;243;47,2;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"07:00";5,3;5,1;100;314;6,8;321;11,9;0;1015,7;961,4;0
11343;"Sonnblick";3105;"31-03-2023";"07:00";-7,9;-8,9;94;;50,4;;60,5;;;689,1;0
11389;"St. Pölten";270;"31-03-2023";"07:00";5,6;4,7;94;180;5,4;200;14,4;0;1011,6;979;2
11010;"Linz/Hörsching";298;"31-03-2023";"08:00";5,1;5,1;100;20;5,4;;5,4;0;1010,7;972,9;3
11012;"Kremsmünster";383;"31-03-2023";"08:00";7,6;5,5;87;210;2,5;226;18;0;1010,2;963,7;0
11022;"Retz";320;"31-03-2023";"08:00";9;5,5;79;221;15,1;223;20,9;0;1009,7;971,6;82
11035;"Wien/Hohe Warte";203;"31-03-2023";"08:00";9,5;6,1;79;245;1,8;266;16,2;0;1010,1;985,2;88
11036;"Wien/Schwechat";183;"31-03-2023";"08:00";10,6;5,4;70;230;20,5;;31,3;0,1;1010,3;988,4;67
11101;"Bregenz";424;"31-03-2023";"08:00";10,7;4,4;66;112;17,6;93;47,5;0;1006;954,9;0
11121;"Innsbruck";579;"31-03-2023";"08:00";5,5;5,4;100;286;8,3;291;11,2;0;1011,8;942,5;0
11126;"Patscherkofel";2247;"31-03-2023";"08:00";-1,4;-2,8;91;168;55,1;179;77,4;0;;767,4;11
11130;"Kufstein";495;"31-03-2023";"08:00";6,3;4,9;91;242;8,3;236;18,4;0;1010,7;952,2;0
11150;"Salzburg";430;"31-03-2023";"08:00";7,8;4,8;81;140;18,4;;29,5;0;1009,4;956,7;42
11155;"Feuerkogel";1618;"31-03-2023";"08:00";2,9;0,4;84;187;7,9;305;30,6;0;;830;9
11157;"Aigen im Ennstal";640;"31-03-2023";"08:00";4,1;3,7;96;221;7,2;226;12,2;0;1013,9;936,4;0
11171;"Mariazell";866;"31-03-2023";"08:00";3,1;2,9;99;138;5;130;12,6;0;1012,8;911,3;0
11190;"Eisenstadt";184;"31-03-2023";"08:00";9,1;5,4;78;286;9,4;289;13;0;1010,4;988,5;76
11204;"Lienz";659;"31-03-2023";"08:00";6,5;5,2;91;127;1,4;301;6,8;0;1015,4;936,7;0
11240;"Graz/Flughafen";340;"31-03-2023";"08:00";4,6;4,1;97;90;5,4;;13;0;1013,1;969,2;0
11244;"Bad Gleichenberg";280;"31-03-2023";"08:00";5,4;5,1;97;284;1,4;317;7,6;0;1013;980,1;6
11265;"Villacher Alpe";2140;"31-03-2023";"08:00";-1,3;-1,4;100;226;38,2;239;46,4;0;;778,8;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"08:00";6,2;6;100;293;1,8;302;9;0;1015;960,9;0
11343;"Sonnblick";3105;"31-03-2023";"08:00";-7,6;-8,6;94;244;52,2;239;67,7;;;688,4;28
11389;"St. Pölten";270;"31-03-2023";"08:00";7,1;5,5;90;233;3,6;184;7,6;0;1010,4;978;57
11010;"Linz/Hörsching";298;"31-03-2023";"09:00";6,7;6,3;98;100;5,4;;13;0;1009,6;972;0
11012;"Kremsmünster";383;"31-03-2023";"09:00";8,1;6;87;80;9,7;81;13,7;0;1009,3;963;47
11022;"Retz";320;"31-03-2023";"09:00";10,3;6,8;79;200;10,4;207;24,8;0;1008,9;971;31
11035;"Wien/Hohe Warte";203;"31-03-2023";"09:00";14;7,1;64;228;2,9;229;8,3;0;1009,1;984,6;91
11036;"Wien/Schwechat";183;"31-03-2023";"09:00";12,7;6;64;220;13;;24,1;0;1009,7;988;89
11101;"Bregenz";424;"31-03-2023";"09:00";11,5;4,6;63;82;9,4;106;39,2;0;1006,1;955,1;0
11121;"Innsbruck";579;"31-03-2023";"09:00";7;7;100;260;17,3;258;25,9;0;1011;942,1;0
11126;"Patscherkofel";2247;"31-03-2023";"09:00";-1,5;-2,2;96;171;58,7;175;79,6;0;;767;0
11130;"Kufstein";495;"31-03-2023";"09:00";6,6;5;90;241;11,5;222;24,5;0;1009,2;950,9;6
11150;"Salzburg";430;"31-03-2023";"09:00";9,5;5,4;76;140;13;;29,5;0;1008,1;955,7;82
11155;"Feuerkogel";1618;"31-03-2023";"09:00";3,3;-0,1;79;190;16,2;177;34,2;0;;828,8;47
11157;"Aigen im Ennstal";640;"31-03-2023";"09:00";4,6;3,8;94;210;4,3;226;12,2;0;1012,4;935,2;0
11171;"Mariazell";866;"31-03-2023";"09:00";4,9;3,9;92;154;14;157;17,3;0;1011,1;910,4;23
11190;"Eisenstadt";184;"31-03-2023";"09:00";12,2;7,3;72;215;7,9;232;12,2;0;1009,5;987,9;35
11204;"Lienz";659;"31-03-2023";"09:00";7,3;5,2;86;288;6,5;271;9;0;1014,7;936,2;5
11240;"Graz/Flughafen";340;"31-03-2023";"09:00";7,1;5,8;92;250;3,6;;9,4;0;1012;968,5;16
11244;"Bad Gleichenberg";280;"31-03-2023";"09:00";8;7,2;94;330;1,4;192;6,8;0;1011,9;979,3;0
11265;"Villacher Alpe";2140;"31-03-2023";"09:00";-1,1;-1,2;100;235;39,6;237;49,3;0;;778,5;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"09:00";7,6;6,5;94;222;6,5;250;11,9;0;1014,2;960,4;15
11343;"Sonnblick";3105;"31-03-2023";"09:00";-7,2;-8,1;95;239;47,2;232;70,9;;;688,5;34
11389;"St. Pölten";270;"31-03-2023";"09:00";10,2;6,8;80;200;6,1;170;9;0;1009,1;977,1;67
11010;"Linz/Hörsching";298;"31-03-2023";"10:00";7,5;6,8;95;80;5,4;;11,2;0;1008,4;971;0
11012;"Kremsmünster";383;"31-03-2023";"10:00";9;6,7;86;70;5;45;9,7;0;1008;961,9;0
11022;"Retz";320;"31-03-2023";"10:00";12,1;7,1;71;230;15,5;220;26,6;0;1007,7;970,1;47
11035;"Wien/Hohe Warte";203;"31-03-2023";"10:00";14,6;6,2;57;177;7,2;174;11,5;0;1008;983,6;19
11036;"Wien/Schwechat";183;"31-03-2023";"10:00";14,2;5,9;57;200;18,4;;24,1;0;1008,5;986,9;29
11101;"Bregenz";424;"31-03-2023";"10:00";13,3;5,6;60;231;16,9;217;56,2;0;1008,5;957,7;0
11121;"Innsbruck";579;"31-03-2023";"10:00";8;7,4;94;272;20,2;253;34,2;0;1009;940,5;3
11126;"Patscherkofel";2247;"31-03-2023";"10:00";-1,2;-2,6;92;171;47,5;176;79,9;0;;766,8;4
11130;"Kufstein";495;"31-03-2023";"10:00";7,9;5,2;83;258;10,8;223;24,8;0;1008,3;950,3;8
11150;"Salzburg";430;"31-03-2023";"10:00";10,6;5,7;72;170;16,6;;27,7;0;1006,7;954,6;83
11155;"Feuerkogel";1618;"31-03-2023";"10:00";4,6;-0,6;70;174;28,8;175;37,8;0;;827,9;49
11157;"Aigen im Ennstal";640;"31-03-2023";"10:00";6,1;4,8;90;160;1,4;225;5,8;0;1011,1;934,4;2
11171;"Mariazell";866;"31-03-2023";"10:00";7,5;4,2;80;170;10,4;149;18,4;0;1009,2;909,6;15
11190;"Eisenstadt";184;"31-03-2023";"10:00";14,8;5,2;53;238;4,3;263;14,4;0;1008,3;986,9;21
11204;"Lienz";659;"31-03-2023";"10:00";8,7;5,6;81;323;2,2;233;9;0;1013,2;935,2;24
11240;"Graz/Flughafen";340;"31-03-2023";"10:00";11;7,1;77;0;1,8;;7,6;0;1010,7;967,9;84
11244;"Bad Gleichenberg";280;"31-03-2023";"10:00";11,5;7,8;78;197;4,3;197;10,4;0;1010,8;978,7;29
11265;"Villacher Alpe";2140;"31-03-2023";"10:00";-1;-1,1;100;227;38,2;226;56,5;0;;777,7;0
11331;"Klagenfurt/Flughafen";447;"31-03-2023";"10:00";9;6,8;88;298;4,3;291;10,8;0;1012,8;959,3;44
11343;"Sonnblick";3105;"31-03-2023";"10:00";-6,7;-7,7;94;256;42,5;257;70,9;;;688;0
11389;"St. Pölten";270;"31-03-2023";"10:00";11,4;6,8;74;314;2,2;226;11,2;0;1008;976,2;1
