"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"03-12-2025";"01:00";-4,3;-6,2;86;167;43,2;171;55,4;0;;768,7;0
11130;"Kufstein";495;"03-12-2025";"01:00";1,4;0,2;93;231;6,1;243;20,2;0;1017;957,1;0
11150;"Salzburg";430;"03-12-2025";"01:00";1,4;0,2;92;110;7,6;;11,2;0;1017;962,6;0
11155;"Feuerkogel";1618;"03-12-2025";"01:00";0,6;-4,5;69;226;18,7;221;23;0;;832;0
11157;"Aigen im Ennstal";640;"03-12-2025";"01:00";-3,6;-4,1;97;156;6,1;141;17,3;0;1020,2;940;0
11171;"Mariazell";866;"03-12-2025";"01:00";-3;-4;94;143;7,6;149;12,6;0;1018,9;914,5;0
11190;"Eisenstadt";184;"03-12-2025";"01:00";2,1;1,8;99;110;16,6;114;26,6;0;1019,3;996,6;0
11204;"Lienz";659;"03-12-2025";"01:00";0,7;-0,6;92;105;7,2;96;10,4;0;1019,1;938,4;0
11240;"Graz/Flughafen";340;"03-12-2025";"01:00";0,1;0;100;0;1,8;;3,6;0;1020;975;0
11244;"Bad Gleichenberg";280;"03-12-2025";"01:00";0,7;0,1;96;52;1,4;96;7,2;0;1019,9;986,2;0
11265;"Villacher Alpe";2140;"03-12-2025";"01:00";-3;-3,1;100;229;21,6;239;24,5;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"01:00";0,1;-0,6;96;113;2,2;162;7,6;0;1019,1;963,5;0
11343;"Sonnblick";3105;"03-12-2025";"01:00";-10;-11,1;92;217;36;215;46,8;;;688,6;0
11389;"St. Pölten";270;"03-12-2025";"01:00";2,1;1;93;43;9,7;49;20,5;0;1018,5;985,2;0
11010;"Linz/Hörsching";298;"03-12-2025";"02:00";1,2;0,6;96;80;16,6;;24,1;0;1017,9;979,2;0
11012;"Kremsmünster";383;"03-12-2025";"02:00";1,1;0,7;97;55;13;63;20,5;0;1017,6;969,7;0
11022;"Retz";320;"03-12-2025";"02:00";0,8;0,5;98;123;9,7;104;20,9;0;1019,5;979,9;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"02:00";1,8;1,8;100;131;12,6;128;24,1;0;1019,1;993,2;0
11036;"Wien/Schwechat";183;"03-12-2025";"02:00";1,8;0,8;93;130;16,6;;25,9;0;1019,5;996,7;0
11101;"Bregenz";424;"03-12-2025";"02:00";1,5;0,8;95;127;4,7;128;8,6;;1016,3;962,9;0
11121;"Innsbruck";579;"03-12-2025";"02:00";-1,4;-2,1;95;247;4;277;8,6;0;1018,4;946,8;0
11126;"Patscherkofel";2247;"03-12-2025";"02:00";-4;-6,9;80;167;50;166;63,4;0;;768,6;0
11130;"Kufstein";495;"03-12-2025";"02:00";1;0;94;219;6,1;199;18,4;0;1017;957;0
11150;"Salzburg";430;"03-12-2025";"02:00";1,2;0;92;100;5,4;;11,2;0;1016,9;962,5;0
11155;"Feuerkogel";1618;"03-12-2025";"02:00";0,5;-4,6;69;227;21,2;220;27,7;0;;831,9;0
11157;"Aigen im Ennstal";640;"03-12-2025";"02:00";-3,8;-4,3;97;148;9,7;140;20,5;0;1020,1;939,9;0
11171;"Mariazell";866;"03-12-2025";"02:00";-2;-3;95;129;7,2;134;15,8;0;1018,3;914,4;0
11190;"Eisenstadt";184;"03-12-2025";"02:00";1,8;1,5;99;96;16,9;137;28,4;0;1019,3;996,6;0
11204;"Lienz";659;"03-12-2025";"02:00";0,5;-0,6;93;150;3,6;101;8,3;0;1018,9;938,2;0
11240;"Graz/Flughafen";340;"03-12-2025";"02:00";0,2;0,2;100;0;1,8;;5,4;0;1020,1;975,1;0
11244;"Bad Gleichenberg";280;"03-12-2025";"02:00";0,6;0,4;99;83;1,4;97;9;0;1020;986,3;0
11265;"Villacher Alpe";2140;"03-12-2025";"02:00";-3,1;-3,2;100;212;21,6;213;24,1;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"02:00";0,1;-0,6;96;178;2,9;135;7,6;0,1;1019,1;963,5;0
11343;"Sonnblick";3105;"03-12-2025";"02:00";-9,9;-11;92;217;36;218;49,7;;;688,5;0
11389;"St. Pölten";270;"03-12-2025";"02:00";2;0,9;93;49;11,5;42;19,1;0;1018,2;984,9;0
11010;"Linz/Hörsching";298;"03-12-2025";"03:00";1,3;0,3;93;90;13;;24,1;0;1017,6;978,9;0
11012;"Kremsmünster";383;"03-12-2025";"03:00";1;0,6;97;49;9,7;65;23,8;0;1017,2;969,3;0
11022;"Retz";320;"03-12-2025";"03:00";0,9;0,6;98;114;5,8;128;19,8;0;1019,1;979,5;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"03:00";2;1,6;98;140;10,1;151;26,6;0;1018,5;992,7;0
11036;"Wien/Schwechat";183;"03-12-2025";"03:00";2;0,9;92;130;18,4;;27,7;0;1019;996,2;0
11101;"Bregenz";424;"03-12-2025";"03:00";1,5;0,7;95;150;7,9;159;13;;1015,6;962,3;0
11121;"Innsbruck";579;"03-12-2025";"03:00";-1,9;-2,7;95;245;7,9;312;16,9;0;1018,1;946,4;0
11126;"Patscherkofel";2247;"03-12-2025";"03:00";-4,4;-6,2;88;173;48,6;169;61,9;0;;768,1;0
11130;"Kufstein";495;"03-12-2025";"03:00";0,9;-0,2;93;227;6,1;197;19,1;0;1016,8;956,8;0
11150;"Salzburg";430;"03-12-2025";"03:00";0,9;-0,3;92;90;9,4;;13;0;1016,8;962,3;0
11155;"Feuerkogel";1618;"03-12-2025";"03:00";0,5;-4,7;69;290;3,6;233;26,3;0;;831,5;0
11157;"Aigen im Ennstal";640;"03-12-2025";"03:00";-4;-4,6;97;131;6,8;138;17,6;0;1020;939,7;0
11171;"Mariazell";866;"03-12-2025";"03:00";-2,4;-3,4;94;169;1,8;158;11,2;0;1018,2;914,1;0
11190;"Eisenstadt";184;"03-12-2025";"03:00";1,8;1,6;99;90;15,8;87;27,4;0;1019;996,3;0
11204;"Lienz";659;"03-12-2025";"03:00";-0,4;-1,4;94;290;1,1;244;7,9;0;1018,9;937,9;0
11240;"Graz/Flughafen";340;"03-12-2025";"03:00";0,2;0,2;100;0;1,8;;3,6;0;1019,8;974,9;0
11244;"Bad Gleichenberg";280;"03-12-2025";"03:00";0,7;0,5;99;321;2,2;165;5;0;1019,6;985,9;0
11265;"Villacher Alpe";2140;"03-12-2025";"03:00";-3,1;-3,1;100;211;17,6;212;23,8;0;;778,9;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"03:00";0,3;-0,6;96;130;3,2;126;5,4;0;1018,7;963,2;0
11343;"Sonnblick";3105;"03-12-2025";"03:00";-9,9;-11,2;91;208;49,3;205;60,5;;;688,1;0
11389;"St. Pölten";270;"03-12-2025";"03:00";2;1;94;43;10,1;59;19,8;0;1017,7;984,5;0
11010;"Linz/Hörsching";298;"03-12-2025";"04:00";1,4;0,2;92;110;11,2;;18,4;0;1017,1;978,5;0
11012;"Kremsmünster";383;"03-12-2025";"04:00";1;0,6;97;63;11,9;71;20,5;0;1016,8;968,9;0
11022;"Retz";320;"03-12-2025";"04:00";0,8;0,6;99;108;8,6;98;23;0;1018,7;979,1;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"04:00";2,2;1,6;96;148;11,5;156;28,1;0;1018,1;992,3;0
11036;"Wien/Schwechat";183;"03-12-2025";"04:00";2,2;0,8;91;140;16,6;;33,5;0;1018,6;995,8;0
11101;"Bregenz";424;"03-12-2025";"04:00";1,5;0,3;93;122;4,3;92;11,2;;1015,1;961,8;0
11121;"Innsbruck";579;"03-12-2025";"04:00";-2,1;-2,6;96;225;1,4;250;7,9;0;1017,7;946;0
11126;"Patscherkofel";2247;"03-12-2025";"04:00";-4;-7,9;75;167;46,4;168;66,6;0;;768;0
11130;"Kufstein";495;"03-12-2025";"04:00";0,4;-0,8;93;225;5,8;215;16,2;0;1016,6;956,5;0
11150;"Salzburg";430;"03-12-2025";"04:00";0,9;-0,4;91;100;5,4;;13;0;1016,4;961,9;0
11155;"Feuerkogel";1618;"03-12-2025";"04:00";-0,3;-4,8;72;215;19,1;215;27;0;;831,2;0
11157;"Aigen im Ennstal";640;"03-12-2025";"04:00";-4,3;-4,9;96;160;7,9;141;16,9;0;1019,5;939,2;0
11171;"Mariazell";866;"03-12-2025";"04:00";-0,5;-1,3;96;204;1,8;235;9;0;1016,7;913,5;0
11190;"Eisenstadt";184;"03-12-2025";"04:00";1,8;1,5;99;89;15,8;91;24,5;0;1018,4;995,7;0
11204;"Lienz";659;"03-12-2025";"04:00";-1,7;-2,4;95;57;1,4;44;4,7;0;1019,1;937,7;0
11240;"Graz/Flughafen";340;"03-12-2025";"04:00";0,3;0,1;99;0;1,8;;3,6;0;1019,4;974,5;0
11244;"Bad Gleichenberg";280;"03-12-2025";"04:00";0,8;0,6;99;124;0,7;308;3,6;0;1019,2;985,5;0
11265;"Villacher Alpe";2140;"03-12-2025";"04:00";-2,7;-2,8;100;204;12,6;213;20,2;0;;778,6;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"04:00";0,4;-0,6;95;165;3,2;136;6,1;0;1018,4;962,9;0
11343;"Sonnblick";3105;"03-12-2025";"04:00";-10;-11,2;91;213;49,7;201;64,4;;;688;0
11389;"St. Pölten";270;"03-12-2025";"04:00";2;1,1;94;47;7,6;54;19,4;0;1017,3;984,1;0
11010;"Linz/Hörsching";298;"03-12-2025";"05:00";1,4;0,3;92;70;7,6;;16,6;0;1017;978,4;0
11012;"Kremsmünster";383;"03-12-2025";"05:00";1;0,2;94;97;10,1;58;19,1;0;1016,8;968,9;0
11022;"Retz";320;"03-12-2025";"05:00";1;0,7;98;95;8,6;101;20,9;0;1018,5;978,9;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"05:00";2,4;1,5;93;150;14;148;25,9;0;1018;992,2;0
11036;"Wien/Schwechat";183;"03-12-2025";"05:00";2,2;0,8;91;140;14,8;;25,9;0;1018,6;995,8;0
11101;"Bregenz";424;"03-12-2025";"05:00";1,3;0,3;94;144;4,7;153;9;;1015,2;961,8;0
11121;"Innsbruck";579;"03-12-2025";"05:00";-2,3;-2,9;96;215;0,4;203;4,3;0;1017,6;945,8;0
11126;"Patscherkofel";2247;"03-12-2025";"05:00";-4,3;-7,4;80;173;45,4;171;56,9;0;;767,7;0
11130;"Kufstein";495;"03-12-2025";"05:00";0,3;-0,6;95;214;6,5;206;15,1;0;1016,5;956,4;0
11150;"Salzburg";430;"03-12-2025";"05:00";0,8;-0,3;93;110;5,4;;11,2;0;1016,3;961,8;0
11155;"Feuerkogel";1618;"03-12-2025";"05:00";-0,2;-4,9;71;230;15,5;224;28,1;0;;831,2;0
11157;"Aigen im Ennstal";640;"03-12-2025";"05:00";-4,8;-5,4;96;164;5,8;140;19,1;0;1019,5;939;0
11171;"Mariazell";866;"03-12-2025";"05:00";0,7;-0,4;93;131;4;136;11,2;0;1016,1;913,4;0
11190;"Eisenstadt";184;"03-12-2025";"05:00";2,1;1,8;100;90;14,8;88;23,4;0;1018,2;995,6;0
11204;"Lienz";659;"03-12-2025";"05:00";-2,2;-2,9;95;154;3,2;160;5,4;0;1019;937,5;0
11240;"Graz/Flughafen";340;"03-12-2025";"05:00";0,4;0,1;98;0;0;;3,6;0;1019,2;974,3;0
11244;"Bad Gleichenberg";280;"03-12-2025";"05:00";0,9;0,7;100;28;0,7;316;4,3;0;1019;985,3;0
11265;"Villacher Alpe";2140;"03-12-2025";"05:00";-2,6;-2,7;100;223;14,8;215;18,7;0;;778,5;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"05:00";0,6;-0,5;95;144;3,2;135;6,8;0;1018,1;962,7;0
11343;"Sonnblick";3105;"03-12-2025";"05:00";-9,9;-11,2;91;216;47,9;207;61,9;;;687,8;0
11389;"St. Pölten";270;"03-12-2025";"05:00";1,9;1,3;97;28;7,2;37;20,5;0;1017,2;984;0
11010;"Linz/Hörsching";298;"03-12-2025";"06:00";1,5;0,1;91;90;9,4;;13;0;1017;978,4;0
11012;"Kremsmünster";383;"03-12-2025";"06:00";1;0,3;95;107;14;94;20,5;0;1016,8;968,9;0
11022;"Retz";320;"03-12-2025";"06:00";1,1;0,8;98;64;9,7;74;17,3;0;1018,5;978,9;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"06:00";2,7;1,6;92;145;10,1;156;23;0;1017,9;992,1;0
11036;"Wien/Schwechat";183;"03-12-2025";"06:00";2,4;1,4;93;140;14,8;;29,5;0;1018,4;995,7;0
11101;"Bregenz";424;"03-12-2025";"06:00";1,1;0;93;156;5,4;161;8,6;;1014,9;961,5;0
11121;"Innsbruck";579;"03-12-2025";"06:00";-1,8;-2,4;96;158;1,4;141;6,5;0;1017,3;945,7;0
11126;"Patscherkofel";2247;"03-12-2025";"06:00";-3,9;-7,6;76;166;48,2;165;63,4;0;;767,7;0
11130;"Kufstein";495;"03-12-2025";"06:00";0;-0,9;95;204;5,4;203;16,2;0;1016,5;956,3;0
11150;"Salzburg";430;"03-12-2025";"06:00";0,4;-0,6;92;110;5,4;;11,2;0;1016,3;961,8;0
11155;"Feuerkogel";1618;"03-12-2025";"06:00";-0,2;-5;70;253;6,5;216;22,7;0;;831,1;0
11157;"Aigen im Ennstal";640;"03-12-2025";"06:00";-5,2;-5,9;96;146;4,7;140;16,9;0;1019,7;939,1;0
11171;"Mariazell";866;"03-12-2025";"06:00";0,3;-0,7;94;333;1,8;84;11,5;0;1016,4;913,5;0
11190;"Eisenstadt";184;"03-12-2025";"06:00";2;1,8;99;84;13,3;107;23;0;1018,2;995,6;0
11204;"Lienz";659;"03-12-2025";"06:00";-2,6;-2,9;98;105;1,4;102;6,1;0;1019,5;937,8;0
11240;"Graz/Flughafen";340;"03-12-2025";"06:00";0,5;0,1;97;0;1,8;;1,8;0;1019,2;974,3;0
11244;"Bad Gleichenberg";280;"03-12-2025";"06:00";1;0,8;99;85;1,8;185;6,8;0;1019,1;985,4;0
11265;"Villacher Alpe";2140;"03-12-2025";"06:00";-2,7;-2,7;100;233;12,6;218;15,5;0;;778,5;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"06:00";0,6;-0,5;95;178;2,2;134;6,8;0;1018,1;962,7;0
11343;"Sonnblick";3105;"03-12-2025";"06:00";-9,9;-11,3;90;223;46,1;211;59,8;;;687,9;0
11389;"St. Pölten";270;"03-12-2025";"06:00";1,8;1,3;97;28;6,1;36;19,4;0;1016,9;983,7;0
11010;"Linz/Hörsching";298;"03-12-2025";"07:00";1,5;0,1;91;100;7,6;;18,4;0;1017;978,4;0
11012;"Kremsmünster";383;"03-12-2025";"07:00";1;0,4;95;109;13,7;104;23,8;0;1016,8;968,9;0
11022;"Retz";320;"03-12-2025";"07:00";1,3;1;98;63;10,1;77;18,4;0;1018,3;978,8;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"07:00";2,9;1,9;93;151;14;156;25,9;0;1018;992,3;0
11036;"Wien/Schwechat";183;"03-12-2025";"07:00";2,6;1,9;96;150;16,6;;27,7;0;1018,4;995,7;0
11101;"Bregenz";424;"03-12-2025";"07:00";0,8;-0,4;92;181;4,3;184;7,9;;1014,9;961,5;0
11121;"Innsbruck";579;"03-12-2025";"07:00";-2;-2,6;97;145;2,5;139;7,6;0;1017,7;946;0
11126;"Patscherkofel";2247;"03-12-2025";"07:00";-3,6;-7,6;74;163;51,5;163;67,3;0;;767,7;0
11130;"Kufstein";495;"03-12-2025";"07:00";-0,2;-1,1;95;214;4,7;209;11,5;0;1016,8;956,5;0
11150;"Salzburg";430;"03-12-2025";"07:00";0,4;-0,8;92;110;7,6;;11,2;0;1016,5;961,9;0
11155;"Feuerkogel";1618;"03-12-2025";"07:00";-0,7;-5,2;72;214;10,4;205;19,4;0;;831,2;0
11157;"Aigen im Ennstal";640;"03-12-2025";"07:00";-5,2;-6;95;140;5,8;138;14;0;1019,8;939,2;0
11171;"Mariazell";866;"03-12-2025";"07:00";3,4;0,7;80;136;11,5;154;32,4;0;1015,1;913,4;0
11190;"Eisenstadt";184;"03-12-2025";"07:00";2,3;2,1;100;76;15,1;83;24,5;0;1018,3;995,7;0
11204;"Lienz";659;"03-12-2025";"07:00";-2,2;-2,6;98;7;0,7;224;6,5;0;1019,4;937,8;0
11240;"Graz/Flughafen";340;"03-12-2025";"07:00";0,6;0,1;97;0;1,8;;3,6;0;1019,3;974,4;0
11244;"Bad Gleichenberg";280;"03-12-2025";"07:00";1,1;0,8;99;329;2,2;332;3,2;0;1019;985,4;0
11265;"Villacher Alpe";2140;"03-12-2025";"07:00";-2,7;-2,8;100;234;11,2;230;16,6;0;;778,8;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"07:00";0,8;-0,3;94;3;0,7;272;5;0;1018,4;963;0
11343;"Sonnblick";3105;"03-12-2025";"07:00";-10;-11,4;90;226;47,2;222;57,2;;;688;0
11389;"St. Pölten";270;"03-12-2025";"07:00";1,9;1,4;96;16;6,8;17;15,5;0;1016,9;983,7;0
11010;"Linz/Hörsching";298;"03-12-2025";"08:00";1,6;0,2;90;70;9,4;;16,6;0;1017,2;978,6;0
11012;"Kremsmünster";383;"03-12-2025";"08:00";1;0,5;96;77;7,9;110;18,7;0;1017;969,1;0
11022;"Retz";320;"03-12-2025";"08:00";1,7;1,4;98;70;10,4;69;20,2;0;1018,5;979;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"08:00";3,1;2,3;94;150;14,4;172;28,1;0;1018,2;992,5;0
11036;"Wien/Schwechat";183;"03-12-2025";"08:00";3;2,5;97;130;16,6;;22,3;0;1018,6;995,9;0
11101;"Bregenz";424;"03-12-2025";"08:00";0,7;-0,2;94;235;2,2;269;8,6;;1014,9;961,4;0
11121;"Innsbruck";579;"03-12-2025";"08:00";-2,1;-2,6;97;311;1,1;216;6,1;0;1017,9;946,2;0
11126;"Patscherkofel";2247;"03-12-2025";"08:00";-3,6;-7,7;74;166;54;164;71,6;0;;767,8;0
11130;"Kufstein";495;"03-12-2025";"08:00";-0,4;-1,3;95;221;5,4;205;13,7;0;1016,9;956,6;0
11150;"Salzburg";430;"03-12-2025";"08:00";0,3;-1;91;100;5,4;;11,2;0;1016,8;962,2;0
11155;"Feuerkogel";1618;"03-12-2025";"08:00";0;-5,2;69;206;16,6;209;22,3;0;;831,3;20
11157;"Aigen im Ennstal";640;"03-12-2025";"08:00";-4,8;-5,5;95;155;6,1;149;13;0;1020;939,5;0
11171;"Mariazell";866;"03-12-2025";"08:00";4,8;0,7;76;161;18;182;38,2;0;1014,7;913,6;0
11190;"Eisenstadt";184;"03-12-2025";"08:00";2,5;2,3;100;86;12,6;78;21,2;0;1018,6;996;0
11204;"Lienz";659;"03-12-2025";"08:00";-1,7;-2;98;81;1,8;47;3,6;0;1019,9;938,4;0
11240;"Graz/Flughafen";340;"03-12-2025";"08:00";0,7;0,3;97;0;1,8;;3,6;0;1019,4;974,6;0
11244;"Bad Gleichenberg";280;"03-12-2025";"08:00";1,1;0,8;98;273;0,7;293;10,1;0;1019,4;985,7;0
11265;"Villacher Alpe";2140;"03-12-2025";"08:00";-2,6;-2,6;100;221;15,8;216;19,8;0,2;;778,9;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"08:00";1;-0,2;94;172;4,3;179;7,6;0;1018,7;963,3;0
11343;"Sonnblick";3105;"03-12-2025";"08:00";-9,8;-11,2;90;230;50,8;239;64,1;;;688,2;11
11389;"St. Pölten";270;"03-12-2025";"08:00";2;1,5;97;16;7,2;32;15,5;0;1017,3;984,1;0
11010;"Linz/Hörsching";298;"03-12-2025";"09:00";1,8;0,2;89;90;11,2;;14,8;0;1017,2;978,6;0
11012;"Kremsmünster";383;"03-12-2025";"09:00";1;0,4;96;53;11,2;72;18,7;0;1017;969,1;0
11022;"Retz";320;"03-12-2025";"09:00";2,1;1,8;98;116;8,6;116;18;0;1018,6;979,2;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"09:00";3,3;2,6;95;156;13;164;27,7;0;1018,3;992,6;0
11036;"Wien/Schwechat";183;"03-12-2025";"09:00";3,3;2,9;97;140;16,6;;25,9;0;1018,8;996,1;0
11101;"Bregenz";424;"03-12-2025";"09:00";0,7;-0,5;93;227;2,5;171;8,3;;1015,3;961,8;0
11121;"Innsbruck";579;"03-12-2025";"09:00";-2,3;-2,9;96;317;3,2;311;12,2;0;1018,1;946,3;0
11126;"Patscherkofel";2247;"03-12-2025";"09:00";-3,7;-7,1;78;168;47,2;158;65,5;0;;767,8;0
11130;"Kufstein";495;"03-12-2025";"09:00";-0,5;-1,5;94;205;5,8;203;15,8;0;1017,2;956,8;0
11150;"Salzburg";430;"03-12-2025";"09:00";0,4;-0,9;91;160;5,4;;9,4;0;1016,8;962,2;0
11155;"Feuerkogel";1618;"03-12-2025";"09:00";1,2;-4,7;65;196;15,8;208;20,9;0;;831,4;100
11157;"Aigen im Ennstal";640;"03-12-2025";"09:00";-4,3;-5,1;95;203;4;157;9,4;0;1019,9;939,5;0
11171;"Mariazell";866;"03-12-2025";"09:00";5,4;0,5;71;162;20,9;166;47,2;0;1014,7;913,8;0
11190;"Eisenstadt";184;"03-12-2025";"09:00";2,6;2,5;100;96;11,5;90;20,5;0;1018,9;996,3;0
11204;"Lienz";659;"03-12-2025";"09:00";-1,2;-1,5;98;110;1,8;230;4,7;0;1019,7;938,4;0
11240;"Graz/Flughafen";340;"03-12-2025";"09:00";1;0,2;94;0;1,8;;3,6;0;1019,6;974,8;0
11244;"Bad Gleichenberg";280;"03-12-2025";"09:00";1,5;0,8;96;108;0,4;266;7,6;0;1019,5;985,9;0
11265;"Villacher Alpe";2140;"03-12-2025";"09:00";-2,3;-2,4;100;199;12,2;187;20,5;0,1;;779;0
11331;"Klagenfurt/Flughafen";447;"03-12-2025";"09:00";1,2;0;93;179;2,9;186;5;0;1018,9;963,5;0
11343;"Sonnblick";3105;"03-12-2025";"09:00";-9,5;-10,9;90;227;50,4;236;66,6;;;688,2;36
11389;"St. Pölten";270;"03-12-2025";"09:00";2,4;1,6;94;22;7,2;348;15,8;0;1017,4;984,2;0
11010;"Linz/Hörsching";298;"03-12-2025";"10:00";1,9;0,1;88;80;11,2;;18,4;0;1017,3;978,7;0
11012;"Kremsmünster";383;"03-12-2025";"10:00";1,1;0,5;95;68;9,4;86;19,1;0;1017,1;969,2;0
11022;"Retz";320;"03-12-2025";"10:00";2,4;2,1;98;120;12,2;117;21,6;0,5;1018,5;979,1;0
11035;"Wien/Hohe Warte";203;"03-12-2025";"10:00";3,6;3;95;153;15,5;148;26,3;0;1018,4;992,7;0
11036;"Wien/Schwechat";183;"03-12-2025";"10:00";3,6;3,1;96;150;24,1;;33,5;0;1019;996,3;0
11101;"Bregenz";424;"03-12-2025";"10:00";1;-0,1;94;316;4,3;283;9,7;;1014,9;961,5;0
11121;"Innsbruck";579;"03-12-2025";"10:00";-2,3;-2,9;96;278;1,8;312;13,3;0;1017,7;945,9;0
11126;"Patscherkofel";2247;"03-12-2025";"10:00";-2,9;-6,6;76;169;48,2;173;64,8;0;;767,7;89
11130;"Kufstein";495;"03-12-2025";"10:00";-0,2;-1,2;94;212;4;197;13,7;0;1017;956,7;0
11150;"Salzburg";430;"03-12-2025";"10:00";0,6;-0,8;91;130;5,4;;9,4;0;1016,8;962,3;0
11155;"Feuerkogel";1618;"03-12-2025";"10:00";3,6;-4;58;201;6,1;201;19,4;0;;831,6;100
11157;"Aigen im Ennstal";640;"03-12-2025";"10:00";-3,4;-4,2;95;196;2,9;167;7,6;0;1019,3;939,2;0
11171;"Mariazell";866;"03-12-2025";"10:00";5,8;-0,3;65;157;15,5;167;42,1;0;1014,4;913,6;41
11190;"Eisenstadt";184;"03-12-2025";"10:00";3;2,7;99;127;10,4;117;16,6;0;1019;996,4;0
11204;"Lienz";659;"03-12-2025";"10:00";-0,4;-0,6;99;73;2,5;61;4,7;0;1019,4;938,4;0
11240;"Graz/Flughafen";340;"03-12-2025";"10:00";1,3;0,2;93;180;3,6;;7,6;0;1019,9;975,1;0
