"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11204;"Lienz";659;"27-03-2023";"01:00";4,9;4,1;95;296;2,2;300;10,4;0;1002,6;924,4;0
11240;"Graz/Flughafen";340;"27-03-2023";"01:00";6,6;5,9;95;190;5,4;;11,2;1;1002,1;959;0
11244;"Bad Gleichenberg";280;"27-03-2023";"01:00";6,5;5,8;94;102;2,5;19;17,3;5,4;1002,7;970,3;0
11265;"Villacher Alpe";2140;"27-03-2023";"01:00";-5,1;-5,3;99;358;46,8;350;65,2;2;;766,8;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"01:00";4,6;3,5;94;71;5,4;138;25,6;1,2;1002,8;949;0
11343;"Sonnblick";3105;"27-03-2023";"01:00";-12,2;-13,5;91;27;36;35;76;;;678,6;0
11389;"St. Pölten";270;"27-03-2023";"01:00";8,6;4,5;75;219;11,9;185;22;0;1001,9;969,9;0
11010;"Linz/Hörsching";298;"27-03-2023";"03:00";6;4,4;90;270;20,5;;29,5;0,7;1003,9;966,4;0
11012;"Kremsmünster";383;"27-03-2023";"03:00";6,1;3,4;83;250;21,2;245;41;0,4;1004;957,6;0
11022;"Retz";320;"27-03-2023";"03:00";6,5;3;79;280;5,4;288;15,8;0;1001,3;963,2;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"03:00";9,8;4;67;289;12,2;296;28,4;0;1000,5;975,8;0
11036;"Wien/Schwechat";183;"27-03-2023";"03:00";9,6;3,4;65;320;14,8;;22,3;0;1000,6;978,8;0
11101;"Bregenz";424;"27-03-2023";"03:00";5,4;2,9;85;143;10,4;145;20,5;0,2;1008,7;956,5;0
11121;"Innsbruck";579;"27-03-2023";"03:00";4,9;2,5;86;98;3,2;63;15,1;0;1006,2;937,1;0
11126;"Patscherkofel";2247;"27-03-2023";"03:00";-6,8;-7,7;95;331;31,3;331;51,1;0;;761;0
11130;"Kufstein";495;"27-03-2023";"03:00";5,1;3,6;91;332;1,4;117;9,7;0;1006,1;947,6;0
11150;"Salzburg";430;"27-03-2023";"03:00";5,6;3,1;84;290;20,5;;44,3;0,3;1005,8;952,8;0
11155;"Feuerkogel";1618;"27-03-2023";"03:00";-2,6;-2,9;99;317;28,1;319;70,6;1;;822,5;0
11157;"Aigen im Ennstal";640;"27-03-2023";"03:00";4,9;1;75;244;16,6;205;48,6;0,2;1003,8;927,3;0
11171;"Mariazell";866;"27-03-2023";"03:00";2,2;0,8;91;294;4,3;337;20,5;0;1003,4;902,5;0
11190;"Eisenstadt";184;"27-03-2023";"03:00";10,6;3,8;63;310;11,9;294;29,9;0;999,7;978,1;0
11204;"Lienz";659;"27-03-2023";"03:00";4,1;3,1;94;351;1,1;197;10,1;0;1002,9;924,5;0
11240;"Graz/Flughafen";340;"27-03-2023";"03:00";7;3,9;81;350;13;;25,9;0,2;1000,9;957,9;0
11244;"Bad Gleichenberg";280;"27-03-2023";"03:00";6,2;5,5;94;0;0;83;12,6;2,2;1001,1;968,7;0
11265;"Villacher Alpe";2140;"27-03-2023";"03:00";-5,9;-6,4;98;348;49,3;350;59;0,3;;767,3;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"03:00";4,3;3,8;98;143;7,6;125;12,6;1,9;1003,1;949,2;0
11343;"Sonnblick";3105;"27-03-2023";"03:00";-12;-13,4;91;39;18,7;48;60,8;;;678,7;0
11389;"St. Pölten";270;"27-03-2023";"03:00";7,2;4;81;213;24,1;223;43,9;0;1002;969,9;0
11010;"Linz/Hörsching";298;"27-03-2023";"04:00";6;4,4;90;270;22,3;;33,5;1,2;1003,8;966,3;0
11012;"Kremsmünster";383;"27-03-2023";"04:00";5,9;3,3;84;250;23,8;248;39,6;1,2;1004,1;957,6;0
11022;"Retz";320;"27-03-2023";"04:00";6,4;3,1;80;280;9,4;235;14,4;0;1001,6;963,4;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"04:00";8,6;3,8;72;278;20,2;285;37,1;0;1000,4;975,6;0
11036;"Wien/Schwechat";183;"27-03-2023";"04:00";9,4;3,7;67;310;25,9;;40,7;0;1000,3;978,5;0
11101;"Bregenz";424;"27-03-2023";"04:00";5,3;3,2;87;200;3,6;137;19,1;1,9;1008,8;956,5;0
11121;"Innsbruck";579;"27-03-2023";"04:00";4,9;3,7;93;150;4,7;65;16,2;0,1;1006,6;937,4;0
11126;"Patscherkofel";2247;"27-03-2023";"04:00";-6,8;-7,9;94;328;30,6;332;48,2;0;;760,9;0
11130;"Kufstein";495;"27-03-2023";"04:00";5,1;4;92;230;3,2;316;9,4;0;1006,2;947,7;0
11150;"Salzburg";430;"27-03-2023";"04:00";5,3;2,8;84;270;7,6;;33,5;0,3;1005,7;952,7;0
11155;"Feuerkogel";1618;"27-03-2023";"04:00";-2,6;-2,9;99;318;38,5;299;72,4;0,9;;821,8;0
11157;"Aigen im Ennstal";640;"27-03-2023";"04:00";4,9;1,1;76;241;8,6;212;34,6;0,1;1003,5;927;0
11171;"Mariazell";866;"27-03-2023";"04:00";1,3;0,3;94;283;6,1;322;13;0,8;1003,4;902,2;0
11190;"Eisenstadt";184;"27-03-2023";"04:00";10;3,5;64;310;23,8;300;46,4;0;999;977,4;0
11204;"Lienz";659;"27-03-2023";"04:00";3,6;2,8;95;181;2,9;212;6,8;0;1003,3;924,7;0
11240;"Graz/Flughafen";340;"27-03-2023";"04:00";6,2;4,6;90;240;5,4;;24,1;0,1;1000,1;957;0
11244;"Bad Gleichenberg";280;"27-03-2023";"04:00";6,1;5,7;96;190;4,3;267;12,6;2,9;1000,8;968,4;0
11265;"Villacher Alpe";2140;"27-03-2023";"04:00";-5,9;-6,3;98;340;47,2;343;56,2;0;;767;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"04:00";4,3;3,8;98;305;5;299;9;0;1002,7;948,9;0
11343;"Sonnblick";3105;"27-03-2023";"04:00";-12,3;-13,7;91;36;28,8;4;76;;;678,7;0
11389;"St. Pölten";270;"27-03-2023";"04:00";6,7;4,3;85;207;25,6;215;42,8;0;1001,9;969,7;0
11010;"Linz/Hörsching";298;"27-03-2023";"05:00";6,1;4;87;280;24,1;;33,5;0,3;1003,9;966,4;0
11012;"Kremsmünster";383;"27-03-2023";"05:00";5,8;3;82;250;23;264;38,5;0,2;1004,2;957,7;0
11022;"Retz";320;"27-03-2023";"05:00";6,5;3;79;285;14,4;277;21,2;0;1001,3;963,2;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"05:00";8;3,9;76;286;25,6;292;40,3;0;1000;975,2;0
11036;"Wien/Schwechat";183;"27-03-2023";"05:00";8,6;3,4;70;310;25,9;;44,3;0;999,9;978,1;0
11101;"Bregenz";424;"27-03-2023";"05:00";5,7;3;83;219;7,6;216;30,2;0,1;1009,7;957,5;0
11121;"Innsbruck";579;"27-03-2023";"05:00";4,6;3,1;91;125;0,7;93;10,1;0;1006,6;937,4;0
11126;"Patscherkofel";2247;"27-03-2023";"05:00";-6,8;-7,8;94;328;27;318;37,8;0;;760,9;0
11130;"Kufstein";495;"27-03-2023";"05:00";5,1;3,8;92;257;3,2;283;11,9;0;1006,1;947,6;0
11150;"Salzburg";430;"27-03-2023";"05:00";5,3;2,5;82;220;9,4;;16,6;0;1005,3;952,3;0
11155;"Feuerkogel";1618;"27-03-2023";"05:00";-2,7;-3;99;316;36,4;325;77,8;0,6;;822;0
11157;"Aigen im Ennstal";640;"27-03-2023";"05:00";4,6;1;78;246;18,7;241;35,3;0,2;1003,9;927,3;0
11171;"Mariazell";866;"27-03-2023";"05:00";1,2;0;93;351;8,6;12;19,4;0,9;1003,3;902,1;0
11190;"Eisenstadt";184;"27-03-2023";"05:00";8,9;2,9;66;309;31,7;305;47,9;0;998,1;976,4;0
11204;"Lienz";659;"27-03-2023";"05:00";3,6;2,7;94;180;2,9;307;9;0;1003,4;924,8;0
11240;"Graz/Flughafen";340;"27-03-2023";"05:00";6,2;4,4;88;260;7,6;;16,6;0;999,9;956,8;0
11244;"Bad Gleichenberg";280;"27-03-2023";"05:00";6,1;5,6;96;197;5,8;230;14;1,3;1000,1;967,7;0
11265;"Villacher Alpe";2140;"27-03-2023";"05:00";-5,9;-6,5;96;336;45,7;335;54,7;0;;767,1;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"05:00";4,1;3,4;97;322;6,5;285;12,2;0;1002,6;948,7;0
11343;"Sonnblick";3105;"27-03-2023";"05:00";-12,4;-13,7;91;30;43,6;38;89,6;;;678,5;0
11389;"St. Pölten";270;"27-03-2023";"05:00";5,9;3,5;85;214;27;221;49;0;1001,9;969,6;0
11010;"Linz/Hörsching";298;"27-03-2023";"06:00";6,1;3,5;84;270;24,1;;37,1;0,1;1004,1;966,6;0
11012;"Kremsmünster";383;"27-03-2023";"06:00";5,9;3;82;251;19,1;252;40,3;0;1004,4;957,9;0
11022;"Retz";320;"27-03-2023";"06:00";6,5;3,3;80;289;19,4;283;31,3;0;1001,1;963;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"06:00";7,8;3,5;74;287;23,8;299;40,7;0;1000,3;975,4;0
11036;"Wien/Schwechat";183;"27-03-2023";"06:00";8;3,3;72;310;29,5;;44,3;0;999,9;978;0
11101;"Bregenz";424;"27-03-2023";"06:00";6;3,2;83;246;15,5;;36,7;0;1010,7;958,5;0
11121;"Innsbruck";579;"27-03-2023";"06:00";4,5;2,3;87;217;6,5;229;20,9;0,6;1007;937,7;0
11126;"Patscherkofel";2247;"27-03-2023";"06:00";-6,7;-7,8;94;324;28,1;315;41,4;1;;760,9;0
11130;"Kufstein";495;"27-03-2023";"06:00";4,5;2,7;89;68;3,2;220;7,2;1,4;1007,1;948,4;0
11150;"Salzburg";430;"27-03-2023";"06:00";4,5;2,8;89;290;16,6;;38,9;0,5;1006;952,8;0
11155;"Feuerkogel";1618;"27-03-2023";"06:00";-2,6;-2,9;99;315;33,1;303;70,9;0,5;;822,2;0
11157;"Aigen im Ennstal";640;"27-03-2023";"06:00";4,5;1,2;78;241;13,7;238;35,6;0,1;1004,2;927,5;0
11171;"Mariazell";866;"27-03-2023";"06:00";0,7;-0,3;94;334;8,6;327;23,4;1,6;1003,8;902,3;0
11190;"Eisenstadt";184;"27-03-2023";"06:00";8,3;2,7;68;306;32;331;56,9;0;998,5;976,8;0
11204;"Lienz";659;"27-03-2023";"06:00";3,4;2,2;92;328;3,6;343;8,3;0;1003,2;924,5;0
11240;"Graz/Flughafen";340;"27-03-2023";"06:00";6;4;87;250;9,4;;14,8;0;1000,6;957,4;0
11244;"Bad Gleichenberg";280;"27-03-2023";"06:00";5,9;5,5;96;205;4,7;202;15,1;0,1;1000,3;967,9;0
11265;"Villacher Alpe";2140;"27-03-2023";"06:00";-5,9;-6,7;95;319;44,3;338;58,7;0;;767,6;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"06:00";3,9;3,4;97;290;4,3;293;9,4;0;1002,9;949;0
11343;"Sonnblick";3105;"27-03-2023";"06:00";-12,4;-13,8;91;16;24,5;27;60,8;;;678,6;0
11389;"St. Pölten";270;"27-03-2023";"06:00";5,6;3,6;87;217;22,7;224;44,6;0;1002,2;969,9;0
11010;"Linz/Hörsching";298;"27-03-2023";"07:00";6;3,6;84;270;20,5;;33,5;0;1004,6;967,1;0
11012;"Kremsmünster";383;"27-03-2023";"07:00";5,6;2,9;84;260;19,8;272;40,3;0;1005,1;958,5;0
11022;"Retz";320;"27-03-2023";"07:00";6,4;3,4;81;293;25,6;298;38,5;0;1001,5;963,3;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"07:00";7,8;3,3;73;297;21,6;300;43,2;0;1000,7;975,8;0
11036;"Wien/Schwechat";183;"27-03-2023";"07:00";7,6;3,1;73;300;29,5;;44,3;0;1000,5;978,6;0
11101;"Bregenz";424;"27-03-2023";"07:00";5,6;3,1;85;295;18,4;;48,2;0,8;1012,3;959,9;0
11121;"Innsbruck";579;"27-03-2023";"07:00";3,8;2,6;92;273;21,6;;43,2;1,1;1008;938,5;0
11126;"Patscherkofel";2247;"27-03-2023";"07:00";-6,6;-7,6;94;329;32,4;316;49,3;1,6;;761,3;0
11130;"Kufstein";495;"27-03-2023";"07:00";4;2,9;93;;2,5;208;6,1;1,1;1007,7;948,9;0
11150;"Salzburg";430;"27-03-2023";"07:00";4,6;3;89;300;16,6;;25,9;0,1;1006,6;953,4;0
11155;"Feuerkogel";1618;"27-03-2023";"07:00";-3;-3,3;99;319;27;302;63;0,9;;822,6;0
11157;"Aigen im Ennstal";640;"27-03-2023";"07:00";5,1;0,6;72;257;11,2;226;38,2;0;1004,1;927,6;0
11171;"Mariazell";866;"27-03-2023";"07:00";1;-0,1;93;344;10,4;293;31,3;1,5;1003,8;902,4;0
11190;"Eisenstadt";184;"27-03-2023";"07:00";8;2,5;69;302;31,3;307;56,9;0;999,6;977,8;0
11204;"Lienz";659;"27-03-2023";"07:00";5;0,9;75;279;7,2;262;30,6;0;1002,9;924,7;0
11240;"Graz/Flughafen";340;"27-03-2023";"07:00";5,3;4,2;93;220;7,6;;16,6;0;1001,1;957,8;0
11244;"Bad Gleichenberg";280;"27-03-2023";"07:00";6;5,7;97;125;1,4;201;9,4;0,2;1001,2;968,7;0
11265;"Villacher Alpe";2140;"27-03-2023";"07:00";-6;-7,1;92;323;45;319;49,7;0;;767,8;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"07:00";3,8;3,4;98;322;6,1;308;9,4;0;1003,1;949,1;0
11343;"Sonnblick";3105;"27-03-2023";"07:00";-12,3;-13,7;91;34;24,8;327;59,4;;;678,9;0
11389;"St. Pölten";270;"27-03-2023";"07:00";4,6;3,7;94;215;21,2;201;40;0,6;1002,9;970,5;0
11010;"Linz/Hörsching";298;"27-03-2023";"08:00";6,1;3,5;84;260;22,3;;35,3;0;1005,2;967,7;0
11012;"Kremsmünster";383;"27-03-2023";"08:00";5,5;3,2;85;248;20,9;253;37,4;0;1005,6;959;0
11022;"Retz";320;"27-03-2023";"08:00";6,6;2,9;78;299;23,8;292;39,6;0;1002,2;964;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"08:00";7,7;2,9;72;298;22,3;311;46,1;0;1001,2;976,3;0
11036;"Wien/Schwechat";183;"27-03-2023";"08:00";8;3;71;320;24,1;;40,7;0;1001,2;979,3;0
11101;"Bregenz";424;"27-03-2023";"08:00";4,8;1,5;80;334;18,7;296;33,5;0,2;1014;961,4;0
11121;"Innsbruck";579;"27-03-2023";"08:00";4,3;2,6;89;246;26,6;251;40,3;2;1009;939,5;0
11126;"Patscherkofel";2247;"27-03-2023";"08:00";-6,6;-7,6;94;337;39,6;321;59;2,7;;762,2;0
11130;"Kufstein";495;"27-03-2023";"08:00";3,3;2,2;92;286;2,2;311;7,6;2,4;1009,4;950,3;0
11150;"Salzburg";430;"27-03-2023";"08:00";5,1;2,4;82;300;18,4;;29,5;0;1007,1;954;0
11155;"Feuerkogel";1618;"27-03-2023";"08:00";-3;-3,4;99;315;28,8;305;68,4;0,6;;823,2;0
11157;"Aigen im Ennstal";640;"27-03-2023";"08:00";4,7;0,9;76;252;17,6;247;36,7;0;1004,9;928,2;0
11171;"Mariazell";866;"27-03-2023";"08:00";1,5;0;90;329;13;281;40;1,1;1003,8;902,6;0
11190;"Eisenstadt";184;"27-03-2023";"08:00";7,9;2,6;70;303;30,2;299;64,4;0;1000,3;978,5;0
11204;"Lienz";659;"27-03-2023";"08:00";5,2;0,9;74;284;7,6;260;26,6;0;1003,5;925,3;0
11240;"Graz/Flughafen";340;"27-03-2023";"08:00";5,2;4;92;170;3,6;;9,4;0;1001,4;958,1;0
11244;"Bad Gleichenberg";280;"27-03-2023";"08:00";6,1;5,6;96;208;2,2;345;7,2;0,8;1001,3;968,9;0
11265;"Villacher Alpe";2140;"27-03-2023";"08:00";-6;-7,1;92;323;42,1;325;51,5;0;;768,2;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"08:00";3,9;3,4;97;315;2,5;324;9,4;0;1003,3;949,3;0
11343;"Sonnblick";3105;"27-03-2023";"08:00";-12,2;-13,6;91;41;25,2;45;85,7;;;679,5;0
11389;"St. Pölten";270;"27-03-2023";"08:00";4,8;3,8;93;205;17,3;193;36,4;0,6;1003,4;971;0
11010;"Linz/Hörsching";298;"27-03-2023";"09:00";6,3;4,1;86;270;27,7;;37,1;0;1005,9;968,4;0
11012;"Kremsmünster";383;"27-03-2023";"09:00";5,5;3,7;88;248;18;253;33,1;0,2;1006,3;959,7;0
11022;"Retz";320;"27-03-2023";"09:00";7,3;2,7;73;303;23,4;301;45,4;0;1002,6;964,5;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"09:00";7,7;2,7;71;304;20,2;298;45,7;0;1002;977,1;0
11036;"Wien/Schwechat";183;"27-03-2023";"09:00";7,9;2,8;70;310;27,7;;42,5;0;1001,7;979,8;0
11101;"Bregenz";424;"27-03-2023";"09:00";4,6;0,6;76;338;11,5;343;30,2;0;1016;963,2;0
11121;"Innsbruck";579;"27-03-2023";"09:00";4;1,7;85;260;42,5;244;72,4;2;1010,9;941,2;0
11126;"Patscherkofel";2247;"27-03-2023";"09:00";-7,2;-8,2;94;333;46,8;326;67;2,3;;763,2;0
11130;"Kufstein";495;"27-03-2023";"09:00";3,9;2;88;70;12,2;73;25,9;1,6;1011,2;952,2;0
11150;"Salzburg";430;"27-03-2023";"09:00";4,8;2,4;84;290;25,9;;44,3;0,2;1008,3;955;0
11155;"Feuerkogel";1618;"27-03-2023";"09:00";-2,9;-3,2;99;320;25,2;307;66,2;0,4;;823,8;0
11157;"Aigen im Ennstal";640;"27-03-2023";"09:00";5,3;0,8;73;256;18,7;251;37,1;0,1;1005,5;928,9;0
11171;"Mariazell";866;"27-03-2023";"09:00";2,1;-0,2;85;316;22,3;297;44,6;0,5;1004,2;903,2;0
11190;"Eisenstadt";184;"27-03-2023";"09:00";7,5;2,9;73;296;23,8;302;56,2;0;1000,9;979,1;0
11204;"Lienz";659;"27-03-2023";"09:00";7,3;-0,3;59;289;15,8;258;34,6;0;1003,7;926;1
11240;"Graz/Flughafen";340;"27-03-2023";"09:00";5,8;3,9;88;200;3,6;;7,6;0;1001,8;958,5;0
11244;"Bad Gleichenberg";280;"27-03-2023";"09:00";6,5;5,9;95;267;1,4;209;8,3;0,7;1001,5;969,1;0
11265;"Villacher Alpe";2140;"27-03-2023";"09:00";-5,9;-7,4;89;325;44,3;321;51,1;0;;768,8;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"09:00";4,6;3,7;95;325;3,6;317;9,4;0;1003,9;950;0
11343;"Sonnblick";3105;"27-03-2023";"09:00";-11,8;-13,2;91;39;32;41;66,2;;;679,9;0
11389;"St. Pölten";270;"27-03-2023";"09:00";5,5;4,5;94;217;17,3;217;29,9;0,1;1003,9;971,5;0
11010;"Linz/Hörsching";298;"27-03-2023";"10:00";5,8;1,9;76;330;20,5;;40,7;0,5;1007,8;970,1;0
11012;"Kremsmünster";383;"27-03-2023";"10:00";5,4;3,7;89;272;18;246;41,4;0,6;1007,6;960,9;0
11022;"Retz";320;"27-03-2023";"10:00";7,4;3;74;303;24,1;313;44,3;0;1003,5;965,4;0
11035;"Wien/Hohe Warte";203;"27-03-2023";"10:00";7,1;4,4;83;300;16,9;318;41,8;0,5;1002,9;977,9;0
11036;"Wien/Schwechat";183;"27-03-2023";"10:00";7,7;3,4;74;310;29,5;;44,3;0;1002,6;980,6;0
11101;"Bregenz";424;"27-03-2023";"10:00";4;-1,2;70;331;13;328;29,2;0;1017,6;964,6;0
11121;"Innsbruck";579;"27-03-2023";"10:00";3,8;1,7;87;244;26,3;267;66,6;0,7;1013,1;943,2;0
11126;"Patscherkofel";2247;"27-03-2023";"10:00";-8,2;-9,3;93;345;38,9;335;69,8;1,3;;764,5;0
11130;"Kufstein";495;"27-03-2023";"10:00";2,2;0,8;91;65;12,6;102;37,4;3,5;1014,1;954,5;0
11150;"Salzburg";430;"27-03-2023";"10:00";1,9;0,9;93;290;25,9;;51,8;2,3;1012,5;958,5;0
11155;"Feuerkogel";1618;"27-03-2023";"10:00";-3,4;-3,8;99;317;36,4;341;74,5;0,8;;823,1;0
11157;"Aigen im Ennstal";640;"27-03-2023";"10:00";5,6;1,1;73;;20,2;272;41;0;1006;929,5;0
11171;"Mariazell";866;"27-03-2023";"10:00";2,6;0,3;85;319;20,5;326;48,6;0,2;1004,6;903,7;0
11190;"Eisenstadt";184;"27-03-2023";"10:00";8,6;3,4;70;297;27,4;298;53,3;0;1001,6;979,8;0
11204;"Lienz";659;"27-03-2023";"10:00";6,3;0,9;68;284;28,1;270;64,1;0;1005,5;927,4;0
11240;"Graz/Flughafen";340;"27-03-2023";"10:00";6,5;4,8;89;200;5,4;;9,4;0;1002,2;959;0
11244;"Bad Gleichenberg";280;"27-03-2023";"10:00";7,6;6;89;116;1,4;324;4,7;0;1002,1;969,8;0
11265;"Villacher Alpe";2140;"27-03-2023";"10:00";-5,7;-7,4;87;329;40,3;324;49;0;;769,5;0
11331;"Klagenfurt/Flughafen";447;"27-03-2023";"10:00";5,2;3,8;92;326;6,5;331;11,2;0;1004,3;950,5;0
11343;"Sonnblick";3105;"27-03-2023";"10:00";-11,8;-13,2;90;38;16,9;29;82,8;;;680,4;0
11389;"St. Pölten";270;"27-03-2023";"10:00";6,5;4,9;90;221;19,8;230;33,8;0,1;1004,5;972,2;0
