"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11244;"Bad Gleichenberg";280;"01-12-2023";"01:00";1,2;0,5;94;83;2,9;42;12,2;0;1002,4;969,3;0
11265;"Villacher Alpe";2140;"01-12-2023";"01:00";0;-0,1;100;235;81,4;238;119,5;0;;767;0
11331;"Klagenfurt/Flughafen";447;"01-12-2023";"01:00";0,4;-0,1;98;151;4;167;8,3;0;1003,5;948,8;0
11343;"Sonnblick";3105;"01-12-2023";"01:00";-5,2;-6,3;94;260;51,8;272;80,3;;;680;
11389;"St. Pölten";270;"01-12-2023";"01:00";-0,3;-1;95;22;1,4;295;9;0;1004,1;971;0
11010;"Linz/Hörsching";298;"01-12-2023";"02:00";-0,9;-0,9;100;80;7,6;;11,2;0,4;1003,7;965,3;0
11012;"Kremsmünster";383;"01-12-2023";"02:00";-0,7;-1,4;96;91;9,4;91;13,3;0,1;1003,4;955,8;0
11022;"Retz";320;"01-12-2023";"02:00";-1,1;-1,8;96;253;2,5;245;7,6;0;1004,2;964,9;0
11035;"Wien/Hohe Warte";203;"01-12-2023";"02:00";0,6;-0,7;91;261;4;329;12,6;0;1003,7;978,1;0
11036;"Wien/Schwechat";183;"01-12-2023";"02:00";0,2;-0,6;95;340;9,4;;16,6;0;1004,2;981,6;0
11101;"Bregenz";424;"01-12-2023";"02:00";3,4;3;98;186;1,4;267;8,6;0,9;999,9;947,8;0
11121;"Innsbruck";579;"01-12-2023";"02:00";1,8;1,4;98;121;2,2;360;6,5;0;1001,8;932,2;0
11126;"Patscherkofel";2247;"01-12-2023";"02:00";-1,5;-1,7;99;170;55,4;168;69,8;0;;756,9;0
11130;"Kufstein";495;"01-12-2023";"02:00";0,8;0;95;280;0,7;271;15,8;0,1;1002,1;942,9;0
11150;"Salzburg";430;"01-12-2023";"02:00";0,3;0;98;0;1,8;;7,6;0,1;1002;948,2;0
11155;"Feuerkogel";1618;"01-12-2023";"02:00";0,7;-0,5;92;269;29,5;260;65,5;0;;819,7;0
11157;"Aigen im Ennstal";640;"01-12-2023";"02:00";-1,4;-3,3;87;51;4;44;5,8;0;1004,2;925,9;0
11171;"Mariazell";866;"01-12-2023";"02:00";-1,8;-2,8;93;141;6,1;135;11,2;0;1003,6;901,2;0
11190;"Eisenstadt";184;"01-12-2023";"02:00";0,9;-0,1;94;335;2,2;347;16,6;0;1003,5;981,1;0
11204;"Lienz";659;"01-12-2023";"02:00";1,1;-0,3;91;247;4,7;231;8,6;0;1003;923,7;0
11240;"Graz/Flughafen";340;"01-12-2023";"02:00";0,4;-0,8;92;160;3,6;;5,4;0;1003,1;958,9;0
11244;"Bad Gleichenberg";280;"01-12-2023";"02:00";1,1;0,7;97;86;5;90;11,2;0;1003,1;970;0
11265;"Villacher Alpe";2140;"01-12-2023";"02:00";0;-0,1;100;234;89,6;236;108,4;0,1;;767;0
11331;"Klagenfurt/Flughafen";447;"01-12-2023";"02:00";0,5;-0,1;97;159;1,1;192;6,5;0;1003,3;948,7;0
11343;"Sonnblick";3105;"01-12-2023";"02:00";-5;-6,1;94;260;55,4;257;76;;;679,7;
11389;"St. Pölten";270;"01-12-2023";"02:00";-0,2;-1;95;161;2,5;53;6,1;0;1004;970,9;0
11010;"Linz/Hörsching";298;"01-12-2023";"03:00";-0,8;-0,9;100;90;9,4;;13;0,3;1003,4;965;0
11012;"Kremsmünster";383;"01-12-2023";"03:00";-0,8;-1,3;97;67;7,2;33;14,8;0;1003,1;955,5;0
11022;"Retz";320;"01-12-2023";"03:00";-1,1;-1,7;96;231;3,6;236;10,1;0;1004,2;964,9;0
11035;"Wien/Hohe Warte";203;"01-12-2023";"03:00";0,5;-0,7;92;118;1,1;326;4,3;0;1003,4;977,8;0
11036;"Wien/Schwechat";183;"01-12-2023";"03:00";0,2;-0,7;94;0;1,8;;13;0;1003,7;981,1;0
11101;"Bregenz";424;"01-12-2023";"03:00";3,6;3,3;99;228;1,8;161;6,1;0,8;1000,2;948,1;0
11121;"Innsbruck";579;"01-12-2023";"03:00";1,9;1,6;99;168;3,2;166;6,8;0;1001,8;932,2;0
11126;"Patscherkofel";2247;"01-12-2023";"03:00";-1,4;-1,6;99;170;53,3;176;70,2;0;;756,9;0
11130;"Kufstein";495;"01-12-2023";"03:00";0,7;0,1;97;143;1,4;137;4,7;0,2;1002,1;942,9;0
11150;"Salzburg";430;"01-12-2023";"03:00";0,3;0,2;99;0;1,8;;7,6;0,1;1001,7;947,9;0
11155;"Feuerkogel";1618;"01-12-2023";"03:00";0,9;-0,6;90;271;20,9;250;52,9;0;;819,8;0
11157;"Aigen im Ennstal";640;"01-12-2023";"03:00";-1,4;-3,1;90;28;3,6;43;5,4;0;1004,2;925,9;0
11171;"Mariazell";866;"01-12-2023";"03:00";-1,8;-2,9;92;144;7,2;154;12,6;0;1003,3;901;0
11190;"Eisenstadt";184;"01-12-2023";"03:00";0,9;-0,4;92;305;2,2;318;9,7;0;1003,3;980,9;0
11204;"Lienz";659;"01-12-2023";"03:00";1,2;-0,1;91;234;4,7;274;32,4;0;1002,6;923,4;0
11240;"Graz/Flughafen";340;"01-12-2023";"03:00";0,5;-0,6;92;0;1,8;;5,4;0;1003,3;959,1;0
11244;"Bad Gleichenberg";280;"01-12-2023";"03:00";1,1;0,7;96;61;2,9;317;10,4;0,2;1003,2;970,1;0
11265;"Villacher Alpe";2140;"01-12-2023";"03:00";0;-0,1;100;237;95;238;112,3;0;;767;0
11331;"Klagenfurt/Flughafen";447;"01-12-2023";"03:00";0,2;-0,2;98;173;4;135;11,9;0;1003,1;948,4;0
11343;"Sonnblick";3105;"01-12-2023";"03:00";-4,9;-6;94;251;59;;80,6;;;679,5;
11389;"St. Pölten";270;"01-12-2023";"03:00";0;-0,9;94;340;1,1;299;6,1;0;1003,3;970,3;0
