"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"00:00";3,8;3;95;310;1,1;194;5;0,4;995,5;941,9;0
11343;"Sonnblick";3105;"01-04-2022";"00:00";-7,9;-9,6;89;27;19,4;31;28,1;;;674,2;0
11389;"St. Pölten";270;"01-04-2022";"00:00";3,5;2,1;91;4;9;360;18,4;1,1;996,5;964,1;0
11010;"Linz/Hörsching";298;"01-04-2022";"01:00";4,8;4,2;96;110;7,6;;18,4;0,4;995,9;958,6;0
11012;"Kremsmünster";383;"01-04-2022";"01:00";4;3;94;91;10,1;92;29,9;0,2;995,9;949,5;0
11022;"Retz";320;"01-04-2022";"01:00";2,2;0,8;91;11;15,1;8;28,1;0,7;996,3;957,8;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"01:00";4;2,6;92;318;7,2;347;24,5;0,4;995,2;970,1;0
11036;"Wien/Schwechat";183;"01-04-2022";"01:00";3,3;2,2;92;340;20,5;;29,5;0,5;995,1;973;0
11101;"Bregenz";424;"01-04-2022";"01:00";5,2;3,6;89;280;9,4;250;24,5;1,6;997,3;945,6;0
11121;"Innsbruck";579;"01-04-2022";"01:00";6,8;5,9;94;258;1,4;281;7,9;2,1;994;926,2;0
11126;"Patscherkofel";2247;"01-04-2022";"01:00";-3,3;-3,6;99;3;9,7;35;21,2;0,1;;753,1;0
11130;"Kufstein";495;"01-04-2022";"01:00";6,9;5,6;91;35;5,8;50;10,1;0,1;994,1;936,7;0
11150;"Salzburg";430;"01-04-2022";"01:00";6;4,6;91;340;11,2;;16,6;0;994,5;942,2;0
11155;"Feuerkogel";1618;"01-04-2022";"01:00";-1,1;-1,2;100;293;4,7;270;8,6;0;;814,5;0
11157;"Aigen im Ennstal";640;"01-04-2022";"01:00";4,6;4;96;51;2,5;71;6,5;0;994,7;918,8;0
11171;"Mariazell";866;"01-04-2022";"01:00";0,4;-0,1;97;333;5,8;348;8,6;0,1;995,9;895,1;0
11190;"Eisenstadt";184;"01-04-2022";"01:00";4,5;3,4;93;336;18,4;341;43,2;0,5;993,8;971,9;0
11204;"Lienz";659;"01-04-2022";"01:00";3,1;2,1;94;129;4;105;11,2;0;995,1;917;0
11240;"Graz/Flughafen";340;"01-04-2022";"01:00";6,4;5,1;92;290;7,6;;11,2;0,1;993,1;950,3;0
11244;"Bad Gleichenberg";280;"01-04-2022";"01:00";7,3;6,6;95;260;0,7;20;4;0,5;992,8;960,8;0
11265;"Villacher Alpe";2140;"01-04-2022";"01:00";-3,2;-3,5;98;23;30,6;23;32,8;0;;761,1;0
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"01:00";3,8;2,9;94;315;3,6;309;5,8;0,3;995;941,5;0
11343;"Sonnblick";3105;"01-04-2022";"01:00";-8;-9,8;87;22;21,2;22;25,9;;;674;0
11389;"St. Pölten";270;"01-04-2022";"01:00";3,3;2;92;10;6,5;22;17,6;0,4;996,4;964;0
11010;"Linz/Hörsching";298;"01-04-2022";"04:00";4;3,3;95;100;7,6;;13;0,1;995,7;958,3;0
11012;"Kremsmünster";383;"01-04-2022";"04:00";3,4;2,4;94;52;14,8;67;23,4;0;995,6;949,1;0
11022;"Retz";320;"01-04-2022";"04:00";1,9;0,2;88;4;13;6;25,2;0;996;957,4;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"04:00";3,2;1,1;87;326;15,5;341;29,2;0;995;969,9;0
11036;"Wien/Schwechat";183;"01-04-2022";"04:00";2,9;1,6;91;320;16,6;;27,7;0;994,9;972,7;0
11101;"Bregenz";424;"01-04-2022";"04:00";4,3;3,4;94;49;2,9;65;8,6;2,2;997;945,2;0
11121;"Innsbruck";579;"01-04-2022";"04:00";6,2;4,9;92;277;2,2;314;7,2;0;993,5;925,6;0
11126;"Patscherkofel";2247;"01-04-2022";"04:00";-4,4;-4,9;98;326;23,4;315;37,1;0,6;;752,2;0
11130;"Kufstein";495;"01-04-2022";"04:00";5,5;4,1;92;52;8,6;42;22,3;1;994,5;936,8;0
11150;"Salzburg";430;"01-04-2022";"04:00";4,8;3,8;93;320;9,4;;16,6;0;994,5;942;0
11155;"Feuerkogel";1618;"01-04-2022";"04:00";-1,4;-1,5;100;317;4,3;317;7,9;0;;814;0
11157;"Aigen im Ennstal";640;"01-04-2022";"04:00";4;3,5;96;52;5,4;48;7,2;0;994,2;918,2;0
11171;"Mariazell";866;"01-04-2022";"04:00";0,3;-0,2;97;331;5,4;344;9,7;0;995,3;894,6;0
11190;"Eisenstadt";184;"01-04-2022";"04:00";3,5;2,2;92;320;24,8;327;51,5;0;993,2;971,2;0
11204;"Lienz";659;"01-04-2022";"04:00";3;2;94;125;4;134;7,2;0;994,3;916,2;0
11240;"Graz/Flughafen";340;"01-04-2022";"04:00";6,1;5,1;93;0;1,8;;9,4;0;992,3;949,5;0
11244;"Bad Gleichenberg";280;"01-04-2022";"04:00";7,3;6,7;96;0;0;172;2,9;0,2;992,3;960,3;0
11265;"Villacher Alpe";2140;"01-04-2022";"04:00";-3;-3,4;98;14;24,5;21;28,8;0;;760,7;0
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"04:00";3,5;2,4;93;299;3,2;296;8,3;0;994,4;940,8;0
11343;"Sonnblick";3105;"01-04-2022";"04:00";-8,1;-9,9;89;22;14;25;18,7;;;673,4;0
11389;"St. Pölten";270;"01-04-2022";"04:00";2,9;1,5;91;325;5;314;13,7;0;996,1;963,7;0
11010;"Linz/Hörsching";298;"01-04-2022";"05:00";3,7;3,2;97;130;5,4;;13;0,4;995,8;958,3;0
11012;"Kremsmünster";383;"01-04-2022";"05:00";3,1;2,2;94;60;16,2;68;23,8;0;995,7;949,1;0
11022;"Retz";320;"01-04-2022";"05:00";2;-0,2;86;6;14;14;24,1;0;995,7;957,1;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"05:00";3,2;0,7;84;330;15,1;320;30,6;0;995;969,9;0
11036;"Wien/Schwechat";183;"01-04-2022";"05:00";2,7;1,3;91;320;20,5;;27,7;0;994,8;972,6;0
11101;"Bregenz";424;"01-04-2022";"05:00";4,2;3,4;94;145;6,1;154;12,2;1,7;997;945,2;0
11121;"Innsbruck";579;"01-04-2022";"05:00";6;4,9;93;91;2,9;31;7,6;0,2;993,5;925,5;0
11126;"Patscherkofel";2247;"01-04-2022";"05:00";-4,5;-5;97;327;15,5;325;27,7;0,6;;752,1;0
11130;"Kufstein";495;"01-04-2022";"05:00";5,2;4;92;41;7,9;38;19,1;0,6;994,5;936,7;0
11150;"Salzburg";430;"01-04-2022";"05:00";4,5;3,7;94;320;11,2;;16,6;0,1;994,7;942,1;0
11155;"Feuerkogel";1618;"01-04-2022";"05:00";-1,6;-1,8;100;289;6,1;289;8,3;0;;813,8;0
11157;"Aigen im Ennstal";640;"01-04-2022";"05:00";3,8;3,1;95;41;7,9;44;10,4;0;993,9;917,9;0
11171;"Mariazell";866;"01-04-2022";"05:00";0,2;-0,4;97;332;6,8;353;11,9;0;995,1;894,3;0
11190;"Eisenstadt";184;"01-04-2022";"05:00";3,3;1,9;92;324;25,2;342;52,9;0,1;993;971;0
11204;"Lienz";659;"01-04-2022";"05:00";3;1,9;93;104;1,8;113;7,9;0;994,1;916;0
11240;"Graz/Flughafen";340;"01-04-2022";"05:00";5,7;5,1;95;170;5,4;;7,6;0;992,3;949,5;0
11244;"Bad Gleichenberg";280;"01-04-2022";"05:00";6,9;6;95;77;6,8;82;14,4;0,6;992,3;960,2;0
11265;"Villacher Alpe";2140;"01-04-2022";"05:00";-3,1;-3,5;97;23;24,1;15;29,9;0;;760,4;0
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"05:00";3,5;2,3;92;307;1,4;325;4,7;0;994,3;940,7;0
11343;"Sonnblick";3105;"01-04-2022";"05:00";-8,1;-9,9;88;23;17,3;19;21,2;;;673,2;0
11389;"St. Pölten";270;"01-04-2022";"05:00";2,7;1,1;89;331;7,9;317;16,6;0;996;963,5;0
11010;"Linz/Hörsching";298;"01-04-2022";"06:00";3,6;3,2;97;110;5,4;;9,4;0,2;995,8;958,3;0
11012;"Kremsmünster";383;"01-04-2022";"06:00";3;2;94;91;10,8;102;23,4;0;995,8;949,2;0
11022;"Retz";320;"01-04-2022";"06:00";2,1;-0,5;83;7;14;20;28,1;0;995,5;957;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"06:00";3,2;0,6;84;325;14;317;33,8;0;994,8;969,7;0
11036;"Wien/Schwechat";183;"01-04-2022";"06:00";2,6;0,8;88;330;20,5;;33,5;0;994,8;972,6;0
11101;"Bregenz";424;"01-04-2022";"06:00";3,4;2,6;95;127;2,9;145;17,3;4,6;997,3;945,3;0
11121;"Innsbruck";579;"01-04-2022";"06:00";5,9;4,5;91;117;0,7;71;7,6;0,4;993,6;925,6;0
11126;"Patscherkofel";2247;"01-04-2022";"06:00";-4,9;-5,5;97;319;23,8;313;32;0,5;;751,9;0
11130;"Kufstein";495;"01-04-2022";"06:00";4,9;3,7;92;53;7,9;67;16,9;1,1;994,9;937;0
11150;"Salzburg";430;"01-04-2022";"06:00";4,2;3,2;93;330;13;;18,4;0,4;995;942,3;0
11155;"Feuerkogel";1618;"01-04-2022";"06:00";-1,7;-1,8;100;302;5;294;8,3;0;;813,8;0
11157;"Aigen im Ennstal";640;"01-04-2022";"06:00";3,6;2,7;94;61;6,5;43;11,5;0;994,1;918;0
11171;"Mariazell";866;"01-04-2022";"06:00";0,1;-0,5;97;331;9;341;13,7;0;995,3;894,5;0
11190;"Eisenstadt";184;"01-04-2022";"06:00";3,2;1,8;92;319;21,6;339;49,7;0,1;993,1;971,1;0
11204;"Lienz";659;"01-04-2022";"06:00";2,9;2,1;95;113;4,7;110;7,6;0;994;915,9;0
11240;"Graz/Flughafen";340;"01-04-2022";"06:00";5,7;5,1;96;0;1,8;;5,4;0,2;992,6;949,7;0
11244;"Bad Gleichenberg";280;"01-04-2022";"06:00";6,7;5,7;94;318;0,4;89;7,9;0;992,5;960,4;0
11265;"Villacher Alpe";2140;"01-04-2022";"06:00";-3,2;-3,6;97;36;18,7;24;24,8;0;;760,7;0
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"06:00";3,4;2,2;92;302;3,2;298;4,7;0;994,1;940,5;0
11343;"Sonnblick";3105;"01-04-2022";"06:00";-8,4;-10,3;89;31;15,5;23;20,5;;;673,1;0
11389;"St. Pölten";270;"01-04-2022";"06:00";2,7;1;89;329;6,5;343;15,1;0;996,1;963,6;0
11010;"Linz/Hörsching";298;"01-04-2022";"07:00";3,4;3;97;120;5,4;;11,2;0,2;996,4;958,8;0
11012;"Kremsmünster";383;"01-04-2022";"07:00";2,9;1,6;92;90;17,3;91;22,7;0;996,3;949,7;0
11022;"Retz";320;"01-04-2022";"07:00";2,2;-0,1;85;346;6,1;349;20,2;0;996;957,5;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"07:00";3,3;0,7;83;320;10,8;314;26,6;0;995,3;970,2;0
11036;"Wien/Schwechat";183;"01-04-2022";"07:00";2,6;0,6;86;330;22,3;;29,5;0;995,1;972,9;0
11101;"Bregenz";424;"01-04-2022";"07:00";2,6;2;96;89;5,4;57;10,4;4,2;997,8;945,6;0
11121;"Innsbruck";579;"01-04-2022";"07:00";5,6;4,3;91;70;6,5;74;13,7;0,2;994;925,9;0
11126;"Patscherkofel";2247;"01-04-2022";"07:00";-4,9;-5,5;97;336;21,6;328;28,1;0,1;;751,9;0
11130;"Kufstein";495;"01-04-2022";"07:00";4,5;3,3;92;55;7,9;32;16,9;1,2;995,4;937,4;0
11150;"Salzburg";430;"01-04-2022";"07:00";3,9;3,2;96;320;11,2;;18,4;1,2;995,5;942,8;0
11155;"Feuerkogel";1618;"01-04-2022";"07:00";-1,9;-2,1;100;115;1,1;321;5,4;0;;814,1;0
11157;"Aigen im Ennstal";640;"01-04-2022";"07:00";3,5;2,6;94;58;7,9;63;13;0;994,6;918,4;0
11171;"Mariazell";866;"01-04-2022";"07:00";-0,1;-0,6;97;336;6,5;344;14,4;0;995,7;894,8;0
11190;"Eisenstadt";184;"01-04-2022";"07:00";3,1;1,5;90;319;20,5;346;44,6;0,1;993,5;971,5;0
11204;"Lienz";659;"01-04-2022";"07:00";3;2;94;109;4;127;9;0;994,6;916,5;0
11240;"Graz/Flughafen";340;"01-04-2022";"07:00";5,8;5,3;97;0;1,8;;5,4;0,6;992,9;950;0
11244;"Bad Gleichenberg";280;"01-04-2022";"07:00";6,5;5,6;95;89;4;100;7,9;0,2;993;960,9;0
11265;"Villacher Alpe";2140;"01-04-2022";"07:00";-3,2;-3,7;97;44;14,4;36;18,7;0;;760,9;0
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"07:00";3,4;2,3;94;312;2,2;223;8,3;0;994,6;941;0
11343;"Sonnblick";3105;"01-04-2022";"07:00";-8,2;-9,8;90;45;11,9;46;19,8;;;673,3;0
11389;"St. Pölten";270;"01-04-2022";"07:00";3;0,5;84;323;6,5;319;17,6;0;996,5;964,1;0
11010;"Linz/Hörsching";298;"01-04-2022";"08:00";3,4;2,5;94;100;7,6;;14,8;0,1;996,7;959,1;0
11012;"Kremsmünster";383;"01-04-2022";"08:00";2,7;1,7;93;89;11,2;86;22,7;0;996,6;949,9;0
11022;"Retz";320;"01-04-2022";"08:00";2,3;-0,3;83;359;8,3;1;17,3;0;996,6;958;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"08:00";3,3;0,7;84;318;14,4;326;28,4;0;995,6;970,5;0
11036;"Wien/Schwechat";183;"01-04-2022";"08:00";2,8;0,5;85;320;22,3;;33,5;0;995,6;973,4;0
11101;"Bregenz";424;"01-04-2022";"08:00";2,6;2;96;137;4,3;111;7,2;1,9;998,2;946;0
11121;"Innsbruck";579;"01-04-2022";"08:00";5,3;3,9;91;184;7,9;132;13,7;0,6;994,8;926,6;0
11126;"Patscherkofel";2247;"01-04-2022";"08:00";-5,1;-5,7;96;343;19,4;345;24,5;0,4;;752,2;0
11130;"Kufstein";495;"01-04-2022";"08:00";4,2;2,7;90;44;9,4;38;15,5;0,3;995,8;937,7;0
11150;"Salzburg";430;"01-04-2022";"08:00";4;3,4;96;330;7,6;;13;0,3;996;943,3;0
11155;"Feuerkogel";1618;"01-04-2022";"08:00";-1,6;-1,8;100;315;2,9;320;4,7;0,2;;814,4;0
11157;"Aigen im Ennstal";640;"01-04-2022";"08:00";3,9;2,7;92;37;10,8;30;15,8;0;994,8;918,7;0
11171;"Mariazell";866;"01-04-2022";"08:00";-0,2;-0,8;97;341;7,6;323;15,5;0;996,2;895,2;0
11190;"Eisenstadt";184;"01-04-2022";"08:00";3,3;1,4;88;323;24,1;334;46,8;0;993,8;971,8;0
11204;"Lienz";659;"01-04-2022";"08:00";3,4;2,3;93;109;2,5;116;7,2;0;994,7;916,7;0
11240;"Graz/Flughafen";340;"01-04-2022";"08:00";6,1;5,5;96;240;3,6;;7,6;0,5;993,2;950,4;0
11244;"Bad Gleichenberg";280;"01-04-2022";"08:00";6,1;5;93;75;7,6;81;14,8;0,2;993,4;961,2;0
11265;"Villacher Alpe";2140;"01-04-2022";"08:00";-3,1;-3,6;97;42;11,5;42;16,2;0;;761,3;0
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"08:00";3,7;2,2;91;301;2,5;301;5,4;0;994,7;941,2;0
11343;"Sonnblick";3105;"01-04-2022";"08:00";-7,9;-9,6;88;46;5;52;14,8;;;673,5;0
11389;"St. Pölten";270;"01-04-2022";"08:00";3,2;0,4;82;318;6,5;7;14,8;0;996,6;964,2;0
11010;"Linz/Hörsching";298;"01-04-2022";"09:00";3,4;2,6;95;110;5,4;;14,8;0;997,1;959,5;0
11012;"Kremsmünster";383;"01-04-2022";"09:00";2,9;1,7;92;69;9;72;21,6;0;996,9;950,3;0
11022;"Retz";320;"01-04-2022";"09:00";2,4;-0,2;83;351;8,6;343;20,5;0;996,4;957,9;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"09:00";3,4;0,4;81;314;15,1;305;32,4;0;995,8;970,7;0
11036;"Wien/Schwechat";183;"01-04-2022";"09:00";3;0,4;83;330;18,4;;29,5;0;995,8;973,6;0
11101;"Bregenz";424;"01-04-2022";"09:00";2,6;1,6;93;158;5,8;157;9;1,4;998,6;946,4;0
11121;"Innsbruck";579;"01-04-2022";"09:00";5,1;3,3;88;149;9,4;157;17,3;1;995,1;926,8;0
11126;"Patscherkofel";2247;"01-04-2022";"09:00";-5,4;-6;96;3;14,8;338;28,4;0,7;;752,1;0
11130;"Kufstein";495;"01-04-2022";"09:00";4,2;2,7;90;54;9;42;16,9;0,2;996,1;938;0
11150;"Salzburg";430;"01-04-2022";"09:00";4,4;3,3;92;10;7,6;;11,2;0,1;996,3;943,6;0
11155;"Feuerkogel";1618;"01-04-2022";"09:00";-1,7;-2;100;300;3,6;317;5;0,4;;814,7;0
11157;"Aigen im Ennstal";640;"01-04-2022";"09:00";4;2,9;93;28;12,6;33;16,9;0;995,1;919;0
11171;"Mariazell";866;"01-04-2022";"09:00";-0,1;-0,8;96;326;9,7;345;13,3;0;996,4;895,4;0
11190;"Eisenstadt";184;"01-04-2022";"09:00";3,5;1,6;88;315;20,5;339;51,8;0;994,1;972,1;0
11204;"Lienz";659;"01-04-2022";"09:00";4;2,6;91;228;1,4;159;4,7;0;994,6;916,8;0
11240;"Graz/Flughafen";340;"01-04-2022";"09:00";6,7;5,6;92;240;3,6;;5,4;0,3;993,4;950,7;0
11244;"Bad Gleichenberg";280;"01-04-2022";"09:00";6,4;5,1;93;84;4,7;75;12,6;0,1;993,8;961,6;0
11265;"Villacher Alpe";2140;"01-04-2022";"09:00";-2,7;-3,3;98;63;9,4;60;13,3;0;;761,6;1
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"09:00";4,2;2,6;90;270;6,1;257;9,4;0;995,1;941,6;0
11343;"Sonnblick";3105;"01-04-2022";"09:00";-6,9;-8,6;87;110;5;46;9,7;;;673,7;17
11389;"St. Pölten";270;"01-04-2022";"09:00";3,2;0,1;80;327;4,3;322;13,3;0;996,9;964,5;0
11010;"Linz/Hörsching";298;"01-04-2022";"10:00";3,1;2;93;110;3,6;;9,4;0,6;997,6;960;0
11012;"Kremsmünster";383;"01-04-2022";"10:00";3,1;1,7;92;80;6,8;65;19,8;0,1;997,4;950,8;0
11022;"Retz";320;"01-04-2022";"10:00";2,8;-0,2;81;352;7,6;333;16,9;0;997;958,5;0
11035;"Wien/Hohe Warte";203;"01-04-2022";"10:00";3,9;0,3;78;335;11,5;327;30,6;0;996,2;971,1;0
11036;"Wien/Schwechat";183;"01-04-2022";"10:00";3,4;0,4;81;340;22,3;;31,3;0;996;973,8;0
11101;"Bregenz";424;"01-04-2022";"10:00";2,5;1,1;91;117;3,2;122;10,8;1,7;999;946,7;0
11121;"Innsbruck";579;"01-04-2022";"10:00";5,6;3,7;88;356;0,7;142;10,8;0,8;995;926,8;0
11126;"Patscherkofel";2247;"01-04-2022";"10:00";-5,6;-6,3;96;349;18,7;344;25,2;0,4;;752,1;0
11130;"Kufstein";495;"01-04-2022";"10:00";4,7;2,4;85;43;9,7;30;19,1;0;996,1;938,1;0
11150;"Salzburg";430;"01-04-2022";"10:00";4,4;2,8;89;360;7,6;;13;0,1;996,6;943,9;0
11155;"Feuerkogel";1618;"01-04-2022";"10:00";-1,7;-2;100;326;4;305;7,2;0,3;;815,1;0
11157;"Aigen im Ennstal";640;"01-04-2022";"10:00";4,6;3,2;91;35;10,4;30;17,6;0,1;995,2;919,3;0
11171;"Mariazell";866;"01-04-2022";"10:00";0,4;-0,6;94;332;10,4;337;14,8;0;996,3;895,5;0
11190;"Eisenstadt";184;"01-04-2022";"10:00";4,1;1,7;86;307;16,2;335;43,6;0;994,6;972,6;0
11204;"Lienz";659;"01-04-2022";"10:00";5;2,7;86;116;5;106;9;0;994,5;917;0
11240;"Graz/Flughafen";340;"01-04-2022";"10:00";7,5;5,5;87;210;3,6;;9,4;0;993,6;951;0
11244;"Bad Gleichenberg";280;"01-04-2022";"10:00";6,8;5,4;92;102;4,3;56;8,6;0;994,1;962;0
11265;"Villacher Alpe";2140;"01-04-2022";"10:00";-1,8;-2,1;99;112;11,2;110;12,2;0;;761,8;72
11331;"Klagenfurt/Flughafen";447;"01-04-2022";"10:00";5,5;3,1;86;;2,5;275;8,3;0;995,1;941,9;0
11343;"Sonnblick";3105;"01-04-2022";"10:00";-5,6;-7,5;87;160;11,5;167;15,5;;;673,8;0
11389;"St. Pölten";270;"01-04-2022";"10:00";3,3;0,9;85;296;6,1;316;12,6;0;997,2;964,8;0
