"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"26-03-2022";"02:00";-0,5;-6,5;64;171;10,1;166;11,2;0;;781,3;0
11130;"Kufstein";495;"26-03-2022";"02:00";3,4;-0,7;75;209;1,8;242;5,4;0;1029,5;969,3;0
11150;"Salzburg";430;"26-03-2022";"02:00";1,2;-2,3;78;180;3,6;;7,6;0;1029,5;974,4;0
11155;"Feuerkogel";1618;"26-03-2022";"02:00";2,8;-6,2;52;121;15,8;119;19,1;0;;844,8;0
11157;"Aigen im Ennstal";640;"26-03-2022";"02:00";-0,8;-3,1;85;261;0,4;35;5;0;1032,3;952;0
11171;"Mariazell";866;"26-03-2022";"02:00";-1,6;-4,3;83;136;9,7;151;13;0;1032,7;927,4;0
11190;"Eisenstadt";184;"26-03-2022";"02:00";6,5;-2,6;53;204;5;236;8,6;0;1027,9;1005,4;0
11204;"Lienz";659;"26-03-2022";"02:00";1,4;-3,4;71;313;4;346;6,5;0;1031,5;950;0
11240;"Graz/Flughafen";340;"26-03-2022";"02:00";2,6;-1,7;73;0;1,8;;5,4;0;1029,5;984,5;0
11244;"Bad Gleichenberg";280;"26-03-2022";"02:00";1,8;-3,4;69;334;4,3;338;5,4;0;1029,3;995,4;0
11265;"Villacher Alpe";2140;"26-03-2022";"02:00";0,2;-8,6;52;237;13,3;233;14,4;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"26-03-2022";"02:00";4,5;-2,3;62;303;4,7;299;8,6;0;1029,7;974,4;0
11343;"Sonnblick";3105;"26-03-2022";"02:00";-7,6;-13,5;64;229;28,1;224;32;;;700,5;0
11389;"St. Pölten";270;"26-03-2022";"02:00";4;-2,3;64;180;6,8;165;13;0;1029,6;996,2;0
11010;"Linz/Hörsching";298;"26-03-2022";"03:00";5,3;-3,1;55;0;1,8;;7,6;0;1029,1;990,5;0
11012;"Kremsmünster";383;"26-03-2022";"03:00";4,2;-1,4;67;82;2,5;102;8,6;0;1029,5;981,5;0
11022;"Retz";320;"26-03-2022";"03:00";7,2;-4,1;45;329;14,8;336;20,5;0;1028,8;989,7;0
11035;"Wien/Hohe Warte";203;"26-03-2022";"03:00";4,8;-2,2;60;243;2,2;277;11,9;0;1028,6;1002,7;0
11036;"Wien/Schwechat";183;"26-03-2022";"03:00";1,5;-4,4;65;250;3,6;;5,4;0;1029,2;1006,1;0
11101;"Bregenz";424;"26-03-2022";"03:00";4,7;-0,3;70;109;4,3;101;5,4;0;1027,1;973,7;0
11121;"Innsbruck";579;"26-03-2022";"03:00";3,2;-1,3;72;273;4,3;257;8,3;0;1030;958,8;0
11126;"Patscherkofel";2247;"26-03-2022";"03:00";-0,9;-6,8;65;171;20,2;171;23,4;0;;781,2;0
11130;"Kufstein";495;"26-03-2022";"03:00";2,8;-0,9;77;234;2,2;231;5;0;1029,7;969,3;0
11150;"Salzburg";430;"26-03-2022";"03:00";0,7;-1,9;83;350;3,6;;5,4;0;1029,7;974,5;0
11155;"Feuerkogel";1618;"26-03-2022";"03:00";3,3;-6,3;50;118;9;120;16,2;0;;844,7;0
11157;"Aigen im Ennstal";640;"26-03-2022";"03:00";0;-2,4;84;187;0,7;279;5;0;1032,1;952;0
11171;"Mariazell";866;"26-03-2022";"03:00";-1,8;-4,4;83;139;8,3;130;14,8;0;1032,4;927,1;0
11190;"Eisenstadt";184;"26-03-2022";"03:00";6,5;-3;52;342;4,7;7;15,1;0;1027,8;1005,3;0
11204;"Lienz";659;"26-03-2022";"03:00";0,8;-3,6;73;301;3,6;283;6,5;0;1031,8;950,1;0
11240;"Graz/Flughafen";340;"26-03-2022";"03:00";1,4;-2,9;73;0;1,8;;3,6;0;1029,6;984,4;0
11244;"Bad Gleichenberg";280;"26-03-2022";"03:00";1,1;-3,6;72;332;5,8;333;7,2;0;1029,3;995,3;0
11265;"Villacher Alpe";2140;"26-03-2022";"03:00";0,1;-9,1;50;285;13,3;267;15,1;0;;790,9;0
11331;"Klagenfurt/Flughafen";447;"26-03-2022";"03:00";3;-2,6;67;325;3,2;296;7,6;0;1030,1;974,5;0
11343;"Sonnblick";3105;"26-03-2022";"03:00";-7,3;-14,1;59;249;23,4;232;29,5;;;700,3;0
11389;"St. Pölten";270;"26-03-2022";"03:00";3,3;-2,4;66;182;6,1;162;14;0;1029,7;996,2;0
11010;"Linz/Hörsching";298;"26-03-2022";"04:00";4,8;-3,2;56;0;1,8;;3,6;0;1029,3;990,7;0
11012;"Kremsmünster";383;"26-03-2022";"04:00";4,4;-1,5;66;224;3,2;222;15,1;0;1029,4;981,5;0
11022;"Retz";320;"26-03-2022";"04:00";6,4;-4,3;46;335;15,1;333;21,2;0;1028,9;989,6;0
11035;"Wien/Hohe Warte";203;"26-03-2022";"04:00";3,8;-2,4;64;297;2,2;267;12,2;0;1028,6;1002,7;0
11036;"Wien/Schwechat";183;"26-03-2022";"04:00";2,5;-4,4;60;260;5,4;;7,6;0;1029;1006;0
11101;"Bregenz";424;"26-03-2022";"04:00";4,3;0,5;75;110;4;151;7,6;0;1027,2;973,8;0
11121;"Innsbruck";579;"26-03-2022";"04:00";2,6;-1,5;75;275;2,9;268;8,6;0;1030,3;958,9;0
11126;"Patscherkofel";2247;"26-03-2022";"04:00";-1,3;-7,9;62;172;24,8;179;29,9;0;;781;0
11130;"Kufstein";495;"26-03-2022";"04:00";1,9;-1,2;80;232;1,8;263;5,4;0;1030,1;969,5;0
11150;"Salzburg";430;"26-03-2022";"04:00";-0,2;-2,9;82;210;7,6;;9,4;0;1030;974,6;0
11155;"Feuerkogel";1618;"26-03-2022";"04:00";2,8;-6,4;52;115;10,1;113;13,7;0;;844,6;0
11157;"Aigen im Ennstal";640;"26-03-2022";"04:00";-1;-2,8;87;313;1,4;354;4,7;0;1032,5;952,1;0
11171;"Mariazell";866;"26-03-2022";"04:00";-1,9;-4,5;84;132;9,7;148;14,4;0;1032,4;927;0
11190;"Eisenstadt";184;"26-03-2022";"04:00";5,4;-2,8;56;233;4,3;350;8,6;0;1027,9;1005,3;0
11204;"Lienz";659;"26-03-2022";"04:00";0;-3,6;77;245;3,6;234;5,8;0;1032,3;950,3;0
11240;"Graz/Flughafen";340;"26-03-2022";"04:00";1;-2,8;76;140;3,6;;3,6;0;1029,6;984,3;0
11244;"Bad Gleichenberg";280;"26-03-2022";"04:00";0,6;-3,7;74;334;3,6;331;6,5;0;1029,3;995,2;0
11265;"Villacher Alpe";2140;"26-03-2022";"04:00";0;-9,7;48;274;14,8;270;16,9;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"26-03-2022";"04:00";2,5;-2,6;70;310;4,3;305;9,4;0;1030,5;974,7;0
11343;"Sonnblick";3105;"26-03-2022";"04:00";-7,5;-14,2;59;286;16,9;257;23,8;;;700,4;0
11389;"St. Pölten";270;"26-03-2022";"04:00";2,8;-2,5;68;179;6,8;180;11,9;0;1029,8;996,2;0
11010;"Linz/Hörsching";298;"26-03-2022";"05:00";1,5;-3,3;71;180;3,6;;5,4;0;1029,8;990,7;0
11012;"Kremsmünster";383;"26-03-2022";"05:00";3,7;-1,5;69;224;13,3;226;18,4;0;1029,6;981,5;0
11022;"Retz";320;"26-03-2022";"05:00";6;-4,5;47;333;16,2;332;20,5;0;1028,9;989,6;0
11035;"Wien/Hohe Warte";203;"26-03-2022";"05:00";3,5;-2,1;67;270;5;272;7,9;0;1028,6;1002,6;0
11036;"Wien/Schwechat";183;"26-03-2022";"05:00";0;-4,2;73;180;7,6;;9,4;0;1029,1;1005,9;0
11101;"Bregenz";424;"26-03-2022";"05:00";3,7;-0,5;74;25;2,2;163;14;0;1027,4;973,8;0
11121;"Innsbruck";579;"26-03-2022";"05:00";1,8;-1,7;78;297;5,4;309;6,8;0;1030,5;958,9;0
11126;"Patscherkofel";2247;"26-03-2022";"05:00";-1,1;-8,7;57;171;28,1;168;33,8;0;;781;0
11130;"Kufstein";495;"26-03-2022";"05:00";1,2;-1,5;83;274;1,4;226;5,8;0;1030,7;969,9;0
11150;"Salzburg";430;"26-03-2022";"05:00";-0,5;-1,8;90;160;3,6;;9,4;0;1030,3;974,8;0
11155;"Feuerkogel";1618;"26-03-2022";"05:00";3,1;-6,4;50;143;6,8;90;15,5;0;;844,6;0
11157;"Aigen im Ennstal";640;"26-03-2022";"05:00";-1,9;-3,3;92;273;2,5;360;34,2;0;1032,9;952,2;0
11171;"Mariazell";866;"26-03-2022";"05:00";-2,1;-4,5;85;137;10,1;139;13,3;0;1032,4;927;0
11190;"Eisenstadt";184;"26-03-2022";"05:00";5,6;-2,9;55;265;1,4;338;11,9;0;1027,7;1005,1;0
11204;"Lienz";659;"26-03-2022";"05:00";0;-3,9;76;313;2,9;260;9;0;1032,5;950,5;0
11240;"Graz/Flughafen";340;"26-03-2022";"05:00";-0,2;-3,2;80;0;1,8;;5,4;0;1029,8;984,3;0
11244;"Bad Gleichenberg";280;"26-03-2022";"05:00";0,1;-3,8;75;326;4,3;328;6,1;0;1029,3;995,2;0
11265;"Villacher Alpe";2140;"26-03-2022";"05:00";0,2;-8,9;50;272;15,1;267;19,8;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"26-03-2022";"05:00";1,4;-2,8;74;309;4;292;7,9;0;1030,9;974,9;0
11343;"Sonnblick";3105;"26-03-2022";"05:00";-7,4;-14,1;59;297;14,8;321;21,2;;;700,4;0
11389;"St. Pölten";270;"26-03-2022";"05:00";2,1;-2,7;71;202;4;166;10,8;0;1029,6;996;0
