"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"05-12-2023";"08:00";-2,6;-3,7;93;296;3,2;45;11,5;0;1014,3;942,7;0
11126;"Patscherkofel";2247;"05-12-2023";"08:00";-6,8;-8,6;89;169;36;178;47,2;0;;764,3;0
11130;"Kufstein";495;"05-12-2023";"08:00";-0,5;-2;90;253;3,6;266;13;0;1013,1;953;0
11150;"Salzburg";430;"05-12-2023";"08:00";-0,4;-3,5;80;150;16,6;;31,3;0;1011,7;957,2;0
11155;"Feuerkogel";1618;"05-12-2023";"08:00";-1,2;-2,6;91;307;19,1;299;33,8;0;;827,9;0
11157;"Aigen im Ennstal";640;"05-12-2023";"08:00";-7,2;-8,3;92;225;4;223;9,4;0;1017,5;936,5;0
11171;"Mariazell";866;"05-12-2023";"08:00";-4,3;-6,2;88;117;6,8;127;16,2;0;1014,5;910,1;0
11190;"Eisenstadt";184;"05-12-2023";"08:00";-1,5;-3,2;90;81;11,5;101;28,1;0;1014,9;992;0
11204;"Lienz";659;"05-12-2023";"08:00";-6,9;-8,5;89;;;;;0;1018,4;935,5;0
11240;"Graz/Flughafen";340;"05-12-2023";"08:00";-5,4;-5,9;96;0;1,8;;7,6;0;1015,3;969,6;0
11244;"Bad Gleichenberg";280;"05-12-2023";"08:00";-4,9;-5,8;93;194;0,7;356;5,4;0;1015,1;980,8;0
11265;"Villacher Alpe";2140;"05-12-2023";"08:00";-6,1;-6,8;96;238;52,2;237;55,4;0;;774,2;0
11331;"Klagenfurt/Flughafen";447;"05-12-2023";"08:00";-6,1;-7;95;295;1,4;33;7,9;0;1017,8;961;0
11343;"Sonnblick";3105;"05-12-2023";"08:00";-10,6;-12,5;88;51;18,4;52;21,6;;;684,7;0
11389;"St. Pölten";270;"05-12-2023";"08:00";-4,3;-5,4;93;137;5,8;149;8,6;0;1015;981;0
11010;"Linz/Hörsching";298;"05-12-2023";"09:00";-5,5;-6,3;94;90;7,6;;11,2;0;1014,8;975,3;0
11012;"Kremsmünster";383;"05-12-2023";"09:00";-5,5;-6,8;91;84;9,7;74;14;0;1014,5;965,5;0
11022;"Retz";320;"05-12-2023";"09:00";-2,5;-3,8;92;124;7,6;149;15,1;0;1015,6;975,6;0
11035;"Wien/Hohe Warte";203;"05-12-2023";"09:00";-1,3;-3,6;85;142;13,3;147;25,9;0;1014,9;988,8;0
11036;"Wien/Schwechat";183;"05-12-2023";"09:00";-1,9;-4;85;130;14,8;;27,7;0;1015,2;992,2;0
11101;"Bregenz";424;"05-12-2023";"09:00";1,6;1;97;68;9,7;63;16,6;0;1011,1;958;0
11121;"Innsbruck";579;"05-12-2023";"09:00";-2,5;-2,9;98;175;2,5;300;7,6;0;1014,3;942,7;24
11126;"Patscherkofel";2247;"05-12-2023";"09:00";-6,3;-8,6;86;165;28,8;175;52,6;0;;764,3;27
11130;"Kufstein";495;"05-12-2023";"09:00";0,1;-2,1;86;276;5;273;16,6;0;1013,1;953,1;0
11150;"Salzburg";430;"05-12-2023";"09:00";0,5;-3,4;75;150;22,3;;37,1;0;1011,8;957,5;42
11155;"Feuerkogel";1618;"05-12-2023";"09:00";-1;-2,9;87;310;18,4;313;36;0;;828,2;0
11157;"Aigen im Ennstal";640;"05-12-2023";"09:00";-6,4;-8,2;88;26;1,1;223;6,8;0;1017,4;936,6;0
11171;"Mariazell";866;"05-12-2023";"09:00";-3,4;-5,7;84;119;5,8;128;11,5;0;1014,6;910,5;19
11190;"Eisenstadt";184;"05-12-2023";"09:00";-0,8;-3;86;80;12,2;85;23,4;0;1014,6;991,8;0
11204;"Lienz";659;"05-12-2023";"09:00";-5,9;-7,4;90;;;;;0;1018,4;935,8;22
11240;"Graz/Flughafen";340;"05-12-2023";"09:00";-4,6;-5,2;96;0;1,8;;3,6;0;1014,9;969,4;21
11244;"Bad Gleichenberg";280;"05-12-2023";"09:00";-3,3;-4,5;91;346;1,1;341;6,1;0;1015,2;981,1;21
11265;"Villacher Alpe";2140;"05-12-2023";"09:00";-5,8;-6,5;95;223;38,9;236;52,6;0;;774,6;0
11331;"Klagenfurt/Flughafen";447;"05-12-2023";"09:00";-5,5;-6,5;94;229;1,4;327;7,2;0;1017,9;961,2;0
11343;"Sonnblick";3105;"05-12-2023";"09:00";-11,1;-13,2;86;73;15,5;75;20,2;;;684,8;20
11389;"St. Pölten";270;"05-12-2023";"09:00";-3,5;-4,7;92;153;4;136;8,3;0;1015,1;981,2;0
11010;"Linz/Hörsching";298;"05-12-2023";"10:00";-5,2;-6,2;92;80;13;;18,4;0;1014,8;975,3;0
11012;"Kremsmünster";383;"05-12-2023";"10:00";-5;-6,4;90;43;7,9;42;12,6;0;1014,5;965,6;0
11022;"Retz";320;"05-12-2023";"10:00";-2,5;-4;90;120;7,2;111;12,2;0;1015,7;975,7;0
11035;"Wien/Hohe Warte";203;"05-12-2023";"10:00";-0,9;-3,5;83;161;8,6;135;18;0;1015,2;989,2;0
11036;"Wien/Schwechat";183;"05-12-2023";"10:00";-1,5;-3,8;84;120;14,8;;20,5;0;1015,7;992,7;0
11101;"Bregenz";424;"05-12-2023";"10:00";2,5;1;91;150;8,3;129;25,2;0;1011,1;958,2;0
11121;"Innsbruck";579;"05-12-2023";"10:00";0,3;-2;84;150;1,8;136;6,1;0;1013,8;943;100
11126;"Patscherkofel";2247;"05-12-2023";"10:00";-6;-8,3;86;166;41;171;56,9;0;;764,3;100
11130;"Kufstein";495;"05-12-2023";"10:00";-0,3;-2,1;88;221;2,9;269;11,9;0;1013,5;953,4;0
11150;"Salzburg";430;"05-12-2023";"10:00";1;-3;75;150;18,4;;35,3;0;1012,2;958;32
11155;"Feuerkogel";1618;"05-12-2023";"10:00";-0,6;-3,2;83;313;9,4;280;31,7;0;;828,6;1
11157;"Aigen im Ennstal";640;"05-12-2023";"10:00";-5,4;-7,4;87;47;2,5;67;4,3;0;1017,3;936,8;0
11171;"Mariazell";866;"05-12-2023";"10:00";-2,9;-5,5;83;129;7,2;135;14;0;1014,8;910,9;1
