"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"10-01-2024";"01:00";-2,2;-10;55;70;3,6;;7,6;0;1034,1;988,1;0
11244;"Bad Gleichenberg";280;"10-01-2024";"01:00";-2,7;-10,2;56;94;2,9;86;7,6;0;1034,3;999,6;0
11265;"Villacher Alpe";2140;"10-01-2024";"01:00";-9,8;-11,2;90;121;38,5;118;50,4;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"01:00";-1,8;-9,6;56;92;6,8;104;16,6;0;1033,3;976,5;0
11343;"Sonnblick";3105;"10-01-2024";"01:00";-11,7;-14,2;83;211;45,7;209;49,3;;;692,2;0
11389;"St. Pölten";270;"10-01-2024";"01:00";-8,4;-11,6;78;24;9;24;27,4;0;1033,6;998,5;0
11010;"Linz/Hörsching";298;"10-01-2024";"02:00";-4,7;-10,1;66;90;18,4;;33,5;0;1029,3;989,3;0
11012;"Kremsmünster";383;"10-01-2024";"02:00";-8,2;-10,4;84;92;2,5;71;27,4;0;1029,5;979,3;0
11022;"Retz";320;"10-01-2024";"02:00";-9,9;-13,8;74;44;18;56;27,7;0;1035,4;993,5;0
11035;"Wien/Hohe Warte";203;"10-01-2024";"02:00";-9,5;-12,5;79;9;4,3;350;7,2;0;1034,8;1007,4;0
11036;"Wien/Schwechat";183;"10-01-2024";"02:00";-9,7;-12;83;50;7,6;;11,2;0;1035,1;1010,9;0
11101;"Bregenz";424;"10-01-2024";"02:00";-2,2;-5,5;79;173;5;176;8,6;0;1026,5;971,8;0
11121;"Innsbruck";579;"10-01-2024";"02:00";-5,7;-6,7;94;242;1,4;226;4,7;0;1028,9;955,4;0
11126;"Patscherkofel";2247;"10-01-2024";"02:00";-8,1;-10,3;86;170;47,9;175;61,9;0;;773,2;0
11130;"Kufstein";495;"10-01-2024";"02:00";-6,1;-8,2;86;218;4;241;12,2;0;1028,7;966,4;0
11150;"Salzburg";430;"10-01-2024";"02:00";-6,5;-7,9;90;0;1,8;;5,4;0;1028,9;972,2;0
11155;"Feuerkogel";1618;"10-01-2024";"02:00";-4,4;-8,3;75;175;35,3;178;61,2;0;;837,7;0
11157;"Aigen im Ennstal";640;"10-01-2024";"02:00";-1,9;-4,9;80;25;26,6;38;46,8;0;1029,4;949;0
11171;"Mariazell";866;"10-01-2024";"02:00";-3,9;-7,5;76;152;10,1;151;18,7;0;1030,8;924,8;0
11190;"Eisenstadt";184;"10-01-2024";"02:00";-7,9;-12,1;72;353;5,4;360;9,4;0;1034,4;1010,5;0
11204;"Lienz";659;"10-01-2024";"02:00";-1,5;-6,4;70;122;4,7;137;13,3;0;1032,1;949,7;0
11240;"Graz/Flughafen";340;"10-01-2024";"02:00";-2,5;-10;56;0;1,8;;5,4;0;1034,2;988,1;0
11244;"Bad Gleichenberg";280;"10-01-2024";"02:00";-2,8;-9,8;58;104;1,8;89;8,6;0;1034,4;999,7;0
11265;"Villacher Alpe";2140;"10-01-2024";"02:00";-9,6;-11,1;90;129;44,3;140;54;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"02:00";-2;-9,9;56;74;4,7;72;17,3;0;1033,6;976,7;0
11343;"Sonnblick";3105;"10-01-2024";"02:00";-12;-15,2;79;221;41;211;48,6;;;692,5;0
11389;"St. Pölten";270;"10-01-2024";"02:00";-8,6;-11,8;78;33;9,7;43;27,7;0;1033,6;998,5;0
11010;"Linz/Hörsching";298;"10-01-2024";"03:00";-4,9;-9,9;68;90;16,6;;29,5;0;1029,4;989,4;0
11012;"Kremsmünster";383;"10-01-2024";"03:00";-9;-10,9;87;229;14;224;20,9;0;1029,7;979,3;0
11022;"Retz";320;"10-01-2024";"03:00";-9,5;-14;71;35;19,4;28;27;0;1035,2;993,3;0
11035;"Wien/Hohe Warte";203;"10-01-2024";"03:00";-9,6;-12,2;81;1;4;5;6,8;0;1034,8;1007,4;0
11036;"Wien/Schwechat";183;"10-01-2024";"03:00";-10;-12,2;84;50;5,4;;7,6;0;1035,2;1011;0
11101;"Bregenz";424;"10-01-2024";"03:00";-2,4;-5;83;248;4;278;7,6;0;1026,5;971,8;0
11121;"Innsbruck";579;"10-01-2024";"03:00";-5,5;-6,6;94;267;6,8;265;8,6;0;1029;955,6;0
11126;"Patscherkofel";2247;"10-01-2024";"03:00";-8,1;-10,3;85;170;45,4;171;59;0;;773,4;0
11130;"Kufstein";495;"10-01-2024";"03:00";-6,3;-8,4;86;226;4,3;229;15,1;0;1028,9;966,5;0
11150;"Salzburg";430;"10-01-2024";"03:00";-6,5;-8,1;89;30;3,6;;5,4;0;1029,1;972,4;0
11155;"Feuerkogel";1618;"10-01-2024";"03:00";-4,3;-8,4;74;183;38,9;183;48,2;0;;837,8;0
11157;"Aigen im Ennstal";640;"10-01-2024";"03:00";-1,9;-5,6;77;15;10,1;33;40,7;0;1029,7;949,2;0
11171;"Mariazell";866;"10-01-2024";"03:00";-2,9;-7,4;72;153;23;156;36;0;1030,4;924,8;0
11190;"Eisenstadt";184;"10-01-2024";"03:00";-8;-12,1;73;2;9;3;11,9;0;1034,3;1010,4;0
11204;"Lienz";659;"10-01-2024";"03:00";-1,5;-6,7;68;126;8,6;136;17,3;0;1032;949,6;0
11240;"Graz/Flughafen";340;"10-01-2024";"03:00";-2,5;-10,3;55;0;1,8;;3,6;0;1034,1;988;0
11244;"Bad Gleichenberg";280;"10-01-2024";"03:00";-3,5;-9,1;65;89;2,9;87;9;0;1034,4;999,6;0
11265;"Villacher Alpe";2140;"10-01-2024";"03:00";-9,5;-11;89;123;47,2;141;59,8;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"03:00";-2,8;-10,2;58;68;6,5;73;12,6;0;1033,7;976,7;0
11343;"Sonnblick";3105;"10-01-2024";"03:00";-11,6;-14,8;79;219;40;217;43,9;;;692,5;0
11389;"St. Pölten";270;"10-01-2024";"03:00";-8,6;-12;77;31;10,1;38;23,4;0;1033,5;998,4;0
11010;"Linz/Hörsching";298;"10-01-2024";"04:00";-5,2;-9,6;71;80;16,6;;24,1;0;1029,1;989;0
11012;"Kremsmünster";383;"10-01-2024";"04:00";-8,9;-10,8;87;239;6,5;228;19,4;0;1029,3;979;0
11022;"Retz";320;"10-01-2024";"04:00";-9,7;-13,9;72;39;16,9;27;26,6;0;1035,2;993,3;0
11035;"Wien/Hohe Warte";203;"10-01-2024";"04:00";-9,7;-12,3;81;65;4,3;62;6,5;0;1034,7;1007,3;0
11036;"Wien/Schwechat";183;"10-01-2024";"04:00";-10,4;-12,3;86;40;3,6;;9,4;0;1035,1;1010,8;0
11101;"Bregenz";424;"10-01-2024";"04:00";-2,3;-5;83;251;2,2;272;5,4;0;1026,2;971,5;0
11121;"Innsbruck";579;"10-01-2024";"04:00";-6,2;-7,1;94;143;1,8;274;10,1;;1029,1;955,5;0
11126;"Patscherkofel";2247;"10-01-2024";"04:00";-7,9;-10,5;83;166;46,4;173;59,8;0;;773,5;0
11130;"Kufstein";495;"10-01-2024";"04:00";-6,4;-8,4;87;247;2,5;228;8,6;0;1029,1;966,7;0
11150;"Salzburg";430;"10-01-2024";"04:00";-6,7;-7,5;94;310;3,6;;7,6;0;1029;972,3;0
11155;"Feuerkogel";1618;"10-01-2024";"04:00";-4,2;-8,4;73;186;40;183;49,3;0;;837,6;0
11157;"Aigen im Ennstal";640;"10-01-2024";"04:00";-2,2;-5,7;78;22;20,5;33;30,2;0;1029,6;949,1;0
11171;"Mariazell";866;"10-01-2024";"04:00";-2,4;-8,6;63;156;25,6;147;47,2;0;1029,8;924,5;0
11190;"Eisenstadt";184;"10-01-2024";"04:00";-8,4;-11,6;79;23;6,8;360;11,2;0;1034,3;1010,4;0
11204;"Lienz";659;"10-01-2024";"04:00";-1,6;-6,6;70;117;9,7;140;18;0;1031,9;949,5;0
11240;"Graz/Flughafen";340;"10-01-2024";"04:00";-3,4;-8,9;66;160;3,6;;5,4;0;1034;987,8;0
11244;"Bad Gleichenberg";280;"10-01-2024";"04:00";-5,1;-8,7;75;1;1,4;304;4,3;0;1034,5;999,5;0
11265;"Villacher Alpe";2140;"10-01-2024";"04:00";-9,8;-11,3;89;118;47,5;115;57,2;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"04:00";-4,1;-10;64;70;6,5;68;14,4;0;1033,8;976,5;0
11343;"Sonnblick";3105;"10-01-2024";"04:00";-11,5;-14,9;78;231;39,2;230;44,3;;;692,5;0
11389;"St. Pölten";270;"10-01-2024";"04:00";-8,6;-12,1;77;39;11,5;49;24,5;0;1033,2;998,1;0
11010;"Linz/Hörsching";298;"10-01-2024";"05:00";-5,1;-9,3;72;80;22,3;;33,5;0;1028,9;988,9;0
11012;"Kremsmünster";383;"10-01-2024";"05:00";-9;-10,9;87;237;6,5;225;14,4;0;1029,2;978,9;0
11022;"Retz";320;"10-01-2024";"05:00";-9,4;-14;71;39;18,7;31;28,1;0;1034,8;993;0
11035;"Wien/Hohe Warte";203;"10-01-2024";"05:00";-9,8;-12,2;82;287;2,5;90;5;0;1034,6;1007,1;0
11036;"Wien/Schwechat";183;"10-01-2024";"05:00";-10,6;-12,2;88;60;3,6;;7,6;0;1034,9;1010,6;0
11101;"Bregenz";424;"10-01-2024";"05:00";-2,2;-5;82;206;1,8;258;6,8;0;1026,2;971,5;0
11121;"Innsbruck";579;"10-01-2024";"05:00";-5,5;-6,4;95;262;7,6;;12,2;0;1028,7;955,3;0
11126;"Patscherkofel";2247;"10-01-2024";"05:00";-7,6;-10,5;81;166;37,4;165;54;0;;773,5;0
11130;"Kufstein";495;"10-01-2024";"05:00";-6,3;-7,4;93;211;2,9;218;11,2;0;1029,1;966,7;0
11150;"Salzburg";430;"10-01-2024";"05:00";-6,7;-7,4;94;280;3,6;;7,6;0;1029,1;972,4;0
11155;"Feuerkogel";1618;"10-01-2024";"05:00";-4,4;-8,6;73;189;33,1;183;47,9;0;;837,8;0
11157;"Aigen im Ennstal";640;"10-01-2024";"05:00";-3;-5,8;81;15;13,7;38;40,3;0;1029,9;949,1;0
11171;"Mariazell";866;"10-01-2024";"05:00";-2;-10,4;53;157;23;156;41,8;0;1029,5;924,3;0
11190;"Eisenstadt";184;"10-01-2024";"05:00";-8,9;-11,3;84;355;5;6;11,9;0;1034,4;1010,4;0
11204;"Lienz";659;"10-01-2024";"05:00";-1,7;-6,3;72;140;7,2;128;18,4;0;1032,1;949,6;0
11240;"Graz/Flughafen";340;"10-01-2024";"05:00";-4,7;-9,1;72;200;3,6;;5,4;0;1033,9;987,5;0
11244;"Bad Gleichenberg";280;"10-01-2024";"05:00";-6,1;-8,8;81;352;1,8;308;2,9;0;1034,3;999,2;0
11265;"Villacher Alpe";2140;"10-01-2024";"05:00";-10,2;-11,8;89;134;58,7;140;68;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"05:00";-4,5;-10,1;66;89;1,8;63;9,7;0;1033,8;976,4;0
11343;"Sonnblick";3105;"10-01-2024";"05:00";-10,7;-14,7;75;238;39,2;235;48,2;;;692,5;0
11389;"St. Pölten";270;"10-01-2024";"05:00";-8,7;-11,9;78;36;9;21;22,3;0;1033,1;998;0
11010;"Linz/Hörsching";298;"10-01-2024";"06:00";-5,4;-9,5;73;80;18,4;;31,3;0;1029,1;989;0
11012;"Kremsmünster";383;"10-01-2024";"06:00";-9,3;-11,1;87;265;2,9;225;14,8;0;1029,7;979,3;0
11022;"Retz";320;"10-01-2024";"06:00";-9,1;-14;68;28;18,4;20;29,9;0;1034,7;992,9;0
11035;"Wien/Hohe Warte";203;"10-01-2024";"06:00";-9,8;-12,2;83;246;5,4;265;7,6;0;1034,6;1007,1;0
11036;"Wien/Schwechat";183;"10-01-2024";"06:00";-10,8;-12,3;89;110;5,4;;7,6;0;1034,8;1010,5;0
11101;"Bregenz";424;"10-01-2024";"06:00";-1,9;-4,9;81;166;2,2;186;6,5;0;1026,2;971,6;0
11121;"Innsbruck";579;"10-01-2024";"06:00";-5,1;-6,2;94;132;6,8;263;12,6;0;1028,9;955,6;0
11126;"Patscherkofel";2247;"10-01-2024";"06:00";-8,1;-10,6;84;169;41;164;50;0;;773,6;0
11130;"Kufstein";495;"10-01-2024";"06:00";-6,5;-8,3;87;208;2,9;166;10,8;0;1029,2;966,8;0
11150;"Salzburg";430;"10-01-2024";"06:00";-6,7;-7,3;95;330;3,6;;7,6;0;1029,3;972,6;0
11155;"Feuerkogel";1618;"10-01-2024";"06:00";-4,6;-8,9;72;191;28,1;186;35,6;0;;838,2;0
11157;"Aigen im Ennstal";640;"10-01-2024";"06:00";-2,3;-6;76;32;13,3;20;28,4;0;1029,9;949,3;0
11171;"Mariazell";866;"10-01-2024";"06:00";-2,1;-11,4;49;157;19,8;150;38,2;0;1029,5;924,3;0
11190;"Eisenstadt";184;"10-01-2024";"06:00";-8,8;-11;85;19;8,3;20;11,9;0;1034,4;1010,4;0
11204;"Lienz";659;"10-01-2024";"06:00";-1,8;-6,1;73;125;4,7;129;11,5;0;1032,3;949,8;0
11240;"Graz/Flughafen";340;"10-01-2024";"06:00";-5,7;-8,4;81;0;1,8;;5,4;0;1034,4;987,8;0
11244;"Bad Gleichenberg";280;"10-01-2024";"06:00";-6,8;-9,1;84;356;3,2;359;4,3;0;1034,8;999,6;0
11265;"Villacher Alpe";2140;"10-01-2024";"06:00";-11,7;-13,4;87;139;57,2;140;69,8;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"06:00";-3,7;-10,5;60;51;3,6;67;11,5;0;1033,9;976,7;0
11343;"Sonnblick";3105;"10-01-2024";"06:00";-10,4;-14,3;75;240;34,2;239;42,1;;;692,9;0
11389;"St. Pölten";270;"10-01-2024";"06:00";-8,7;-11,8;79;37;9,7;15;20,9;0;1032,8;997,7;0
11010;"Linz/Hörsching";298;"10-01-2024";"07:00";-5,6;-9,7;73;100;18,4;;33,5;0;1029,5;989,4;0
11012;"Kremsmünster";383;"10-01-2024";"07:00";-9,4;-11,2;87;239;4;209;10,1;0;1030,2;979,7;0
11022;"Retz";320;"10-01-2024";"07:00";-9,1;-13,9;70;38;16,2;26;29,2;0;1034,5;992,7;0
11035;"Wien/Hohe Warte";203;"10-01-2024";"07:00";-9,5;-11,9;84;237;4,7;268;10,8;0;1034,4;1007;0
11036;"Wien/Schwechat";183;"10-01-2024";"07:00";-9,5;-11,3;87;0;1,8;;7,6;0;1034,6;1010,4;0
11101;"Bregenz";424;"10-01-2024";"07:00";-1,8;-4,9;81;152;4,7;161;8,3;0;1026,5;971,9;0
11121;"Innsbruck";579;"10-01-2024";"07:00";-6,3;-7,2;95;305;0,7;101;7,2;0;1029,6;955,9;0
11126;"Patscherkofel";2247;"10-01-2024";"07:00";-8,1;-10,7;83;174;27;168;47,5;0;;774;0
11130;"Kufstein";495;"10-01-2024";"07:00";-6,7;-8,4;89;231;4;218;13,7;0;1029,6;967,1;0
11150;"Salzburg";430;"10-01-2024";"07:00";-6,6;-7,2;95;0;1,8;;5,4;0;1029,4;972,7;0
11155;"Feuerkogel";1618;"10-01-2024";"07:00";-4,6;-9,2;71;187;29,2;195;34,9;0;;838,4;0
11157;"Aigen im Ennstal";640;"10-01-2024";"07:00";-2,9;-6,1;79;33;11,9;33;23;0;1030,4;949,6;0
11171;"Mariazell";866;"10-01-2024";"07:00";-2,2;-11,7;48;148;20,5;151;43,9;0;1029,8;924,5;0
11190;"Eisenstadt";184;"10-01-2024";"07:00";-9,1;-11,2;86;14;7,9;7;13,7;0;1034,4;1010,4;0
11204;"Lienz";659;"10-01-2024";"07:00";-1,9;-5,7;76;99;4;105;11,2;0;1032,6;950;0
11240;"Graz/Flughafen";340;"10-01-2024";"07:00";-5,8;-8,4;82;30;3,6;;3,6;0;1034,7;988,1;0
11244;"Bad Gleichenberg";280;"10-01-2024";"07:00";-7;-8,9;86;353;1,1;334;4;0;1034,9;999,7;0
11265;"Villacher Alpe";2140;"10-01-2024";"07:00";-12,7;-14,5;87;137;57,6;123;70,9;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"07:00";-4,3;-8,9;71;27;1,8;86;9;0;1034,4;977;0
11343;"Sonnblick";3105;"10-01-2024";"07:00";-10,4;-13,9;77;238;28,4;250;35,6;;;693,1;0
11389;"St. Pölten";270;"10-01-2024";"07:00";-8,7;-11,7;80;36;9;24;21,6;0;1032,9;997,8;0
11010;"Linz/Hörsching";298;"10-01-2024";"08:00";-5,8;-9,7;74;90;13;;27,7;0;1030,1;989,9;0
11012;"Kremsmünster";383;"10-01-2024";"08:00";-9,4;-11,1;88;233;10,4;226;15,8;0;1030,6;980,1;0
11022;"Retz";320;"10-01-2024";"08:00";-8,8;-13,6;69;28;15,1;33;24,1;0;1034,8;993,1;0
11035;"Wien/Hohe Warte";203;"10-01-2024";"08:00";-9,1;-11,3;85;;2,9;271;5,4;0;1034,6;1007,2;0
11036;"Wien/Schwechat";183;"10-01-2024";"08:00";-9,3;-11,1;86;0;1,8;;5,4;0;1035;1010,8;0
11101;"Bregenz";424;"10-01-2024";"08:00";-2,2;-5,1;82;127;4,7;151;12,2;0;1026,5;971,8;0
11121;"Innsbruck";579;"10-01-2024";"08:00";-6,8;-7,6;95;257;1,8;228;5;0;1030,2;956,3;0
11126;"Patscherkofel";2247;"10-01-2024";"08:00";-8,3;-10,8;83;182;23,8;172;35,3;0;;774,2;0
11130;"Kufstein";495;"10-01-2024";"08:00";-6,6;-8,7;86;200;1,8;228;13,7;0;1029,9;967,4;0
11150;"Salzburg";430;"10-01-2024";"08:00";-6,8;-7,4;96;180;5,4;;5,4;0;1029,7;972,9;0
11155;"Feuerkogel";1618;"10-01-2024";"08:00";-4,2;-9,4;68;191;27,4;195;34,9;0;;838,8;0
11157;"Aigen im Ennstal";640;"10-01-2024";"08:00";-4,3;-6,7;84;55;7,6;22;24,5;0;1031,2;949,9;0
11171;"Mariazell";866;"10-01-2024";"08:00";-2,2;-11,2;51;143;19,1;128;41;0;1030;924,7;0
11190;"Eisenstadt";184;"10-01-2024";"08:00";-8,6;-10,9;84;16;7,6;49;11,5;0;1034,7;1010,7;0
11204;"Lienz";659;"10-01-2024";"08:00";-1,9;-5,8;75;112;6,1;138;11,9;0;1032,9;950,3;0
11240;"Graz/Flughafen";340;"10-01-2024";"08:00";-6,2;-8,6;83;0;1,8;;3,6;0;1035,2;988,5;0
11244;"Bad Gleichenberg";280;"10-01-2024";"08:00";-7;-9;86;84;1,1;72;2,9;0;1035,4;1000,2;0
11265;"Villacher Alpe";2140;"10-01-2024";"08:00";-12,4;-14,2;87;139;50,8;141;68;0;;784,7;1
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"08:00";-5,1;-8;81;285;2,5;83;5,8;0;1035;977,4;0
11343;"Sonnblick";3105;"10-01-2024";"08:00";-10,5;-13,8;78;235;24,5;223;34,2;;;693,3;0
11389;"St. Pölten";270;"10-01-2024";"08:00";-8,7;-11,5;81;39;7,6;37;23,8;0;1033,1;998;0
11010;"Linz/Hörsching";298;"10-01-2024";"09:00";-5,3;-9,6;72;100;13;;24,1;0;1030,5;990,4;66
11012;"Kremsmünster";383;"10-01-2024";"09:00";-8,9;-10,8;87;302;2,5;227;15,1;0;1030,9;980,5;65
11022;"Retz";320;"10-01-2024";"09:00";-7,7;-13,1;66;41;16,6;30;25,2;0;1035;993,4;68
11035;"Wien/Hohe Warte";203;"10-01-2024";"09:00";-7,8;-10,3;82;122;4,3;146;9,4;0;1034,6;1007,4;67
11036;"Wien/Schwechat";183;"10-01-2024";"09:00";-6,8;-9,1;83;110;11,2;;14,8;0;1034,9;1011;78
11101;"Bregenz";424;"10-01-2024";"09:00";-2,8;-4,9;87;98;4;94;7,2;0;1027,3;972,5;0
11121;"Innsbruck";579;"10-01-2024";"09:00";-6,1;-6,9;95;282;1,8;172;5;0;1030,4;956,7;0
11126;"Patscherkofel";2247;"10-01-2024";"09:00";-8,5;-10,8;85;183;21,2;186;31,3;0;;774,6;0
11130;"Kufstein";495;"10-01-2024";"09:00";-6,8;-8,6;88;223;4;229;10,4;0;1030,3;967,7;0
11150;"Salzburg";430;"10-01-2024";"09:00";-6,8;-7,5;95;160;5,4;;7,6;0;1030,1;973,3;0
11155;"Feuerkogel";1618;"10-01-2024";"09:00";-3,6;-9,7;64;202;20,9;193;32,4;0;;839,2;93
11157;"Aigen im Ennstal";640;"10-01-2024";"09:00";-4,1;-6,5;84;84;8,3;97;13,3;0;1031,4;950,2;0
11171;"Mariazell";866;"10-01-2024";"09:00";-1,7;-10,1;53;140;24,5;137;46,1;0;1030;924,9;35
11190;"Eisenstadt";184;"10-01-2024";"09:00";-6,2;-9,7;77;68;6,8;55;14,8;0;1034,9;1011,1;91
11204;"Lienz";659;"10-01-2024";"09:00";-1,6;-5,8;74;114;5,8;116;13;0;1033,2;950,7;0
11240;"Graz/Flughafen";340;"10-01-2024";"09:00";-4;-7,5;77;0;1,8;;1,8;0;1035,2;988,8;96
11244;"Bad Gleichenberg";280;"10-01-2024";"09:00";-6,2;-8,5;84;63;1,4;355;4,7;0;1035,4;1000,3;49
11265;"Villacher Alpe";2140;"10-01-2024";"09:00";-11,3;-12,9;89;129;13,3;140;52,2;0;;785,2;97
11331;"Klagenfurt/Flughafen";447;"10-01-2024";"09:00";-3,5;-7,6;76;288;1,1;294;5;0;1035,1;977,9;53
11343;"Sonnblick";3105;"10-01-2024";"09:00";-10,4;-13,5;80;225;28,4;226;37,1;;;693,6;99
11389;"St. Pölten";270;"10-01-2024";"09:00";-8;-11;79;44;11,2;45;22,3;0;1033,5;998,4;70
11010;"Linz/Hörsching";298;"10-01-2024";"10:00";-4,5;-9,4;68;110;14,8;;24,1;0;1030,8;990,8;100
11012;"Kremsmünster";383;"10-01-2024";"10:00";-7,5;-9,9;83;99;1,4;31;9;0;1031,2;981;100
11022;"Retz";320;"10-01-2024";"10:00";-6,6;-11,9;67;53;14,8;52;26,3;0;1035;993,6;99
11035;"Wien/Hohe Warte";203;"10-01-2024";"10:00";-5,7;-9,7;74;141;4,7;159;11,9;0;1034,7;1007,7;100
11036;"Wien/Schwechat";183;"10-01-2024";"10:00";-4,7;-8,7;73;120;16,6;;24,1;0;1034,8;1011,1;99
11101;"Bregenz";424;"10-01-2024";"10:00";-1,7;-4,2;83;118;2,9;139;6,5;0;1027,6;973;45
11121;"Innsbruck";579;"10-01-2024";"10:00";-5,6;-6,8;93;285;6,1;295;9,4;0;1030,7;957,1;0
11126;"Patscherkofel";2247;"10-01-2024";"10:00";-8,4;-10,7;85;178;20,5;193;30,2;0;;774,8;0
11130;"Kufstein";495;"10-01-2024";"10:00";-6;-8,1;86;260;4,3;268;14;0;1030,4;968;0
11150;"Salzburg";430;"10-01-2024";"10:00";-6,5;-7,6;92;50;3,6;;11,2;0;1030,4;973,7;0
11155;"Feuerkogel";1618;"10-01-2024";"10:00";-3,3;-9,5;63;208;15,8;202;22;0;;839,7;100
