"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"07-04-2022";"03:00";-0,8;-3,5;82;19;34,6;346;41;0;;771,1;0
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"03:00";5,9;2,2;77;310;5,4;298;9;0;1004,1;950,5;0
11343;"Sonnblick";3105;"07-04-2022";"03:00";-6,6;-7,5;94;14;19,4;327;40,3;;;683,5;0
11389;"St. Pölten";270;"07-04-2022";"03:00";10;8,6;92;196;15,1;240;38,9;0,1;1002,2;970,4;0
11010;"Linz/Hörsching";298;"07-04-2022";"04:00";8,9;8,4;97;180;5,4;;11,2;0,6;1003,1;966,1;0
11012;"Kremsmünster";383;"07-04-2022";"04:00";9,4;7,5;89;239;16,9;241;29,2;0,7;1003,2;957,4;0
11022;"Retz";320;"07-04-2022";"04:00";11,4;7,4;76;260;24,1;256;35,6;0;1000,6;963,2;0
11035;"Wien/Hohe Warte";203;"07-04-2022";"04:00";12,2;6,9;70;273;23,4;270;44,3;0;1000,7;976,2;0
11036;"Wien/Schwechat";183;"07-04-2022";"04:00";12,6;6,8;68;290;22,3;;35,3;0;1001;979,5;0
11101;"Bregenz";424;"07-04-2022";"04:00";9;7,3;89;300;3,6;139;21,6;0,2;1005,6;954,2;0
11121;"Innsbruck";579;"07-04-2022";"04:00";8,5;7,3;92;116;5,8;128;11,2;0;1004,5;936,4;0
11126;"Patscherkofel";2247;"07-04-2022";"04:00";-2,4;-3;97;324;20,2;318;36;0;;762,5;0
11130;"Kufstein";495;"07-04-2022";"04:00";8,3;7,3;94;161;4,7;285;10,8;0;1004,4;946,7;0
11150;"Salzburg";430;"07-04-2022";"04:00";9,1;7,2;88;140;7,6;;11,2;0;1003,8;951,6;0
11155;"Feuerkogel";1618;"07-04-2022";"04:00";1,3;1,2;100;317;16,9;271;51,1;0,6;;824,3;0
11157;"Aigen im Ennstal";640;"07-04-2022";"04:00";6,7;5,7;93;159;1,1;204;8,3;0,2;1005;928,9;0
11171;"Mariazell";866;"07-04-2022";"04:00";4,9;4;95;157;4;125;10,4;0,1;1004,2;904,2;0
11190;"Eisenstadt";184;"07-04-2022";"04:00";13;5,4;60;301;16,2;291;30,6;0;1000,3;978,9;0
11204;"Lienz";659;"07-04-2022";"04:00";5,6;1,9;77;121;3,2;105;14;0;1004,8;926,6;0
11240;"Graz/Flughafen";340;"07-04-2022";"04:00";6,6;3,1;79;340;3,6;;13;0;1001,2;958,1;0
11244;"Bad Gleichenberg";280;"07-04-2022";"04:00";5,5;3,3;86;140;1,8;318;5,4;0;1001,2;968,7;0
11265;"Villacher Alpe";2140;"07-04-2022";"04:00";-0,8;-2,6;88;10;30,6;25;44,3;0;;770,5;0
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"04:00";5,3;2,1;80;304;4,7;330;10,8;0;1003,7;950;0
11343;"Sonnblick";3105;"07-04-2022";"04:00";-7,1;-8,1;94;21;22,7;18;42,5;;;683,1;0
11389;"St. Pölten";270;"07-04-2022";"04:00";9,5;8,4;93;207;9,4;211;28,8;1,1;1002,3;970,5;0
11010;"Linz/Hörsching";298;"07-04-2022";"05:00";9;8;94;230;9,4;;11,2;0;1002,8;965,8;0
11012;"Kremsmünster";383;"07-04-2022";"05:00";9,6;7,5;87;236;18;228;27,7;0,6;1002,9;957,1;0
11022;"Retz";320;"07-04-2022";"05:00";10,3;7,1;80;251;14,8;246;36,7;0,2;1000,8;963,2;0
11035;"Wien/Hohe Warte";203;"07-04-2022";"05:00";11,3;7,5;78;285;28,1;292;47,9;0,2;1000,8;976,3;0
11036;"Wien/Schwechat";183;"07-04-2022";"05:00";12,3;6;65;290;22,3;;31,3;0;1000,8;979,2;0
11101;"Bregenz";424;"07-04-2022";"05:00";8,7;7;89;236;4,3;198;20,5;0,8;1005,6;954,2;0
11121;"Innsbruck";579;"07-04-2022";"05:00";8;6,9;93;180;2,9;134;9,7;0;1004,2;936;0
11126;"Patscherkofel";2247;"07-04-2022";"05:00";-2,4;-2,7;99;327;20,9;320;30,6;0;;762,4;0
11130;"Kufstein";495;"07-04-2022";"05:00";7,7;7;96;269;1,4;277;6,8;0;1004,4;946,6;0
11150;"Salzburg";430;"07-04-2022";"05:00";8,8;7,2;90;130;11,2;;18,4;0;1003,6;951,4;0
11155;"Feuerkogel";1618;"07-04-2022";"05:00";1,1;1;100;299;20,5;288;58,7;0,8;;824;0
11157;"Aigen im Ennstal";640;"07-04-2022";"05:00";6,5;5,7;94;197;1,8;336;5,4;0,1;1004,8;928,7;0
11171;"Mariazell";866;"07-04-2022";"05:00";4,7;4,1;96;105;3,6;178;13;0;1004;904;0
11190;"Eisenstadt";184;"07-04-2022";"05:00";12,7;4,6;58;294;21,2;289;38,5;0;1000;978,6;0
11204;"Lienz";659;"07-04-2022";"05:00";4,9;2,1;83;251;4,3;237;7,6;0;1004,7;926,3;0
11240;"Graz/Flughafen";340;"07-04-2022";"05:00";5,3;3,1;86;260;3,6;;11,2;0;1001,2;957,9;0
11244;"Bad Gleichenberg";280;"07-04-2022";"05:00";5,5;3;85;182;1,4;168;8,6;0;1001;968,5;0
11265;"Villacher Alpe";2140;"07-04-2022";"05:00";-0,8;-2,8;86;4;35,6;11;41,8;0;;770,1;0
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"05:00";4,4;1,8;84;289;2,9;314;10,4;0;1003,6;949,7;0
11343;"Sonnblick";3105;"07-04-2022";"05:00";-7,3;-8,2;94;44;7,6;15;52,2;;;682,9;0
11389;"St. Pölten";270;"07-04-2022";"05:00";9,4;8,6;95;215;13;216;22,7;1,3;1002,6;970,7;0
11010;"Linz/Hörsching";298;"07-04-2022";"06:00";9,6;8,1;90;220;14,8;;20,5;0;1002,4;965,5;0
11012;"Kremsmünster";383;"07-04-2022";"06:00";9,7;6,9;83;234;16,9;228;26,6;0;1002,8;957;0
11022;"Retz";320;"07-04-2022";"06:00";9,2;7,1;87;226;16,6;;25,9;0,3;1000,9;963,2;0
11035;"Wien/Hohe Warte";203;"07-04-2022";"06:00";10,2;8,3;89;285;25,9;271;46,4;1,3;1001,2;976,6;0
11036;"Wien/Schwechat";183;"07-04-2022";"06:00";11,3;7,1;75;310;25,9;;40,7;0;1000,9;979,3;0
11101;"Bregenz";424;"07-04-2022";"06:00";8;7;94;79;5;37;11,5;0,1;1005,3;953,8;0
11121;"Innsbruck";579;"07-04-2022";"06:00";7,8;6,9;94;226;4,7;188;8,6;0;1004,5;936,2;0
11126;"Patscherkofel";2247;"07-04-2022";"06:00";-2,5;-3;97;329;25,9;325;33,1;0;;762;0
11130;"Kufstein";495;"07-04-2022";"06:00";6,9;6,4;96;184;1,1;283;5,8;0;1004,3;946,3;0
11150;"Salzburg";430;"07-04-2022";"06:00";8,4;7,4;93;140;9,4;;18,4;0;1003,5;951,2;0
11155;"Feuerkogel";1618;"07-04-2022";"06:00";1,2;0,8;98;289;27;297;74,2;0,3;;823,6;0
11157;"Aigen im Ennstal";640;"07-04-2022";"06:00";6,5;5,7;94;203;1,8;183;5;0,1;1004,5;928,4;0
11171;"Mariazell";866;"07-04-2022";"06:00";4,5;4;97;160;6,1;182;11,2;0,4;1004,1;904;0
11190;"Eisenstadt";184;"07-04-2022";"06:00";12,7;5,1;60;309;25,2;303;42,5;0;1000;978,6;0
11204;"Lienz";659;"07-04-2022";"06:00";4,4;1,8;84;32;0,7;298;7,9;0;1004,3;925,8;0
11240;"Graz/Flughafen";340;"07-04-2022";"06:00";7,2;3,6;78;250;9,4;;14,8;0;1001;958;0
11244;"Bad Gleichenberg";280;"07-04-2022";"06:00";5,1;2,9;86;319;1,8;192;5,8;0;1001,2;968,6;0
11265;"Villacher Alpe";2140;"07-04-2022";"06:00";-1,3;-2,8;90;8;29,5;11;42,5;0;;770,2;0
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"06:00";4,6;1,9;83;304;7,2;306;13;0;1003,6;949,7;0
11343;"Sonnblick";3105;"07-04-2022";"06:00";-7,7;-9;91;344;13;337;27,7;;;682,9;0
11389;"St. Pölten";270;"07-04-2022";"06:00";9;8,1;94;215;14,8;209;25,9;0,3;1002,4;970,5;0
11010;"Linz/Hörsching";298;"07-04-2022";"07:00";9,5;8;90;260;13;;18,4;0;1002,4;965,5;0
11012;"Kremsmünster";383;"07-04-2022";"07:00";10;6,5;79;236;16,6;230;27;0;1002,5;956,8;0
11022;"Retz";320;"07-04-2022";"07:00";8,6;7,2;91;219;12,2;220;17,3;0;1001;963,2;0
11035;"Wien/Hohe Warte";203;"07-04-2022";"07:00";10;8,2;89;277;15,8;286;37,8;0,4;1001,3;976,6;0
11036;"Wien/Schwechat";183;"07-04-2022";"07:00";11,3;7,4;77;290;29,5;;44,3;0;1001,2;979,6;0
11101;"Bregenz";424;"07-04-2022";"07:00";8,6;4,7;76;150;6,8;168;22,7;0;1005,1;953,6;0
11121;"Innsbruck";579;"07-04-2022";"07:00";7,8;6,9;94;183;6,5;248;9;0;1004,5;936,2;0
11126;"Patscherkofel";2247;"07-04-2022";"07:00";-2,5;-2,6;100;321;22;327;37,8;0;;762,2;0
11130;"Kufstein";495;"07-04-2022";"07:00";7,3;6,7;96;116;2,5;271;8,3;0,2;1004,5;946,6;0
11150;"Salzburg";430;"07-04-2022";"07:00";9,3;5,8;79;290;9,4;;20,5;0,3;1003,4;951,3;0
11155;"Feuerkogel";1618;"07-04-2022";"07:00";0,9;0,7;99;288;27;273;79,6;0,1;;823,6;0
11157;"Aigen im Ennstal";640;"07-04-2022";"07:00";6,4;5,8;95;119;2,5;237;7,2;0,2;1004,5;928,4;0
11171;"Mariazell";866;"07-04-2022";"07:00";4,6;4;97;129;4;157;11,9;0,1;1003,7;903,7;0
11190;"Eisenstadt";184;"07-04-2022";"07:00";12,6;5,9;64;305;23,4;300;46,1;0;1000,4;979;0
11204;"Lienz";659;"07-04-2022";"07:00";4;1,6;84;130;1,8;244;10,4;0;1004,3;925,7;0
11240;"Graz/Flughafen";340;"07-04-2022";"07:00";5,8;3,2;83;170;3,6;;14,8;0;1001,7;958,4;0
11244;"Bad Gleichenberg";280;"07-04-2022";"07:00";5,2;3;86;333;2,2;334;4,7;0;1001,6;969;0
11265;"Villacher Alpe";2140;"07-04-2022";"07:00";-1,2;-3,8;83;356;31,3;345;40,3;0;;770,3;0
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"07:00";4,5;1,9;84;303;4,7;310;11,2;0;1003,9;950;0
11343;"Sonnblick";3105;"07-04-2022";"07:00";-7,9;-9,1;92;348;17,3;78;31;;;682,6;0
11389;"St. Pölten";270;"07-04-2022";"07:00";8,7;8;95;209;9,7;232;23,4;0,1;1001,9;970;0
11010;"Linz/Hörsching";298;"07-04-2022";"08:00";10,1;8,2;88;240;5,4;;16,6;0;1002,6;965,7;1
11012;"Kremsmünster";383;"07-04-2022";"08:00";10,6;6,5;76;233;18,7;236;29,5;0;1002,7;957,1;2
11022;"Retz";320;"07-04-2022";"08:00";9,2;7,4;88;218;11,5;232;15,1;0;1000,9;963,2;0
11035;"Wien/Hohe Warte";203;"07-04-2022";"08:00";10,6;8;84;264;12,2;278;28,4;0;1001,1;976,5;0
11036;"Wien/Schwechat";183;"07-04-2022";"08:00";11,6;7,3;75;310;16,6;;42,5;0;1001,5;979,9;0
11101;"Bregenz";424;"07-04-2022";"08:00";8,9;5;76;149;4,7;176;23,8;0;1004,5;953,1;0
11121;"Innsbruck";579;"07-04-2022";"08:00";8,7;7,2;90;301;7,9;305;11,9;0;1004;936;36
11126;"Patscherkofel";2247;"07-04-2022";"08:00";-2,7;-3,1;99;297;25,9;316;35,6;0;;762,3;11
11130;"Kufstein";495;"07-04-2022";"08:00";7,5;6,9;96;75;2,2;260;8,3;0;1004,2;946,4;0
11150;"Salzburg";430;"07-04-2022";"08:00";8,7;7,2;90;140;9,4;;18,4;0;1003,5;951,3;1
11155;"Feuerkogel";1618;"07-04-2022";"08:00";0,9;-0,1;94;289;28,1;309;71,6;0,1;;823,7;0
11157;"Aigen im Ennstal";640;"07-04-2022";"08:00";7,3;6;92;186;3,2;206;9;0,2;1004,4;928,5;4
11171;"Mariazell";866;"07-04-2022";"08:00";5,7;4,8;95;123;4,7;119;11,5;0,1;1003,3;903,7;0
11190;"Eisenstadt";184;"07-04-2022";"08:00";11,9;6,6;70;308;11,2;308;41;0;1000,8;979,3;0
11204;"Lienz";659;"07-04-2022";"08:00";4,7;2,1;83;118;6,8;113;13,3;0;1004,7;926,3;21
11240;"Graz/Flughafen";340;"07-04-2022";"08:00";7,9;4,1;77;250;5,4;;11,2;0;1001,6;958,7;0
11244;"Bad Gleichenberg";280;"07-04-2022";"08:00";6,9;4;82;4;3,2;335;5,8;0;1001,7;969,3;0
11265;"Villacher Alpe";2140;"07-04-2022";"08:00";-0,8;-4;79;355;27,7;355;38,5;0;;770,7;29
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"08:00";5,4;2,3;82;280;1,1;335;9;0;1004;950,3;0
11343;"Sonnblick";3105;"07-04-2022";"08:00";-7,8;-9,3;91;293;26,6;281;52,2;;;683;37
11389;"St. Pölten";270;"07-04-2022";"08:00";9,4;8,1;92;221;15,5;207;28,4;0;1001,7;969,9;0
11010;"Linz/Hörsching";298;"07-04-2022";"09:00";12,2;7,5;73;260;20,5;;35,3;0;1002,1;965,5;34
11012;"Kremsmünster";383;"07-04-2022";"09:00";11,5;6,7;72;247;13,3;245;35,3;0;1002,4;956,9;49
11022;"Retz";320;"07-04-2022";"09:00";11,3;8,1;80;234;15,5;258;26,3;0;1000,3;962,9;62
11035;"Wien/Hohe Warte";203;"07-04-2022";"09:00";12,4;7,9;74;280;15,5;276;32,4;0;1001,1;976,6;8
11036;"Wien/Schwechat";183;"07-04-2022";"09:00";12,7;7,5;71;310;16,6;;31,3;0;1001,4;979,9;0
11101;"Bregenz";424;"07-04-2022";"09:00";10,5;6,1;74;135;10,1;161;20,5;0;1003,7;952,7;69
11121;"Innsbruck";579;"07-04-2022";"09:00";9,1;6,8;86;225;4,7;342;10,1;0;1003,6;935,7;8
11126;"Patscherkofel";2247;"07-04-2022";"09:00";-2,9;-5,8;81;256;12,6;292;29,2;0;;762,2;32
11130;"Kufstein";495;"07-04-2022";"09:00";8,9;7,1;89;261;8,6;281;17,6;0;1003,1;945,6;2
11150;"Salzburg";430;"07-04-2022";"09:00";10,4;7,7;84;130;9,4;;16,6;0;1002,5;950,6;65
11155;"Feuerkogel";1618;"07-04-2022";"09:00";0,8;0,6;100;287;21,6;251;72;0;;823,6;0
11157;"Aigen im Ennstal";640;"07-04-2022";"09:00";7,7;6,1;90;259;3,6;247;8,3;0,2;1004,3;928,5;15
11171;"Mariazell";866;"07-04-2022";"09:00";6,7;5,1;90;156;5;179;11,9;0;1002,8;903,6;2
11190;"Eisenstadt";184;"07-04-2022";"09:00";12,3;6,9;70;319;10,8;341;21,2;0;1000,6;979,2;0
11204;"Lienz";659;"07-04-2022";"09:00";7,2;2,7;74;118;8,6;147;13;0;1003,7;926;100
11240;"Graz/Flughafen";340;"07-04-2022";"09:00";9,4;4,4;72;190;3,6;;11,2;0;1001,6;958,9;0
11244;"Bad Gleichenberg";280;"07-04-2022";"09:00";9,7;4,9;72;183;4,3;157;9,4;0;1001,8;969,7;4
11265;"Villacher Alpe";2140;"07-04-2022";"09:00";0,1;-4,1;74;343;22,7;350;31,7;0;;771,2;89
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"09:00";6,6;3,2;78;301;3,2;299;5,8;0;1004;950,5;18
11343;"Sonnblick";3105;"07-04-2022";"09:00";-7,8;-9,4;89;281;18,4;283;52,2;;;682,9;98
11389;"St. Pölten";270;"07-04-2022";"09:00";10,6;8,1;85;225;16,6;205;35,3;0;1001,7;970;4
11010;"Linz/Hörsching";298;"07-04-2022";"10:00";11,9;5,7;66;260;24,1;;44,3;0;1001,6;965;24
11012;"Kremsmünster";383;"07-04-2022";"10:00";12,1;5,6;64;;17,6;248;45,4;0;1002;956,6;38
11022;"Retz";320;"07-04-2022";"10:00";13,6;6,2;61;260;26,6;247;47,9;0;999,5;962,4;98
11035;"Wien/Hohe Warte";203;"07-04-2022";"10:00";12,7;7,5;71;274;18,7;290;36,4;0;1001;976,6;21
11036;"Wien/Schwechat";183;"07-04-2022";"10:00";15,3;7;58;290;27,7;;46,4;0;1001,1;979,8;53
11101;"Bregenz";424;"07-04-2022";"10:00";13,2;4,8;56;142;10,1;150;32,4;0;1002,3;951,8;95
11121;"Innsbruck";579;"07-04-2022";"10:00";10,8;6,4;75;294;4;283;16,2;0;1002,9;935,4;95
11126;"Patscherkofel";2247;"07-04-2022";"10:00";-0,7;-4,8;75;174;11,5;162;21,6;0;;762,3;82
11130;"Kufstein";495;"07-04-2022";"10:00";11;7,4;78;233;5;267;18,4;0;1002,2;945,2;80
11150;"Salzburg";430;"07-04-2022";"10:00";11,7;7,4;75;140;13;;22,3;0;1001,8;950,2;88
11155;"Feuerkogel";1618;"07-04-2022";"10:00";1,9;0,8;94;267;11,5;237;35,3;0;;823,4;13
11157;"Aigen im Ennstal";640;"07-04-2022";"10:00";9,5;6,1;79;274;1,8;200;13;0;1002,9;927,7;97
11171;"Mariazell";866;"07-04-2022";"10:00";8,4;3,8;73;246;10,8;249;21,2;0;1002,2;903,6;3
11190;"Eisenstadt";184;"07-04-2022";"10:00";13,6;7,2;66;333;6,1;355;27;0;1000,5;979,2;9
11204;"Lienz";659;"07-04-2022";"10:00";10,8;3,6;61;107;7,2;120;13,7;0;1002,4;925,8;99
11240;"Graz/Flughafen";340;"07-04-2022";"10:00";11,2;4,7;65;220;5,4;;11,2;0;1001,5;959,1;0
11244;"Bad Gleichenberg";280;"07-04-2022";"10:00";13;6,3;64;145;4,3;140;9,4;0;1001,6;969,9;43
11265;"Villacher Alpe";2140;"07-04-2022";"10:00";1,2;-4,2;68;316;14;350;22,3;0;;771,4;75
11331;"Klagenfurt/Flughafen";447;"07-04-2022";"10:00";9,6;2,6;61;199;1,4;189;7,2;0;1003,4;950,5;71
11343;"Sonnblick";3105;"07-04-2022";"10:00";-7,2;-9,3;86;274;34,6;282;58;;;683;99
11389;"St. Pölten";270;"07-04-2022";"10:00";11,9;8;77;216;21,2;226;35,6;0;1001,5;969,9;44
11010;"Linz/Hörsching";298;"07-04-2022";"11:00";14;4,6;53;270;33,5;;44,3;0;1000,8;964,5;83
11012;"Kremsmünster";383;"07-04-2022";"11:00";13,5;5,1;57;;26,3;245;54,4;0;1001,1;956;96
11022;"Retz";320;"07-04-2022";"11:00";14;4,6;53;;35,3;256;51,8;0;999,1;962;99
11035;"Wien/Hohe Warte";203;"07-04-2022";"11:00";14,8;7,8;63;275;14,8;;38,9;;1000,3;976,1;27
11036;"Wien/Schwechat";183;"07-04-2022";"11:00";15,5;6,6;55;290;24,1;;40,7;0;1000,5;979,2;63
11101;"Bregenz";424;"07-04-2022";"11:00";13,8;5,1;56;167;12,6;172;28,1;0;1001,4;951;61
11121;"Innsbruck";579;"07-04-2022";"11:00";12,6;4,8;59;310;9;318;16,2;0;1001,3;934,3;100
11126;"Patscherkofel";2247;"07-04-2022";"11:00";0,2;-3,8;75;205;16,6;269;29,2;0;;762,2;96
11130;"Kufstein";495;"07-04-2022";"11:00";12,5;7,7;73;227;5,4;229;17,6;0;1001,2;944,5;99
11150;"Salzburg";430;"07-04-2022";"11:00";13;6,8;66;120;5,4;;20,5;0;1001,2;949,8;99
11155;"Feuerkogel";1618;"07-04-2022";"11:00";3,2;1;86;203;14,8;198;25,2;0;;823,2;69
11157;"Aigen im Ennstal";640;"07-04-2022";"11:00";11,6;6,8;73;121;1,4;203;15,5;0;1001,7;927,1;100
11171;"Mariazell";866;"07-04-2022";"11:00";8,9;2,8;66;299;7,2;307;25,2;0;1001,7;903,3;15
11190;"Eisenstadt";184;"07-04-2022";"11:00";16,1;5,4;49;291;22,3;294;44,3;0;1000,1;978,9;35
11204;"Lienz";659;"07-04-2022";"11:00";13,3;3,7;52;114;8,3;106;16,2;0;1001,3;925,4;99
11240;"Graz/Flughafen";340;"07-04-2022";"11:00";14,5;4,8;52;200;9,4;;14,8;0;1000,8;958,9;42
11244;"Bad Gleichenberg";280;"07-04-2022";"11:00";16,5;4,8;46;185;6,5;201;15,8;0;1001;969,7;100
