"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"25-08-2023";"04:00";22,3;20,6;90;190;3,6;;16,6;0;1014,2;973;0
11244;"Bad Gleichenberg";280;"25-08-2023";"04:00";22,3;21,4;94;86;1,8;345;25,2;0;1014,1;983,2;0
11265;"Villacher Alpe";2140;"25-08-2023";"04:00";15,8;6,6;54;307;14;298;28,4;0;;791,8;0
11331;"Klagenfurt/Flughafen";447;"25-08-2023";"04:00";20,7;19,6;94;36;2,9;181;11,9;0;1015,3;964;0
11343;"Sonnblick";3105;"25-08-2023";"04:00";6,6;6,1;98;36;27;19;42,5;;;706,7;0
11389;"St. Pölten";270;"25-08-2023";"04:00";19,7;17,7;88;181;25,9;184;57,2;1;1014,2;983,2;0
11010;"Linz/Hörsching";298;"25-08-2023";"05:00";18,4;18;97;350;5,4;;16,6;0;1014,4;978,3;0
11012;"Kremsmünster";383;"25-08-2023";"05:00";18,8;17,7;94;229;1,4;227;32;0;1014,3;969,6;0
11022;"Retz";320;"25-08-2023";"05:00";23,3;14,9;59;282;19,1;241;37,4;0,1;1011,5;975,2;0
11035;"Wien/Hohe Warte";203;"25-08-2023";"05:00";22,6;16,3;67;284;25,2;285;69,1;0;1011,4;987,6;0
11036;"Wien/Schwechat";183;"25-08-2023";"05:00";24,3;15,2;57;300;11,2;;38,9;0;1012,9;992;0
11101;"Bregenz";424;"25-08-2023";"05:00";19,3;17,6;91;52;17,3;62;45,4;5,5;1014,3;964,4;0
11121;"Innsbruck";579;"25-08-2023";"05:00";19,7;18,3;92;146;2,9;240;27;0,6;1018,9;952,6;0
11126;"Patscherkofel";2247;"25-08-2023";"05:00";12,3;6,4;68;28;17,3;321;36;0,7;;783,5;0
11130;"Kufstein";495;"25-08-2023";"05:00";20,7;16,9;78;243;6,8;220;26,3;0;1015,9;960,1;0
11150;"Salzburg";430;"25-08-2023";"05:00";20;17,6;86;150;22,3;;38,9;0;1014;963,4;0
11155;"Feuerkogel";1618;"25-08-2023";"05:00";18,7;7,4;48;275;29,9;257;58;0;;841,2;0
11157;"Aigen im Ennstal";640;"25-08-2023";"05:00";17,5;16,8;96;186;2,5;85;7,2;0;1016,9;942,9;0
11171;"Mariazell";866;"25-08-2023";"05:00";15,9;14,9;94;124;4;168;21,6;0;1016;918,8;0
11190;"Eisenstadt";184;"25-08-2023";"05:00";23,1;16;65;71;11,2;344;31;0;1013,1;992,2;0
11204;"Lienz";659;"25-08-2023";"05:00";18,1;15,3;84;286;6,5;259;22,7;0;1017,1;941,5;0
11240;"Graz/Flughafen";340;"25-08-2023";"05:00";21,6;19,9;90;160;5,4;;11,2;0;1013,7;972,4;0
11244;"Bad Gleichenberg";280;"25-08-2023";"05:00";21,8;21,1;95;338;2,9;313;10,8;0;1014,2;983,2;0
11265;"Villacher Alpe";2140;"25-08-2023";"05:00";14,8;9,3;70;348;16,9;352;24,5;0;;791,6;0
11331;"Klagenfurt/Flughafen";447;"25-08-2023";"05:00";20,2;19,3;95;307;7,9;345;13,3;0;1015,6;964,2;0
11343;"Sonnblick";3105;"25-08-2023";"05:00";7,1;2,7;75;47;17,3;41;36,4;;;706,3;0
11389;"St. Pölten";270;"25-08-2023";"05:00";19,3;17,9;92;186;16,6;195;43,6;0,1;1012,5;981,5;0
11010;"Linz/Hörsching";298;"25-08-2023";"06:00";18,1;17,9;99;0;1,8;;9,4;0;1013,9;977,7;0
11012;"Kremsmünster";383;"25-08-2023";"06:00";18,1;17,4;96;28;4,7;1;9,7;0;1013,9;969,1;0
11022;"Retz";320;"25-08-2023";"06:00";22,5;15,3;64;279;16,6;288;31;0;1012,3;975,9;0
11035;"Wien/Hohe Warte";203;"25-08-2023";"06:00";22,7;16,2;67;263;5,8;296;38,2;0;1014,2;990,3;0
11036;"Wien/Schwechat";183;"25-08-2023";"06:00";22,5;16,2;68;340;7,6;;18,4;0,1;1014,1;993,1;0
11101;"Bregenz";424;"25-08-2023";"06:00";20,9;16,1;74;65;25,9;63;57,6;0,5;1013,3;963,7;0
11121;"Innsbruck";579;"25-08-2023";"06:00";19,1;18,2;94;280;13;290;24,5;0,4;1018,9;952,5;0
11126;"Patscherkofel";2247;"25-08-2023";"06:00";11,8;7,1;74;282;6,8;36;31,3;0,3;;783,4;0
11130;"Kufstein";495;"25-08-2023";"06:00";21,7;16,7;73;240;5;174;49;0;1015,3;959,7;0
11150;"Salzburg";430;"25-08-2023";"06:00";19,7;17,3;86;150;18,4;;37,1;0;1013,7;963;0
11155;"Feuerkogel";1618;"25-08-2023";"06:00";18,7;7,4;48;265;29,5;282;64,8;0;;841;0
11157;"Aigen im Ennstal";640;"25-08-2023";"06:00";16,5;16,2;97;313;2,5;73;7,9;0;1016,7;942,5;0
11171;"Mariazell";866;"25-08-2023";"06:00";15,2;14,8;97;129;9,4;134;15,8;0;1016,3;918,8;0
11190;"Eisenstadt";184;"25-08-2023";"06:00";22,2;18,2;79;353;0,7;123;20,2;0,1;1013,6;992,7;0
11204;"Lienz";659;"25-08-2023";"06:00";17,8;14,8;83;311;9;293;18,7;0;1017,1;941,4;0
11240;"Graz/Flughafen";340;"25-08-2023";"06:00";21,4;20,1;92;190;7,6;;13;0;1013,8;972,5;0
11244;"Bad Gleichenberg";280;"25-08-2023";"06:00";21,3;20,5;94;90;1,4;311;7,6;0;1014,4;983,4;0
11265;"Villacher Alpe";2140;"25-08-2023";"06:00";14,7;9,2;69;354;17,3;355;20,5;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"25-08-2023";"06:00";19,7;18,9;96;344;2,9;314;10,1;0;1015,5;964;0
11343;"Sonnblick";3105;"25-08-2023";"06:00";7,4;2,9;74;269;24,1;274;36;;;705,9;0
11389;"St. Pölten";270;"25-08-2023";"06:00";19,3;18,2;94;153;7,2;151;27,4;0;1013,6;982,6;0
11010;"Linz/Hörsching";298;"25-08-2023";"07:00";18,1;18;99;30;3,6;;5,4;0;1014,3;978,1;5
11012;"Kremsmünster";383;"25-08-2023";"07:00";18,2;17,6;97;28;2,2;37;8,3;0;1014,3;969,5;1
11022;"Retz";320;"25-08-2023";"07:00";20,8;15,9;74;184;6,8;283;25,6;0;1012,9;976,3;0
11035;"Wien/Hohe Warte";203;"25-08-2023";"07:00";22,3;16,4;69;311;8,6;264;16,6;0;1013,5;989,6;0
11036;"Wien/Schwechat";183;"25-08-2023";"07:00";21;17,3;79;360;3,6;;16,6;0,5;1014;992,9;0
11101;"Bregenz";424;"25-08-2023";"07:00";22,6;14,9;62;75;36;58;74,5;0;1011,3;962,1;0
11121;"Innsbruck";579;"25-08-2023";"07:00";18,9;18;95;275;11,5;265;26,6;0,1;1018,4;952;0
11126;"Patscherkofel";2247;"25-08-2023";"07:00";12,7;6,6;67;271;9,4;316;31;0;;783,2;0
11130;"Kufstein";495;"25-08-2023";"07:00";22,5;16,2;67;213;5,4;175;25,6;0;1014,9;959,5;0
11150;"Salzburg";430;"25-08-2023";"07:00";21,7;16,5;73;150;25,9;;38,9;0;1013,2;962,9;3
11155;"Feuerkogel";1618;"25-08-2023";"07:00";18;8,4;53;258;18;263;54,4;0;;841,2;30
11157;"Aigen im Ennstal";640;"25-08-2023";"07:00";16,3;16;98;14;2,9;41;9;0;1016,9;942,6;0
11171;"Mariazell";866;"25-08-2023";"07:00";15,4;15;98;130;12,2;172;18;0;1016,2;918,8;0
11190;"Eisenstadt";184;"25-08-2023";"07:00";21,1;19,1;89;348;6,8;18;12,6;0;1014,3;993,3;0
11204;"Lienz";659;"25-08-2023";"07:00";18,6;14,6;78;317;7,2;282;22,3;0;1017;941,5;0
11240;"Graz/Flughafen";340;"25-08-2023";"07:00";21,5;20,4;93;50;3,6;;11,2;0;1014,4;973,1;0
11244;"Bad Gleichenberg";280;"25-08-2023";"07:00";21,1;19,7;91;355;6,1;348;9,4;0;1014,7;983,6;0
11265;"Villacher Alpe";2140;"25-08-2023";"07:00";15,9;7,4;57;277;12,2;352;16,6;0;;791,5;10
11331;"Klagenfurt/Flughafen";447;"25-08-2023";"07:00";19,6;18,7;95;261;1,4;341;9;0;1015,8;964,3;0
11343;"Sonnblick";3105;"25-08-2023";"07:00";8,5;1,1;60;301;34,6;287;55,4;;;706;7
11389;"St. Pölten";270;"25-08-2023";"07:00";19,5;17,6;89;173;5,8;154;15,1;0;1013,3;982,3;0
11010;"Linz/Hörsching";298;"25-08-2023";"08:00";19,4;18,6;95;210;3,6;;9,4;0;1014;978;43
11012;"Kremsmünster";383;"25-08-2023";"08:00";19,2;18,4;96;216;3,6;220;8,6;0;1014,3;969,6;27
11022;"Retz";320;"25-08-2023";"08:00";21,9;16,6;72;200;12,2;196;20,2;0;1013,3;976,8;62
11035;"Wien/Hohe Warte";203;"25-08-2023";"08:00";22,6;16,9;70;207;6,5;336;11,9;0;1013,8;990;0
11036;"Wien/Schwechat";183;"25-08-2023";"08:00";21,2;18,1;82;190;7,6;;22,3;0,1;1014,3;993,2;0
11101;"Bregenz";424;"25-08-2023";"08:00";24;15;58;131;28,4;81;53,3;0;1011;962;0
11121;"Innsbruck";579;"25-08-2023";"08:00";19,5;18,3;93;296;15,1;301;22,7;0;1017,2;951;79
11126;"Patscherkofel";2247;"25-08-2023";"08:00";13,6;7,9;69;233;5,8;299;16,6;0;;782,5;84
11130;"Kufstein";495;"25-08-2023";"08:00";22,8;15,9;65;189;7,9;168;43,9;0;1013,9;958,6;0
11150;"Salzburg";430;"25-08-2023";"08:00";21,4;17,2;77;140;20,5;;37,1;0;1012,8;962,5;26
11155;"Feuerkogel";1618;"25-08-2023";"08:00";19,4;7,4;46;278;26,6;291;61,2;0;;840,9;25
11157;"Aigen im Ennstal";640;"25-08-2023";"08:00";18,3;17,3;94;137;1,4;132;6,5;0,1;1016,4;942,7;27
11171;"Mariazell";866;"25-08-2023";"08:00";16,1;15,1;94;134;15,8;141;24,5;0;1015,8;918,7;27
11190;"Eisenstadt";184;"25-08-2023";"08:00";22;19;84;65;4,3;358;12,2;0;1014,1;993,2;7
11204;"Lienz";659;"25-08-2023";"08:00";18,5;14,9;80;41;1,1;304;17,6;0;1016,8;941,3;0
11240;"Graz/Flughafen";340;"25-08-2023";"08:00";22,5;20,8;90;340;5,4;;9,4;0;1014,5;973,4;0
11244;"Bad Gleichenberg";280;"25-08-2023";"08:00";22,6;20,7;88;153;1,8;126;5;0;1014,7;983,8;13
11265;"Villacher Alpe";2140;"25-08-2023";"08:00";16,3;6,5;52;233;6,1;314;13,3;0;;791,5;31
11331;"Klagenfurt/Flughafen";447;"25-08-2023";"08:00";21,5;19,3;88;135;1,8;312;7,2;0;1015,6;964,4;60
11343;"Sonnblick";3105;"25-08-2023";"08:00";9,2;1,2;58;269;14,4;314;39,6;;;706;0
11389;"St. Pölten";270;"25-08-2023";"08:00";20,3;18,3;88;122;6,1;147;13;0;1013,6;982,7;31
11010;"Linz/Hörsching";298;"25-08-2023";"09:00";20,7;19;90;60;5,4;;9,4;0;1013,5;977,7;84
11012;"Kremsmünster";383;"25-08-2023";"09:00";20,7;18,5;88;114;4,3;108;9,7;0;1013,1;968,7;54
11022;"Retz";320;"25-08-2023";"09:00";22,8;17;70;196;15,1;192;20,9;0;1012,8;976,5;100
11035;"Wien/Hohe Warte";203;"25-08-2023";"09:00";24,9;17,6;64;199;8,6;193;16,6;0;1013,2;989,6;59
11036;"Wien/Schwechat";183;"25-08-2023";"09:00";23,3;19;77;130;5,4;;11,2;0;1013,8;992,9;22
11101;"Bregenz";424;"25-08-2023";"09:00";25,1;14,7;53;121;26,6;132;39,2;0;1010,6;961,8;46
11121;"Innsbruck";579;"25-08-2023";"09:00";20,6;18;85;278;25,2;278;32,8;0;1016,2;950,3;100
11126;"Patscherkofel";2247;"25-08-2023";"09:00";15;7,2;60;152;7,6;143;15,5;0;;782,1;100
11130;"Kufstein";495;"25-08-2023";"09:00";23;16,7;68;239;7,2;175;37,8;0;1012,8;957,6;4
11150;"Salzburg";430;"25-08-2023";"09:00";23,3;16,7;66;140;16,6;;31,3;0;1012,1;962,1;35
11155;"Feuerkogel";1618;"25-08-2023";"09:00";19;7,8;48;268;22,7;275;45;0;;841;11
11157;"Aigen im Ennstal";640;"25-08-2023";"09:00";19,9;17,5;85;83;2,9;221;8,3;0;1015,1;941,9;53
11171;"Mariazell";866;"25-08-2023";"09:00";17,9;15,9;88;135;11,9;151;23,8;0;1014,8;918,4;94
11190;"Eisenstadt";184;"25-08-2023";"09:00";24,9;18,2;66;72;4,3;99;11,9;0;1013,4;992,7;39
11204;"Lienz";659;"25-08-2023";"09:00";21,7;15,3;66;160;1,1;314;14,8;0;1015,7;941,1;93
11240;"Graz/Flughafen";340;"25-08-2023";"09:00";24;20,6;81;40;5,4;;9,4;0;1014,1;973,2;14
11244;"Bad Gleichenberg";280;"25-08-2023";"09:00";23,3;20,6;84;15;2,9;319;5,8;0;1014,5;983,7;0
11265;"Villacher Alpe";2140;"25-08-2023";"09:00";17,5;7,6;51;257;12,6;258;18,4;0;;791,4;74
11331;"Klagenfurt/Flughafen";447;"25-08-2023";"09:00";23,8;19,3;77;1;1,8;189;7,2;0;1014,9;964,1;96
11343;"Sonnblick";3105;"25-08-2023";"09:00";9,8;1,8;58;258;18,4;270;24,5;;;705,8;79
11389;"St. Pölten";270;"25-08-2023";"09:00";22,5;17,6;74;174;5,4;98;11,2;0;1013;982,3;100
11010;"Linz/Hörsching";298;"25-08-2023";"10:00";22,8;18,8;78;80;7,6;;14,8;0;1012,9;977,4;89
11012;"Kremsmünster";383;"25-08-2023";"10:00";22,2;18,4;79;48;8,3;84;16,2;0;1013;968,8;98
11022;"Retz";320;"25-08-2023";"10:00";25,2;16,8;60;212;13,3;218;23,4;0;1012,3;976,3;100
11035;"Wien/Hohe Warte";203;"25-08-2023";"10:00";27;17,9;57;205;12,2;199;24,8;0;1012,7;989,2;100
11036;"Wien/Schwechat";183;"25-08-2023";"10:00";26,2;18,1;61;160;14,8;;27,7;0;1013,1;992,4;98
11101;"Bregenz";424;"25-08-2023";"10:00";23,9;18,1;70;141;7,2;122;37,1;0;1013,1;964;8
11121;"Innsbruck";579;"25-08-2023";"10:00";22,7;17,9;74;271;22,3;273;34,6;0;1015,1;949,7;100
11126;"Patscherkofel";2247;"25-08-2023";"10:00";14,7;7;60;173;20,5;186;28,8;0;;782;100
11130;"Kufstein";495;"25-08-2023";"10:00";25,8;16,3;56;237;7,6;239;30,6;0;1012,1;957,4;76
11150;"Salzburg";430;"25-08-2023";"10:00";25,5;18;63;130;16,6;;33,5;0;1011,2;961,6;69
11155;"Feuerkogel";1618;"25-08-2023";"10:00";21,1;9,1;46;214;20,9;202;40;0;;840,9;83
11157;"Aigen im Ennstal";640;"25-08-2023";"10:00";20,5;18,5;88;38;6,1;30;12,2;0;1014,5;941,5;20
11171;"Mariazell";866;"25-08-2023";"10:00";19,6;16;79;141;13;135;19,1;0;1014,3;918,4;100
11190;"Eisenstadt";184;"25-08-2023";"10:00";26,9;17,8;58;87;3,2;157;18;0;1013,2;992,6;100
11204;"Lienz";659;"25-08-2023";"10:00";24,3;15,3;57;43;2,5;226;9,4;0;1014,7;940,8;99
11240;"Graz/Flughafen";340;"25-08-2023";"10:00";26,8;18,9;62;120;3,6;;11,2;0;1013,6;973;99
11244;"Bad Gleichenberg";280;"25-08-2023";"10:00";27,3;20,8;67;347;1,4;87;6,8;0;1014;983,6;69
11265;"Villacher Alpe";2140;"25-08-2023";"10:00";16,8;8,1;56;231;21,6;229;23,4;0;;791,3;100
11331;"Klagenfurt/Flughafen";447;"25-08-2023";"10:00";24,6;18,5;70;302;4,3;322;9,7;0;1014,9;964,2;78
11343;"Sonnblick";3105;"25-08-2023";"10:00";10,6;3,6;63;238;20,9;;28,4;;;706;100
11389;"St. Pölten";270;"25-08-2023";"10:00";24,3;17,7;67;192;8,6;186;15,5;0;1012,8;982,3;100
11010;"Linz/Hörsching";298;"25-08-2023";"11:00";24,6;18,9;70;120;5,4;;14,8;0;1012,5;977,2;100
11012;"Kremsmünster";383;"25-08-2023";"11:00";23,8;20,2;80;55;5;86;17,6;0;1012,7;968,8;100
11022;"Retz";320;"25-08-2023";"11:00";27,3;16,5;51;196;8,3;200;23,8;0;1012;976,2;100
11035;"Wien/Hohe Warte";203;"25-08-2023";"11:00";29,2;18,5;52;174;6,1;190;22,3;0;1012,3;989;96
11036;"Wien/Schwechat";183;"25-08-2023";"11:00";28,8;17,7;51;190;22,3;;33,5;0;1012,9;992,3;100
11101;"Bregenz";424;"25-08-2023";"11:00";23,3;18,9;78;260;4,3;260;24,8;0;1015,4;966,2;14
11121;"Innsbruck";579;"25-08-2023";"11:00";24,3;17,5;66;286;23;275;34,2;0;1013,6;948,6;100
11126;"Patscherkofel";2247;"25-08-2023";"11:00";16,2;7,4;56;167;36;175;49;0;;781,8;90
11130;"Kufstein";495;"25-08-2023";"11:00";26;15,5;52;242;6,8;212;24,1;0,1;1012,2;957,5;30
11150;"Salzburg";430;"25-08-2023";"11:00";26;17,2;58;140;16,6;;33,5;0;1011,6;962,1;19
11155;"Feuerkogel";1618;"25-08-2023";"11:00";23,2;10,4;44;228;10,8;221;38,9;0;;841,2;83
11157;"Aigen im Ennstal";640;"25-08-2023";"11:00";21,9;18,2;79;48;9,4;29;14,8;0;1013,7;941,1;93
11171;"Mariazell";866;"25-08-2023";"11:00";22,8;16,5;68;155;10,8;140;16,2;0;1012,9;918,2;100
11190;"Eisenstadt";184;"25-08-2023";"11:00";28,9;17,5;50;127;11,9;131;20,5;0;1012,6;992,2;99
11204;"Lienz";659;"25-08-2023";"11:00";26;16,5;56;121;5,8;103;10,4;0;1013,6;940,2;100
11240;"Graz/Flughafen";340;"25-08-2023";"11:00";27,3;19,9;64;180;7,6;;13;0;1013,5;973;83
11244;"Bad Gleichenberg";280;"25-08-2023";"11:00";28,6;21,4;65;293;2,9;54;9,7;0;1013,8;983,5;100
11265;"Villacher Alpe";2140;"25-08-2023";"11:00";17,2;10,5;65;226;18;231;25,6;0;;791,3;100
