"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"21-04-2026";"01:00";8,6;3,8;72;290;2,9;313;14;0;1017,4;948,4;0
11126;"Patscherkofel";2247;"21-04-2026";"01:00";-3,5;-4,5;93;1;7,6;4;17,3;0;;772,2;0
11130;"Kufstein";495;"21-04-2026";"01:00";7,7;0,8;62;22;6,5;52;13;0;1018,6;959,9;0
11150;"Salzburg";430;"21-04-2026";"01:00";7,6;0,5;61;300;9,4;;13;0;1018,7;965,4;0
11155;"Feuerkogel";1618;"21-04-2026";"01:00";-1,3;-3,6;85;301;12,6;331;26,6;0;;835,2;0
11157;"Aigen im Ennstal";640;"21-04-2026";"01:00";6,7;0,8;66;115;5;49;18;0;1017,5;940,4;0
11171;"Mariazell";866;"21-04-2026";"01:00";3,9;-0,4;74;205;3,6;282;9,7;0;1017,4;915,7;0
11190;"Eisenstadt";184;"21-04-2026";"01:00";8,7;3,3;69;321;10,1;340;31,7;0;1016,5;994,4;0
11204;"Lienz";659;"21-04-2026";"01:00";6,5;4,2;85;303;2,9;45;5,4;0;1016,3;937,5;0
11240;"Graz/Flughafen";340;"21-04-2026";"01:00";7,9;6,8;93;120;3,6;;9,4;0;1016,4;972,9;0
11244;"Bad Gleichenberg";280;"21-04-2026";"01:00";8,6;7,8;95;318;3,6;348;11,5;0,1;1016,4;983,8;0
11265;"Villacher Alpe";2140;"21-04-2026";"01:00";-2,5;-2,9;98;22;16,6;17;25,9;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"21-04-2026";"01:00";6,6;5,9;96;133;3,2;136;6,5;0;1016,6;962,5;0
11343;"Sonnblick";3105;"21-04-2026";"01:00";-8,8;-10,1;91;288;18,7;289;34,6;;;691;0
11389;"St. Pölten";270;"21-04-2026";"01:00";7,2;2,6;73;86;5,8;97;11,5;0;1017,3;984,7;0
11010;"Linz/Hörsching";298;"21-04-2026";"02:00";5,7;2,2;79;270;9,4;;11,2;0;1018,2;980,1;0
11012;"Kremsmünster";383;"21-04-2026";"02:00";7,9;0,9;61;274;16,6;274;27,4;0;1017,8;971;0
11022;"Retz";320;"21-04-2026";"02:00";5,5;3,5;88;289;10,1;293;21,2;0,1;1017,6;978,7;0
11035;"Wien/Hohe Warte";203;"21-04-2026";"02:00";8,4;2,3;65;320;11,2;328;27,4;0;1016,6;991,4;0
11036;"Wien/Schwechat";183;"21-04-2026";"02:00";7,5;3,3;75;350;9,4;;13;0;1017;994,7;0
11101;"Bregenz";424;"21-04-2026";"02:00";7,2;2,2;71;139;3,6;18;7,2;0;1017,6;965,2;0
11121;"Innsbruck";579;"21-04-2026";"02:00";7,3;2,5;72;99;2,2;318;13,3;0;1017,9;948,5;0
11126;"Patscherkofel";2247;"21-04-2026";"02:00";-3,4;-5,1;88;66;4,3;356;16,2;0;;772;0
11130;"Kufstein";495;"21-04-2026";"02:00";7,5;0,8;63;12;8,3;15;15,8;0;1018,4;959,7;0
11150;"Salzburg";430;"21-04-2026";"02:00";5,8;0,6;69;320;9,4;;13;0;1019,2;965,5;0
11155;"Feuerkogel";1618;"21-04-2026";"02:00";-1,8;-4,1;85;313;12,2;311;24,5;0;;834,9;0
11157;"Aigen im Ennstal";640;"21-04-2026";"02:00";6,1;1;70;309;2,9;79;9,7;0;1017,8;940,5;0
11171;"Mariazell";866;"21-04-2026";"02:00";3,5;-0,7;74;304;2,9;301;9,7;0;1017,6;915,7;0
11190;"Eisenstadt";184;"21-04-2026";"02:00";8,7;3,1;68;326;14,4;327;29,9;0;1016,2;994,1;0
11204;"Lienz";659;"21-04-2026";"02:00";5,7;3,5;85;46;4,3;61;7,6;0;1016,8;937,7;0
11240;"Graz/Flughafen";340;"21-04-2026";"02:00";6,2;5,5;95;360;5,4;;9,4;0;1016,6;972,8;0
11244;"Bad Gleichenberg";280;"21-04-2026";"02:00";7,7;7,1;96;353;5;297;13,3;0;1016,2;983,5;0
11265;"Villacher Alpe";2140;"21-04-2026";"02:00";-2,9;-2,9;100;41;15,8;49;23;0;;780;0
11331;"Klagenfurt/Flughafen";447;"21-04-2026";"02:00";6;5,3;96;329;2,5;316;9;0;1016,8;962,5;0
11343;"Sonnblick";3105;"21-04-2026";"02:00";-9,3;-10,6;91;283;32;277;50,4;;;690,7;0
11389;"St. Pölten";270;"21-04-2026";"02:00";6,8;2,6;75;101;4;158;10,1;0;1017,3;984,6;0
11010;"Linz/Hörsching";298;"21-04-2026";"03:00";4,6;0,6;75;300;9,4;;13;0;1018,3;980,1;0
11012;"Kremsmünster";383;"21-04-2026";"03:00";7,4;1,1;64;258;13,3;270;22;0;1017,9;971;0
11022;"Retz";320;"21-04-2026";"03:00";5,3;3,4;88;307;10,4;312;16,9;0,1;1017,5;978,6;0
11035;"Wien/Hohe Warte";203;"21-04-2026";"03:00";7,9;2,5;68;326;5,4;327;31,3;0;1016,7;991,4;0
11036;"Wien/Schwechat";183;"21-04-2026";"03:00";7,5;3,1;74;340;11,2;;18,4;0;1016,9;994,6;0
11101;"Bregenz";424;"21-04-2026";"03:00";6,1;2,1;76;120;2,5;64;6,5;0;1017,8;965,2;0
11121;"Innsbruck";579;"21-04-2026";"03:00";6,4;2,4;76;173;5,4;170;7,9;0;1018,1;948,5;0
11126;"Patscherkofel";2247;"21-04-2026";"03:00";-3,4;-5,3;88;351;7,6;348;14,4;0;;771,8;0
11130;"Kufstein";495;"21-04-2026";"03:00";6,4;1,2;70;24;4,7;24;15,5;0;1018,6;959,6;0
11150;"Salzburg";430;"21-04-2026";"03:00";5,6;0,4;69;270;3,6;;13;0;1018,9;965,2;0
11155;"Feuerkogel";1618;"21-04-2026";"03:00";-1,8;-5,8;75;284;13,3;259;26,3;0;;834,5;0
11157;"Aigen im Ennstal";640;"21-04-2026";"03:00";6,9;0,1;62;248;7,2;225;19,4;0;1017,4;940,3;0
11171;"Mariazell";866;"21-04-2026";"03:00";5,3;-2,8;56;330;10,1;359;29,2;0;1016,8;915,6;0
11190;"Eisenstadt";184;"21-04-2026";"03:00";8,5;2,9;68;321;13,7;348;29,2;0;1016,2;994,1;0
11204;"Lienz";659;"21-04-2026";"03:00";5,5;3,5;87;311;3,2;311;5,4;0;1016,8;937,7;0
11240;"Graz/Flughafen";340;"21-04-2026";"03:00";5,2;4,6;96;0;1,8;;9,4;0;1016,9;972,9;0
11244;"Bad Gleichenberg";280;"21-04-2026";"03:00";6,5;5,9;97;9;1,8;69;5,8;0;1016,9;984;0
11265;"Villacher Alpe";2140;"21-04-2026";"03:00";-2,9;-3;100;25;15,5;50;20,5;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"21-04-2026";"03:00";5,9;5,2;96;326;2,9;302;9,7;0;1016,9;962,6;0
11343;"Sonnblick";3105;"21-04-2026";"03:00";-8,3;-9;95;269;19,4;263;50;;;690,4;0
11389;"St. Pölten";270;"21-04-2026";"03:00";7,2;2,9;74;91;2,2;122;8,3;0;1017,1;984,5;0
11010;"Linz/Hörsching";298;"21-04-2026";"05:00";2,8;0,1;82;330;5,4;;13;0;1018,8;980,3;0
11012;"Kremsmünster";383;"21-04-2026";"05:00";5,7;1;71;261;13,3;;31;0;1018,4;971,2;0
11022;"Retz";320;"21-04-2026";"05:00";4,5;2,3;86;294;11,5;300;18,7;0;1017,6;978,6;0
11035;"Wien/Hohe Warte";203;"21-04-2026";"05:00";6,4;4,6;88;313;10,1;330;18,7;0,5;1017;991,6;0
11036;"Wien/Schwechat";183;"21-04-2026";"05:00";6,6;3,6;82;330;13;;22,3;0;1017,1;994,7;0
11101;"Bregenz";424;"21-04-2026";"05:00";4,9;1,9;81;27;4,7;39;7,6;0;1018,2;965,4;0
11121;"Innsbruck";579;"21-04-2026";"05:00";4,4;1,1;79;245;6,1;244;11,9;0;1018,9;948,7;0
11126;"Patscherkofel";2247;"21-04-2026";"05:00";-4;-5,8;88;329;14,4;327;23,8;0;;771,2;0
11130;"Kufstein";495;"21-04-2026";"05:00";5,7;1,4;74;10;3,6;37;11,2;0;1018,8;959,7;0
11150;"Salzburg";430;"21-04-2026";"05:00";5,1;1,4;77;180;3,6;;5,4;0;1018,8;965;0
11155;"Feuerkogel";1618;"21-04-2026";"05:00";-2,3;-6,1;76;324;17,6;306;29,5;0;;834,2;0
11157;"Aigen im Ennstal";640;"21-04-2026";"05:00";5,8;-0,8;63;280;2,2;;17,6;0;1017,6;940,2;0
11171;"Mariazell";866;"21-04-2026";"05:00";4,6;-3,2;58;326;12,2;338;24,1;0;1017,1;915,6;0
11190;"Eisenstadt";184;"21-04-2026";"05:00";7,6;3,5;76;325;15,5;306;27,7;0;1016,4;994,2;0
11204;"Lienz";659;"21-04-2026";"05:00";5,1;3;86;63;1,8;106;5;0;1016,5;937,3;0
11240;"Graz/Flughafen";340;"21-04-2026";"05:00";4,4;3,7;95;30;5,4;;9,4;0;1017;972,9;0
11244;"Bad Gleichenberg";280;"21-04-2026";"05:00";6;5,9;100;350;3,6;323;6,1;0;1016,8;983,8;0
11265;"Villacher Alpe";2140;"21-04-2026";"05:00";-3,5;-3,5;100;33;14,4;21;21,6;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"21-04-2026";"05:00";6,5;4,9;90;181;6,5;38;13,3;0;1016,8;962,6;0
11343;"Sonnblick";3105;"21-04-2026";"05:00";-10,5;-12;89;300;17,6;312;45,7;;;689,8;0
11389;"St. Pölten";270;"21-04-2026";"05:00";6,8;4;82;236;2,2;322;10,1;0,1;1017,4;984,7;0
11010;"Linz/Hörsching";298;"21-04-2026";"06:00";3,1;0,5;83;250;9,4;;13;0;1018,9;980,4;0
11012;"Kremsmünster";383;"21-04-2026";"06:00";5,1;1,1;75;274;16,6;294;23,8;0;1018,6;971,3;0
11022;"Retz";320;"21-04-2026";"06:00";4,5;2,2;85;299;10,1;306;23;0;1017,9;978,8;0
11035;"Wien/Hohe Warte";203;"21-04-2026";"06:00";6;4,1;87;315;9,7;307;20,9;0,1;1017;991,6;0
11036;"Wien/Schwechat";183;"21-04-2026";"06:00";6,4;3,6;82;320;14,8;;27,7;0;1017,1;994,7;0
11101;"Bregenz";424;"21-04-2026";"06:00";5;2,1;82;148;4,3;64;7,6;0;1018,2;965,4;0
11121;"Innsbruck";579;"21-04-2026";"06:00";4,9;1,3;78;188;1,8;312;15,5;0;1018,8;948,8;0
11126;"Patscherkofel";2247;"21-04-2026";"06:00";-4,3;-5,9;89;330;20,5;322;28,8;0;;771,1;0
11130;"Kufstein";495;"21-04-2026";"06:00";5,7;1,4;75;14;5,4;43;12,2;0;1018,9;959,8;0
11150;"Salzburg";430;"21-04-2026";"06:00";5;1,6;79;300;3,6;;5,4;0;1019;965,2;0
11155;"Feuerkogel";1618;"21-04-2026";"06:00";-2,6;-5,3;82;308;11,9;305;32,4;0;;834,2;0
11157;"Aigen im Ennstal";640;"21-04-2026";"06:00";4,3;-0,5;71;359;2,5;226;11,2;0;1018,1;940,3;0
11171;"Mariazell";866;"21-04-2026";"06:00";3,8;-2,2;65;319;13,7;289;31,3;0;1017,4;915,6;0
11190;"Eisenstadt";184;"21-04-2026";"06:00";6,6;4,2;85;318;15,8;338;31;0,4;1016,6;994,4;0
11204;"Lienz";659;"21-04-2026";"06:00";5,3;2,3;82;321;2,5;290;8,3;0;1016,7;937,5;0
11240;"Graz/Flughafen";340;"21-04-2026";"06:00";4,2;3,7;96;0;1,8;;13;0;1017,2;973;0
11244;"Bad Gleichenberg";280;"21-04-2026";"06:00";5,5;5,4;100;321;1,4;16;4,3;0;1016,8;983,8;0
11265;"Villacher Alpe";2140;"21-04-2026";"06:00";-3,7;-3,9;99;27;15,1;20;23;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"21-04-2026";"06:00";6,2;5,4;95;136;3,6;176;10,4;0;1016,8;962,6;0
11343;"Sonnblick";3105;"21-04-2026";"06:00";-10,5;-12;90;319;25,2;308;45,4;;;689,6;0
11389;"St. Pölten";270;"21-04-2026";"06:00";7;3,7;80;318;5,8;351;13,7;0;1017,5;984,9;0
11010;"Linz/Hörsching";298;"21-04-2026";"07:00";3,6;1,6;87;0;1,8;;11,2;0;1019,1;980,7;0
11012;"Kremsmünster";383;"21-04-2026";"07:00";4,9;1,3;77;260;13;268;24,8;0;1018,8;971,5;0
11022;"Retz";320;"21-04-2026";"07:00";5,2;2,5;83;307;17,6;311;29,9;0;1017,8;978,8;0
11035;"Wien/Hohe Warte";203;"21-04-2026";"07:00";7;4;81;315;8,6;313;25,9;0;1017,4;992,1;58
11036;"Wien/Schwechat";183;"21-04-2026";"07:00";6,8;3,5;80;330;16,6;;25,9;0;1017,6;995,2;41
11101;"Bregenz";424;"21-04-2026";"07:00";5,4;2,4;81;116;2,2;155;6,5;0;1018,3;965,6;0
11121;"Innsbruck";579;"21-04-2026";"07:00";5,6;1,8;76;144;4,3;140;10,1;0;1018,9;949;0
11126;"Patscherkofel";2247;"21-04-2026";"07:00";-4,1;-5,9;88;340;15,1;328;29,9;0;;771,1;42
11130;"Kufstein";495;"21-04-2026";"07:00";5,6;1,5;76;16;5;16;13,7;0;1019,2;960;0
11150;"Salzburg";430;"21-04-2026";"07:00";5,2;2,2;81;310;9,4;;13;0;1019,5;965,7;11
11155;"Feuerkogel";1618;"21-04-2026";"07:00";-2,6;-5,2;83;321;12,2;306;27;0;;834,4;0
11157;"Aigen im Ennstal";640;"21-04-2026";"07:00";3,6;-0,1;77;82;1,8;70;9,7;0;1018,4;940,4;0
11171;"Mariazell";866;"21-04-2026";"07:00";3,6;-2,1;67;311;16,9;316;31,3;0;1017,9;916;0
11190;"Eisenstadt";184;"21-04-2026";"07:00";6,8;3,8;82;316;12,6;322;26,3;0,1;1016,9;994,7;0
11204;"Lienz";659;"21-04-2026";"07:00";6,3;1,5;71;301;4,3;283;9,7;0;1016,7;937,8;0
11240;"Graz/Flughafen";340;"21-04-2026";"07:00";4,4;3,4;93;0;1,8;;7,6;0;1017,3;973,2;24
11244;"Bad Gleichenberg";280;"21-04-2026";"07:00";5,4;5,3;100;304;1,8;339;6,8;0;1017,2;984,2;0
11265;"Villacher Alpe";2140;"21-04-2026";"07:00";-3,1;-3,7;96;27;13,7;30;18;0;;779,5;36
11331;"Klagenfurt/Flughafen";447;"21-04-2026";"07:00";6,2;4,4;90;343;2,5;311;9,7;0;1017,3;963;0
11343;"Sonnblick";3105;"21-04-2026";"07:00";-10,8;-12,6;88;321;30,2;322;52,2;;;689,8;0
11389;"St. Pölten";270;"21-04-2026";"07:00";6,8;4,4;85;238;3,2;303;12,6;0,1;1018;985,3;0
