"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"29-03-2025";"01:00";9,3;7;86;340;6,5;17;17,3;0,3;1008,3;970,3;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"01:00";9;7,9;93;350;2,5;325;18;1,6;1007,3;982,4;0
11036;"Wien/Schwechat";183;"29-03-2025";"01:00";8,1;7,5;96;360;7,6;;13;2,6;1007,7;985,7;0
11101;"Bregenz";424;"29-03-2025";"01:00";7,8;5,4;86;355;2,5;145;11,5;0;1010,6;958,7;0
11121;"Innsbruck";579;"29-03-2025";"01:00";6,9;5,4;91;189;4,3;319;6,8;0,3;1010,2;941,3;0
11126;"Patscherkofel";2247;"29-03-2025";"01:00";-3,4;-3,8;98;347;25,2;342;29,2;0;;765,4;0
11130;"Kufstein";495;"29-03-2025";"01:00";7,1;6,2;94;5;4,3;343;6,8;0,5;1010,5;952,2;0
11150;"Salzburg";430;"29-03-2025";"01:00";8;5,6;85;280;5,4;;11,2;0,5;1010,1;957,4;0
11155;"Feuerkogel";1618;"29-03-2025";"01:00";0;-0,2;99;298;14,8;305;21,2;0,8;;827,9;0
11157;"Aigen im Ennstal";640;"29-03-2025";"01:00";6,3;5,6;96;278;1,1;178;4;1;1009,1;932,6;0
11171;"Mariazell";866;"29-03-2025";"01:00";4,3;3,8;97;143;3,2;143;7,2;0,6;1008,6;908;0
11190;"Eisenstadt";184;"29-03-2025";"01:00";8,7;7,6;94;349;16,2;357;30,2;1,6;1007;985,2;0
11204;"Lienz";659;"29-03-2025";"01:00";5,7;4,6;93;106;4;101;6,1;0,1;1007,2;928,9;0
11240;"Graz/Flughafen";340;"29-03-2025";"01:00";8,6;8,1;97;350;11,2;;14,8;0,9;1006,3;963,3;0
11244;"Bad Gleichenberg";280;"29-03-2025";"01:00";9,1;8,1;94;19;4,7;353;14,8;0,4;1005,9;973,7;0
11265;"Villacher Alpe";2140;"29-03-2025";"01:00";-1,6;-1,8;99;46;46,4;50;56,9;0,8;;772,6;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"01:00";7,2;6,3;94;320;2,5;319;5,4;0,8;1006,8;953,3;0
11343;"Sonnblick";3105;"29-03-2025";"01:00";-7,6;-9,1;91;25;30,6;31;36,7;;;684,8;0
11389;"St. Pölten";270;"29-03-2025";"01:00";7,5;6,5;94;219;10,8;210;16,9;0,6;1008,5;976,2;0
11010;"Linz/Hörsching";298;"29-03-2025";"02:00";7,3;6,4;94;260;11,2;;14,8;1,5;1009,2;971,7;0
11012;"Kremsmünster";383;"29-03-2025";"02:00";6,9;5,8;93;243;8,3;250;13;1,5;1009,2;962,7;0
11022;"Retz";320;"29-03-2025";"02:00";9,5;6,7;82;16;10,1;32;16,2;0,1;1007,9;969,9;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"02:00";9,2;8,6;96;290;3,6;297;9,4;1,5;1006,8;981,9;0
11036;"Wien/Schwechat";183;"29-03-2025";"02:00";8,1;7,5;96;340;9,4;;13;1,6;1007,2;985,2;0
11101;"Bregenz";424;"29-03-2025";"02:00";7,6;5,8;89;139;9,7;107;20,5;1;1010,3;958,4;0
11121;"Innsbruck";579;"29-03-2025";"02:00";6,9;5,4;91;239;4;257;10,8;0,4;1009,9;941;0
11126;"Patscherkofel";2247;"29-03-2025";"02:00";-3,5;-3,9;98;349;14,8;360;30,6;0;;765,2;0
11130;"Kufstein";495;"29-03-2025";"02:00";6,8;6;95;124;2,9;52;5;0,7;1010,1;951,8;0
11150;"Salzburg";430;"29-03-2025";"02:00";7,2;6,2;93;220;5,4;;11,2;0,4;1010;957,1;0
11155;"Feuerkogel";1618;"29-03-2025";"02:00";-0,2;-0,4;99;307;11,5;304;26,3;1,2;;827,6;0
11157;"Aigen im Ennstal";640;"29-03-2025";"02:00";6,1;5,6;97;160;2,2;135;4,3;1,9;1008,9;932,4;0
11171;"Mariazell";866;"29-03-2025";"02:00";4,3;3,9;98;219;1,8;145;4;0,4;1008,4;907,8;0
11190;"Eisenstadt";184;"29-03-2025";"02:00";8,6;7,8;95;348;13,7;342;27,4;1,1;1006,5;984,7;0
11204;"Lienz";659;"29-03-2025";"02:00";5,6;4,8;95;96;1,4;130;10,4;0,2;1006,9;928,6;0
11240;"Graz/Flughafen";340;"29-03-2025";"02:00";8,7;8,3;97;10;5,4;;14,8;0,8;1005,7;962,8;0
11244;"Bad Gleichenberg";280;"29-03-2025";"02:00";9,2;8,1;94;22;3,6;24;11,5;0,1;1005,6;973,4;0
11265;"Villacher Alpe";2140;"29-03-2025";"02:00";-1,5;-1,7;99;45;47,2;49;61,2;0,3;;772,2;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"02:00";7,1;6,1;94;294;1,8;315;4,7;0,5;1006,1;952,6;0
11343;"Sonnblick";3105;"29-03-2025";"02:00";-8,1;-9,5;91;27;32,8;30;38,5;;;684,5;0
11389;"St. Pölten";270;"29-03-2025";"02:00";7,3;6,5;96;233;10,1;224;20,5;2,1;1008,1;975,8;0
11010;"Linz/Hörsching";298;"29-03-2025";"03:00";7,2;6,8;97;250;13;;20,5;1,1;1008,8;971,3;0
11012;"Kremsmünster";383;"29-03-2025";"03:00";6,8;5,9;94;250;13,7;248;20,5;1,1;1009;962,5;0
11022;"Retz";320;"29-03-2025";"03:00";8,7;7,2;91;23;10,4;22;21,2;0,9;1007,7;969,6;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"03:00";9,3;8,7;96;184;2,5;271;8,6;0,6;1006,5;981,7;0
11036;"Wien/Schwechat";183;"29-03-2025";"03:00";8,2;7,6;96;340;7,6;;14,8;0,4;1007;985;0
11101;"Bregenz";424;"29-03-2025";"03:00";7,1;6,3;95;145;5;137;23,4;1,2;1010,1;958,1;0
11121;"Innsbruck";579;"29-03-2025";"03:00";6,8;5,6;93;266;5,4;281;8,6;0,3;1009,7;940,8;0
11126;"Patscherkofel";2247;"29-03-2025";"03:00";-3,6;-4;98;338;17,6;321;29,9;0;;765,1;0
11130;"Kufstein";495;"29-03-2025";"03:00";6,5;5,7;95;173;1,4;353;6,1;0,4;1010;951,6;0
11150;"Salzburg";430;"29-03-2025";"03:00";6,9;6,2;95;230;5,4;;14,8;1,3;1009,7;956,8;0
11155;"Feuerkogel";1618;"29-03-2025";"03:00";-0,5;-0,5;100;309;10,8;307;23,4;1,1;;827,5;0
11157;"Aigen im Ennstal";640;"29-03-2025";"03:00";6,1;5,3;95;348;2,2;137;6,5;1;1008,7;932,2;0
11171;"Mariazell";866;"29-03-2025";"03:00";4,3;3,9;98;328;1,8;231;3,6;0,6;1008,2;907,6;0
11190;"Eisenstadt";184;"29-03-2025";"03:00";8,7;7,8;95;351;14,4;342;25,2;0,4;1006,4;984,6;0
11204;"Lienz";659;"29-03-2025";"03:00";5,5;4,8;96;188;1,8;44;6,1;0,3;1006,5;928,2;0
11240;"Graz/Flughafen";340;"29-03-2025";"03:00";8,8;8,3;97;0;1,8;;7,6;0,7;1005,3;962,4;0
11244;"Bad Gleichenberg";280;"29-03-2025";"03:00";9,1;8,2;95;3;4,7;44;15,8;0,1;1005,4;973,2;0
11265;"Villacher Alpe";2140;"29-03-2025";"03:00";-1,5;-1,7;99;49;46,4;54;53,3;0,7;;772;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"03:00";7;6,1;94;319;2,5;358;5,4;0,5;1005,8;952,3;0
11343;"Sonnblick";3105;"29-03-2025";"03:00";-8,5;-10;91;15;33,8;17;43,6;;;684,2;0
11389;"St. Pölten";270;"29-03-2025";"03:00";7,1;6,5;96;232;15,1;248;23,4;2,4;1007,9;975,6;0
11010;"Linz/Hörsching";298;"29-03-2025";"04:00";7,2;6,8;98;250;13;;20,5;0,7;1008,7;971,2;0
11012;"Kremsmünster";383;"29-03-2025";"04:00";6,9;6,1;95;245;13,7;248;25,6;0,6;1008,9;962,4;0
11022;"Retz";320;"29-03-2025";"04:00";8,7;7,2;91;330;5,8;352;15,5;0,4;1007,2;969,2;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"04:00";9,1;8,4;96;276;6,8;294;10,8;0,4;1006,5;981,6;0
11036;"Wien/Schwechat";183;"29-03-2025";"04:00";8,4;7,9;97;320;9,4;;11,2;0;1006,8;984,8;0
11101;"Bregenz";424;"29-03-2025";"04:00";7,3;6,3;94;144;6,8;153;16,9;0,6;1010;958,1;0
11121;"Innsbruck";579;"29-03-2025";"04:00";6,8;5,7;93;157;2,2;252;7,6;0,3;1009,7;940,8;0
11126;"Patscherkofel";2247;"29-03-2025";"04:00";-3,7;-4,2;97;349;21,2;339;29,5;0;;764,7;0
11130;"Kufstein";495;"29-03-2025";"04:00";6,3;5,6;96;12;1,4;66;4;0,2;1009,9;951,5;0
11150;"Salzburg";430;"29-03-2025";"04:00";6,9;5,8;92;240;7,6;;11,2;0,7;1009,6;956,7;0
11155;"Feuerkogel";1618;"29-03-2025";"04:00";-0,8;-0,9;100;316;13,7;331;26,3;0,9;;827,4;0
11157;"Aigen im Ennstal";640;"29-03-2025";"04:00";5,9;5,4;97;197;1,4;146;6,1;1;1008,9;932,3;0
11171;"Mariazell";866;"29-03-2025";"04:00";4,4;4;98;306;2,9;319;4;0,9;1008,2;907,6;0
11190;"Eisenstadt";184;"29-03-2025";"04:00";8,8;8;95;344;13,3;353;24,5;0,2;1006,1;984,3;0
11204;"Lienz";659;"29-03-2025";"04:00";5,2;4,8;97;115;2,9;127;7,2;0;1006,5;928,1;0
11240;"Graz/Flughafen";340;"29-03-2025";"04:00";8,6;8,2;97;340;3,6;;7,6;1,3;1005,1;962,2;0
11244;"Bad Gleichenberg";280;"29-03-2025";"04:00";9,1;8,2;95;7;4;18;18;0,1;1005,1;972,9;0
11265;"Villacher Alpe";2140;"29-03-2025";"04:00";-1,6;-1,8;99;46;31,3;52;58;0,5;;771,9;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"04:00";7,1;6,1;94;330;2,2;317;5;0,4;1005,8;952,3;0
11343;"Sonnblick";3105;"29-03-2025";"04:00";-8,6;-10;91;25;30,6;24;44,3;;;684,1;0
11389;"St. Pölten";270;"29-03-2025";"04:00";7,1;6,5;96;236;15,8;242;27,7;1;1007,8;975,5;0
11010;"Linz/Hörsching";298;"29-03-2025";"05:00";7,1;6,7;97;240;14,8;;20,5;0,5;1008,8;971,3;0
11012;"Kremsmünster";383;"29-03-2025";"05:00";7,1;6,3;95;248;13,7;;26,6;0,9;1008,9;962,4;0
11022;"Retz";320;"29-03-2025";"05:00";8,6;7,3;92;346;6,1;352;11,2;0,6;1007,3;969,2;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"05:00";8,9;8,1;95;283;7,2;284;12,2;0,2;1006,4;981,5;0
11036;"Wien/Schwechat";183;"29-03-2025";"05:00";8,5;8;97;330;9,4;;14,8;0;1006,8;984,8;0
11101;"Bregenz";424;"29-03-2025";"05:00";7,4;6,2;92;113;9,4;100;17,3;1,8;1010,4;958,5;0
11121;"Innsbruck";579;"29-03-2025";"05:00";6,7;5,4;92;303;1,4;212;5,4;1;1009,8;940,9;0
11126;"Patscherkofel";2247;"29-03-2025";"05:00";-3,7;-4,2;97;333;20,2;329;31,7;0;;764,7;0
11130;"Kufstein";495;"29-03-2025";"05:00";6,2;5,6;96;44;1,4;74;4,7;0,4;1010,1;951,6;0
11150;"Salzburg";430;"29-03-2025";"05:00";6,6;5,6;93;220;7,6;;11,2;0,8;1009,9;956,9;0
11155;"Feuerkogel";1618;"29-03-2025";"05:00";-0,8;-1,1;99;312;17,3;312;28,8;0,8;;827,3;0
11157;"Aigen im Ennstal";640;"29-03-2025";"05:00";5,8;5,4;98;248;1,4;224;4;0,8;1008,8;932,2;0
11171;"Mariazell";866;"29-03-2025";"05:00";4,3;3,9;97;19;3,2;339;7,2;0,7;1008,1;907,5;0
11190;"Eisenstadt";184;"29-03-2025";"05:00";8,7;8,1;96;335;10,8;341;26,3;0,5;1006,3;984,5;0
11204;"Lienz";659;"29-03-2025";"05:00";5,1;4,7;97;105;2,5;145;7,2;0,1;1006,4;928;0
11240;"Graz/Flughafen";340;"29-03-2025";"05:00";8,5;8,2;98;360;7,6;;9,4;1;1005,1;962,2;0
11244;"Bad Gleichenberg";280;"29-03-2025";"05:00";9,3;8,3;94;31;4,3;73;16,6;0,1;1005,1;972,9;0
11265;"Villacher Alpe";2140;"29-03-2025";"05:00";-1,8;-2,1;99;39;38,2;50;52,2;1,3;;771,6;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"05:00";7;6;94;329;2,2;314;6,1;0;1005,4;951,9;0
11343;"Sonnblick";3105;"29-03-2025";"05:00";-8,8;-10,3;90;27;33,5;19;40,7;;;684,1;0
11389;"St. Pölten";270;"29-03-2025";"05:00";7,1;6,6;97;237;14,8;251;29,2;0,9;1007,7;975,4;0
11010;"Linz/Hörsching";298;"29-03-2025";"06:00";7,2;6,8;97;250;11,2;;20,5;0,3;1009;971,5;0
11012;"Kremsmünster";383;"29-03-2025";"06:00";7,2;6,4;95;248;13,7;249;27,7;0,6;1009;962,5;0
11022;"Retz";320;"29-03-2025";"06:00";8,7;7,4;92;339;12,2;330;20,9;0,3;1007,3;969,3;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"06:00";8,5;7,5;94;292;13,7;292;22,3;0;1006,8;981,9;0
11036;"Wien/Schwechat";183;"29-03-2025";"06:00";8,7;8,1;96;310;13;;18,4;0,1;1007;985;0
11101;"Bregenz";424;"29-03-2025";"06:00";7,1;6,6;97;89;2,2;124;15,5;0,8;1010,9;958,9;0
11121;"Innsbruck";579;"29-03-2025";"06:00";6,7;5,4;92;149;0,7;230;7,9;0,6;1010,1;941,2;0
11126;"Patscherkofel";2247;"29-03-2025";"06:00";-3,8;-4,4;97;351;20,5;347;25,2;0;;765,1;0
11130;"Kufstein";495;"29-03-2025";"06:00";6,2;5,5;96;64;3,6;63;5,8;0,4;1010,4;951,9;0
11150;"Salzburg";430;"29-03-2025";"06:00";6,6;5,4;92;220;5,4;;11,2;0,7;1010,1;957,1;0
11155;"Feuerkogel";1618;"29-03-2025";"06:00";-0,9;-1;99;322;16,6;321;36,7;0,3;;827,4;0
11157;"Aigen im Ennstal";640;"29-03-2025";"06:00";5,4;4,8;96;92;0,7;314;5;0,4;1009,4;932,6;0
11171;"Mariazell";866;"29-03-2025";"06:00";4,3;3,9;97;77;1,4;38;5;0,1;1008,3;907,7;0
11190;"Eisenstadt";184;"29-03-2025";"06:00";9;8,1;95;323;12,2;342;23;0,5;1006,4;984,6;0
11204;"Lienz";659;"29-03-2025";"06:00";5;4,7;98;131;1,8;134;5;0;1006,5;928,1;0
11240;"Graz/Flughafen";340;"29-03-2025";"06:00";8,9;8;94;10;11,2;;16,6;0,6;1005,5;962,6;0
11244;"Bad Gleichenberg";280;"29-03-2025";"06:00";9,2;8,2;95;58;3,6;72;16,2;0,4;1005,6;973,4;0
11265;"Villacher Alpe";2140;"29-03-2025";"06:00";-2,1;-2,4;98;29;41;29;45,4;0,2;;771,8;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"06:00";7,1;6,1;94;336;2,2;21;5,4;0,3;1005,5;952,1;0
11343;"Sonnblick";3105;"29-03-2025";"06:00";-9;-10,5;90;22;38,2;25;46,1;;;684;0
11389;"St. Pölten";270;"29-03-2025";"06:00";7,2;6,7;97;230;12,6;237;25,6;0,2;1008;975,7;0
11010;"Linz/Hörsching";298;"29-03-2025";"07:00";7,4;7,1;98;260;11,2;;14,8;0,3;1009,3;971,8;0
11012;"Kremsmünster";383;"29-03-2025";"07:00";7,3;6,3;94;242;16,6;251;27,7;0;1009,4;962,9;0
11022;"Retz";320;"29-03-2025";"07:00";8,8;7,5;92;324;9,4;323;21,2;0,1;1007,6;969,6;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"07:00";8,5;7,6;94;290;11,9;281;22,7;0,3;1006,8;981,9;0
11036;"Wien/Schwechat";183;"29-03-2025";"07:00";8,5;8;97;300;16,6;;22,3;0,3;1007,1;985,1;0
11101;"Bregenz";424;"29-03-2025";"07:00";7,2;6,6;97;52;4;69;6,1;1;1011,3;959,3;0
11121;"Innsbruck";579;"29-03-2025";"07:00";6,6;5;90;34;7,9;50;10,8;0,3;1010,6;941,6;0
11126;"Patscherkofel";2247;"29-03-2025";"07:00";-3,8;-4,4;97;343;22;325;32,4;0;;765,5;0
11130;"Kufstein";495;"29-03-2025";"07:00";6,4;5,6;95;63;5;65;8,3;0,2;1010,9;952,4;0
11150;"Salzburg";430;"29-03-2025";"07:00";6,7;4,9;88;260;7,6;;25,9;0,4;1010,6;957,6;0
11155;"Feuerkogel";1618;"29-03-2025";"07:00";-0,9;-1;99;319;20,5;345;34,9;0,2;;827,6;0
11157;"Aigen im Ennstal";640;"29-03-2025";"07:00";5,3;4,7;97;336;2,2;290;5;0,4;1009,7;932,9;0
11171;"Mariazell";866;"29-03-2025";"07:00";4,4;3,7;95;125;1,8;123;6,1;0,3;1008,5;907,9;0
11190;"Eisenstadt";184;"29-03-2025";"07:00";8,9;8,1;95;304;6,5;354;19,4;0,2;1006,4;984,6;0
11204;"Lienz";659;"29-03-2025";"07:00";5,4;5;97;239;3,2;220;8,3;0;1006,4;928,1;0
11240;"Graz/Flughafen";340;"29-03-2025";"07:00";8,9;7,8;93;20;9,4;;20,5;1,1;1006;963,1;0
11244;"Bad Gleichenberg";280;"29-03-2025";"07:00";9,3;8,3;94;3;5;31;17,6;1,1;1005,8;973,6;0
11265;"Villacher Alpe";2140;"29-03-2025";"07:00";-2,4;-2,8;98;23;28,8;29;44,3;1;;772,2;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"07:00";7,2;6,2;94;328;3,6;305;6,1;1,1;1006,2;952,7;0
11343;"Sonnblick";3105;"29-03-2025";"07:00";-8,8;-10,3;90;22;34,9;21;46,8;;;684,1;0
11389;"St. Pölten";270;"29-03-2025";"07:00";7,3;6,8;97;237;12,2;233;26,6;0,3;1008,3;976;0
11010;"Linz/Hörsching";298;"29-03-2025";"08:00";7,6;7,5;99;250;9,4;;16,6;0,4;1009,6;972,1;0
11012;"Kremsmünster";383;"29-03-2025";"08:00";7,3;6,4;95;247;15,8;244;31,7;0,4;1009,8;963,3;0
11022;"Retz";320;"29-03-2025";"08:00";9;7,9;93;60;4;313;22,7;0,2;1007,8;969,8;0
11035;"Wien/Hohe Warte";203;"29-03-2025";"08:00";8,8;7,7;92;293;11,2;300;22;0,1;1007,1;982,2;0
11036;"Wien/Schwechat";183;"29-03-2025";"08:00";8,5;7,9;97;320;14,8;;20,5;0,2;1007,1;985,1;0
11101;"Bregenz";424;"29-03-2025";"08:00";7,2;6,8;98;267;0,7;41;5,4;1,4;1012;960;0
11121;"Innsbruck";579;"29-03-2025";"08:00";6,5;4,7;88;297;2,2;31;11,2;0,3;1011;941,9;0
11126;"Patscherkofel";2247;"29-03-2025";"08:00";-3,8;-4,3;97;334;21,6;334;27,4;0;;765,6;0
11130;"Kufstein";495;"29-03-2025";"08:00";6,5;5,8;95;45;5,8;48;11,5;1;1011,2;952,7;0
11150;"Salzburg";430;"29-03-2025";"08:00";6,6;5,4;92;230;7,6;;24,1;0,5;1010,7;957,7;0
11155;"Feuerkogel";1618;"29-03-2025";"08:00";-0,9;-1,1;99;315;22;307;38,9;0,2;;828;0
11157;"Aigen im Ennstal";640;"29-03-2025";"08:00";5,9;5;95;212;1,1;312;4,7;0,5;1010;933,3;0
11171;"Mariazell";866;"29-03-2025";"08:00";4,5;3,7;95;161;0,7;26;4;0,7;1008,8;908,2;0
11190;"Eisenstadt";184;"29-03-2025";"08:00";8,9;7,9;94;319;11,5;337;24,8;0,3;1006,4;984,6;0
11204;"Lienz";659;"29-03-2025";"08:00";6,1;5,4;96;112;6,8;106;11,2;0;1006,5;928,4;0
11240;"Graz/Flughafen";340;"29-03-2025";"08:00";9;8,3;96;340;7,6;;13;1,5;1006,4;963,5;0
11244;"Bad Gleichenberg";280;"29-03-2025";"08:00";9,4;8,3;94;12;5,8;33;16,6;1,2;1006,3;974,1;0
11265;"Villacher Alpe";2140;"29-03-2025";"08:00";-2,5;-2,8;98;28;37,4;29;48,2;1,2;;772,4;0
11331;"Klagenfurt/Flughafen";447;"29-03-2025";"08:00";7,5;6,3;93;298;2,9;263;6,8;1,2;1006,6;953,2;0
11343;"Sonnblick";3105;"29-03-2025";"08:00";-8,8;-10,4;90;25;34,9;23;46,4;;;684,3;0
11389;"St. Pölten";270;"29-03-2025";"08:00";7,5;7;97;237;18,4;232;26,6;1,2;1008,3;976;0
