"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"20-01-2026";"02:00";-4,7;-8,1;78;184;0,7;132;5,4;0;1025,4;963,6;0
11150;"Salzburg";430;"20-01-2026";"02:00";-7,3;-9,7;83;340;5,4;;9,4;0;1024,8;968,2;0
11155;"Feuerkogel";1618;"20-01-2026";"02:00";-0,7;-24,1;15;187;39,6;184;61,2;0;;837,7;0
11157;"Aigen im Ennstal";640;"20-01-2026";"02:00";-8,6;-13;72;234;5;224;14,8;0;1032,2;949,5;0
11171;"Mariazell";866;"20-01-2026";"02:00";0,2;-14;34;151;35,6;155;69,1;0;1027,5;923,3;0
11190;"Eisenstadt";184;"20-01-2026";"02:00";-6,2;-8,3;86;102;20,5;109;29,2;0;1034,5;1010,8;0
11204;"Lienz";659;"20-01-2026";"02:00";-3,8;-6,5;82;104;1,4;62;4;0;1035,1;951,8;0
11240;"Graz/Flughafen";340;"20-01-2026";"02:00";-4,7;-7,8;80;150;7,6;;11,2;0;1035,9;989,4;0
11244;"Bad Gleichenberg";280;"20-01-2026";"02:00";-4,6;-8;78;208;1,8;186;9;0;1036,1;1001,1;0
11265;"Villacher Alpe";2140;"20-01-2026";"02:00";-4,5;-33;9;195;9,7;185;22,7;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"20-01-2026";"02:00";-3,4;-7,8;73;42;2,2;142;7,2;0;1035,4;978,2;0
11343;"Sonnblick";3105;"20-01-2026";"02:00";-11,5;-29;22;220;55,1;237;79,9;;;693,7;0
11389;"St. Pölten";270;"20-01-2026";"02:00";-5,2;-8,4;79;33;9,4;48;23,4;0;1030,4;995,8;0
11010;"Linz/Hörsching";298;"20-01-2026";"03:00";-3,8;-8,9;68;90;22,3;;42,5;0;1025,7;986;0
11012;"Kremsmünster";383;"20-01-2026";"03:00";-7,9;-10,5;81;51;9;65;19,1;0;1026,4;976,4;0
11022;"Retz";320;"20-01-2026";"03:00";-6,9;-8,8;87;65;16,2;77;25,6;0;1033;991,6;0
11035;"Wien/Hohe Warte";203;"20-01-2026";"03:00";-5,4;-7,7;84;128;12,2;136;29,9;0;1033;1006;0
11036;"Wien/Schwechat";183;"20-01-2026";"03:00";-6,2;-8,3;85;130;27,7;;40,7;0;1034,1;1010,2;0
11101;"Bregenz";424;"20-01-2026";"03:00";-1,7;-1,9;100;33;2,5;37;8,6;;1022,5;968,2;0
11121;"Innsbruck";579;"20-01-2026";"03:00";-2,2;-5,2;81;284;16,6;269;25,2;0;1025,8;953,5;0
11126;"Patscherkofel";2247;"20-01-2026";"03:00";-4,9;-23,4;22;165;73,1;174;93,2;0;;773,8;0
11130;"Kufstein";495;"20-01-2026";"03:00";-4,3;-8,4;74;203;2,9;200;7,9;0;1025,1;963,4;0
11150;"Salzburg";430;"20-01-2026";"03:00";-6;-8,4;83;350;7,6;;11,2;0;1024,5;968,2;0
11155;"Feuerkogel";1618;"20-01-2026";"03:00";0,1;-25,2;13;186;38,5;184;51,1;0;;837,6;0
11157;"Aigen im Ennstal";640;"20-01-2026";"03:00";-7,7;-12,5;69;216;6,5;222;10,4;0;1031,3;949;0
11171;"Mariazell";866;"20-01-2026";"03:00";0,5;-14,5;32;160;29,9;150;59,8;0;1026,9;922,9;0
11190;"Eisenstadt";184;"20-01-2026";"03:00";-6,4;-8,2;88;89;19,1;94;29,9;0;1034;1010,3;0
11204;"Lienz";659;"20-01-2026";"03:00";-4;-6,4;84;104;1,1;103;4,7;0;1034,8;951,4;0
11240;"Graz/Flughafen";340;"20-01-2026";"03:00";-4,9;-7,6;81;150;9,4;;13;0;1035,3;988,8;0
11244;"Bad Gleichenberg";280;"20-01-2026";"03:00";-4,8;-7,9;80;95;2,2;144;5,8;0;1035,5;1000,5;0
11265;"Villacher Alpe";2140;"20-01-2026";"03:00";-4,8;-31,9;10;204;13;205;16,9;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"20-01-2026";"03:00";-3,5;-7,8;72;34;2,2;47;6,8;0;1034,9;977,7;0
11343;"Sonnblick";3105;"20-01-2026";"03:00";-11,4;-30,8;19;215;52,9;;81,7;;;693,5;0
11389;"St. Pölten";270;"20-01-2026";"03:00";-5,5;-8,5;80;26;10,8;36;23,8;0;1030,2;995,6;0
