"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"09-08-2024";"01:00";19,3;18,1;93;240;5,4;;13;0;1018,4;967,4;0
11155;"Feuerkogel";1618;"09-08-2024";"01:00";11,9;11,7;98;308;15,8;274;33,5;0;;842,4;0
11157;"Aigen im Ennstal";640;"09-08-2024";"01:00";17,4;16,2;94;119;0,7;344;9,4;0;1018,1;944;0
11171;"Mariazell";866;"09-08-2024";"01:00";15,8;15,1;96;155;4,7;145;11,5;0;1017,8;920,4;0
11190;"Eisenstadt";184;"09-08-2024";"01:00";18,4;16,9;92;304;6,8;301;14,8;0;1016,7;995,4;0
11204;"Lienz";659;"09-08-2024";"01:00";16,7;16,1;96;170;3,2;152;5,4;0;1018,8;942,7;0
11240;"Graz/Flughafen";340;"09-08-2024";"01:00";17,3;16,4;94;10;5,4;;7,6;0;1017,3;975,2;0
11244;"Bad Gleichenberg";280;"09-08-2024";"01:00";17,3;17,1;97;334;3,2;333;4,7;0;1017,4;985,8;0
11265;"Villacher Alpe";2140;"09-08-2024";"01:00";11,7;8,3;80;227;10,1;231;11,5;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"01:00";17,8;16,6;93;317;6,5;323;10,4;0;1018;966;0
11343;"Sonnblick";3105;"09-08-2024";"01:00";4,6;1,3;80;265;21,6;266;40,3;;;704,5;0
11389;"St. Pölten";270;"09-08-2024";"01:00";19,2;17,1;88;211;1,4;354;14,4;0;1017;985,8;0
11010;"Linz/Hörsching";298;"09-08-2024";"02:00";18,7;17,8;94;250;13;;16,6;0,1;1017,8;981,6;0
11012;"Kremsmünster";383;"09-08-2024";"02:00";19,5;17,7;90;247;15,1;247;19,8;0;1017,7;972,9;0
11022;"Retz";320;"09-08-2024";"02:00";18,4;16,4;88;48;7,2;296;22,3;0;1016,8;979,8;0
11035;"Wien/Hohe Warte";203;"09-08-2024";"02:00";19,1;16,8;86;70;3,2;118;7,9;0;1016,4;992,2;0
11036;"Wien/Schwechat";183;"09-08-2024";"02:00";18,4;16,9;91;90;5,4;;9,4;0,1;1016,9;995,5;0
11101;"Bregenz";424;"09-08-2024";"02:00";18,4;16,8;91;113;2,9;168;6,5;0;1017,6;967,4;0
11121;"Innsbruck";579;"09-08-2024";"02:00";17,9;16,4;91;235;4;260;7,9;0;1018,9;952,2;0
11126;"Patscherkofel";2247;"09-08-2024";"02:00";9,8;8,3;91;193;4,7;301;7,9;0;;781,8;0
11130;"Kufstein";495;"09-08-2024";"02:00";17,6;16,7;94;316;1,1;72;13,3;0;1018,4;961,9;0
11150;"Salzburg";430;"09-08-2024";"02:00";18,9;17,9;94;170;3,6;;7,6;0;1018,2;967,2;0
11155;"Feuerkogel";1618;"09-08-2024";"02:00";11,7;11,4;98;288;12,2;297;33,8;0;;842,2;0
11157;"Aigen im Ennstal";640;"09-08-2024";"02:00";17,6;16,5;94;278;1,4;191;6,1;0,6;1018;944;0
11171;"Mariazell";866;"09-08-2024";"02:00";15,7;15;96;141;9,4;126;15,1;0;1017,7;920,3;0
11190;"Eisenstadt";184;"09-08-2024";"02:00";18,6;16,5;88;304;10,8;303;16,9;0;1016,4;995,2;0
11204;"Lienz";659;"09-08-2024";"02:00";15,9;15,3;96;;1,1;358;3,6;0;1018,8;942,5;0
11240;"Graz/Flughafen";340;"09-08-2024";"02:00";17,1;16,6;97;0;1,8;;9,4;0;1017,1;975;0
11244;"Bad Gleichenberg";280;"09-08-2024";"02:00";16,8;16,5;97;323;2,5;321;4,7;0;1017,3;985,6;0
11265;"Villacher Alpe";2140;"09-08-2024";"02:00";11,3;8,3;82;257;19,8;;21,6;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"02:00";17,1;16,2;95;303;6,1;294;9,7;0;1018;965,9;0
11343;"Sonnblick";3105;"09-08-2024";"02:00";4,7;1,3;79;266;33,8;259;46,1;;;704;0
11389;"St. Pölten";270;"09-08-2024";"02:00";19;17,1;89;239;5,8;226;8,6;0;1016,8;985,6;0
11010;"Linz/Hörsching";298;"09-08-2024";"03:00";18;17,4;96;260;9,4;;16,6;0,1;1018;981,7;0
11012;"Kremsmünster";383;"09-08-2024";"03:00";18,9;17,4;92;247;13;258;20,5;0;1018;973,1;0
11022;"Retz";320;"09-08-2024";"03:00";17,7;16,2;91;218;1,4;16;14,4;0;1017,2;980,1;0
11035;"Wien/Hohe Warte";203;"09-08-2024";"03:00";19,5;16,6;83;43;8,3;46;15,1;0;1016,7;992,5;0
11036;"Wien/Schwechat";183;"09-08-2024";"03:00";17,7;16,6;94;70;3,6;;7,6;0;1017;995,6;0
11101;"Bregenz";424;"09-08-2024";"03:00";17,7;16,7;94;59;4,7;54;6,5;0;1017,8;967,5;0
11121;"Innsbruck";579;"09-08-2024";"03:00";18;16,2;89;231;4,7;315;8,6;0;1018,7;952;0
11126;"Patscherkofel";2247;"09-08-2024";"03:00";9,8;8,2;90;239;4,3;184;9;0;;781,5;0
11130;"Kufstein";495;"09-08-2024";"03:00";17,2;16,6;96;0;0;91;3,2;0;1018,6;962;0
11150;"Salzburg";430;"09-08-2024";"03:00";18,5;17,8;96;210;5,4;;9,4;0;1018,3;967,2;0
11155;"Feuerkogel";1618;"09-08-2024";"03:00";11,2;9,4;89;312;13,7;263;28,8;0;;842,1;0
11157;"Aigen im Ennstal";640;"09-08-2024";"03:00";17,4;16,7;96;272;3,6;234;8,6;0;1017,9;943,8;0
11171;"Mariazell";866;"09-08-2024";"03:00";15,6;14,9;95;120;2,2;136;14;0;1017,9;920,4;0
11190;"Eisenstadt";184;"09-08-2024";"03:00";17,9;16,4;91;305;5,8;293;15,1;0;1016,7;995,4;0
11204;"Lienz";659;"09-08-2024";"03:00";15,7;15;96;250;1,1;135;3,6;0;1018,9;942,5;0
11240;"Graz/Flughafen";340;"09-08-2024";"03:00";17,5;16,8;96;0;1,8;;5,4;0;1017;975;0
11244;"Bad Gleichenberg";280;"09-08-2024";"03:00";16,2;15,9;97;339;0,7;327;3,2;0;1017,4;985,7;0
11265;"Villacher Alpe";2140;"09-08-2024";"03:00";11,1;8,2;82;262;20,9;256;24,8;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"03:00";16,7;15,7;95;353;2,9;306;8,6;0;1018,1;965,9;0
11343;"Sonnblick";3105;"09-08-2024";"03:00";4,5;1,7;83;;23,8;265;52,9;;;704,1;0
11389;"St. Pölten";270;"09-08-2024";"03:00";19,3;17,1;88;237;7,9;231;10,4;0;1016,9;985,8;0
11010;"Linz/Hörsching";298;"09-08-2024";"04:00";17,8;17,1;96;260;11,2;;16,6;0,1;1018,2;981,8;0
11012;"Kremsmünster";383;"09-08-2024";"04:00";18,8;17,1;90;258;16,6;247;21,6;0;1018;973,1;0
11022;"Retz";320;"09-08-2024";"04:00";17,4;15,2;87;318;4,3;328;10,4;0;1017,1;979,9;0
11035;"Wien/Hohe Warte";203;"09-08-2024";"04:00";20;15,5;75;298;7,2;298;14;0;1016,6;992,5;0
11036;"Wien/Schwechat";183;"09-08-2024";"04:00";17,7;16,6;93;0;1,8;;5,4;0,1;1017;995,6;0
11101;"Bregenz";424;"09-08-2024";"04:00";17,3;16,4;95;92;4,3;61;6,5;0;1017,7;967,3;0
11121;"Innsbruck";579;"09-08-2024";"04:00";18,1;16,3;89;181;1,8;225;6,8;0;1018,7;952;0
11126;"Patscherkofel";2247;"09-08-2024";"04:00";9;8,9;99;300;7,2;301;13,7;0;;781,4;0
11130;"Kufstein";495;"09-08-2024";"04:00";17,1;16,5;96;336;0,7;117;3,6;0;1018,6;962;0
11150;"Salzburg";430;"09-08-2024";"04:00";17,9;17,4;97;180;3,6;;9,4;0;1018,4;967,2;0
11155;"Feuerkogel";1618;"09-08-2024";"04:00";11,1;9,1;88;318;14,4;333;27;0;;842;0
11157;"Aigen im Ennstal";640;"09-08-2024";"04:00";15,7;15;95;38;1,4;135;6,1;0;1018,6;944;0
11171;"Mariazell";866;"09-08-2024";"04:00";14,8;14,5;98;153;10,4;148;13,3;0;1018,1;920,3;0
11190;"Eisenstadt";184;"09-08-2024";"04:00";17,5;16,3;93;322;2,9;7;11,9;0;1016,8;995,5;0
11204;"Lienz";659;"09-08-2024";"04:00";14,7;14,3;97;74;1,4;141;4,3;0;1019,3;942,6;0
11240;"Graz/Flughafen";340;"09-08-2024";"04:00";17,1;16;94;0;1,8;;7,6;0;1017,1;975;0
11244;"Bad Gleichenberg";280;"09-08-2024";"04:00";16,1;15,8;97;321;2,9;324;6,5;0,1;1017,2;985,5;0
11265;"Villacher Alpe";2140;"09-08-2024";"04:00";11,1;7,7;79;262;21,2;261;29,5;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"04:00";17,5;16,3;93;140;3,2;155;6,1;0;1018;965,9;0
11343;"Sonnblick";3105;"09-08-2024";"04:00";4,2;2,1;87;257;23,8;260;35,3;;;704;0
11389;"St. Pölten";270;"09-08-2024";"04:00";19,1;17;88;241;14;248;21,6;0;1016,9;985,7;0
11010;"Linz/Hörsching";298;"09-08-2024";"05:00";17,1;16,4;96;250;7,6;;14,8;0,1;1018,3;981,8;0
11012;"Kremsmünster";383;"09-08-2024";"05:00";18,4;16,8;91;250;13,7;258;19,8;0;1018,1;973,1;0
11022;"Retz";320;"09-08-2024";"05:00";17,6;14,7;84;326;9,7;323;17,6;0;1017,3;980,1;0
11035;"Wien/Hohe Warte";203;"09-08-2024";"05:00";19,8;15,8;78;64;3,6;308;13,7;0;1016,7;992,5;0
11036;"Wien/Schwechat";183;"09-08-2024";"05:00";17,7;16,6;93;0;1,8;;7,6;0;1017,1;995,7;0
11101;"Bregenz";424;"09-08-2024";"05:00";17,2;16,1;93;74;5;115;6,8;0;1017,5;967,1;0
11121;"Innsbruck";579;"09-08-2024";"05:00";17,6;16,2;92;276;7,9;263;11,9;0;1018,8;952;0
11126;"Patscherkofel";2247;"09-08-2024";"05:00";8,7;8,6;100;12;1,4;336;9,7;0;;781,3;0
11130;"Kufstein";495;"09-08-2024";"05:00";17,2;16,5;95;253;0,7;231;4,7;0;1018,5;961,9;0
11150;"Salzburg";430;"09-08-2024";"05:00";17;16,5;97;230;3,6;;5,4;0;1018,5;967,1;0
11155;"Feuerkogel";1618;"09-08-2024";"05:00";11,1;9,1;88;318;15,8;324;27,4;0;;842;0
11157;"Aigen im Ennstal";640;"09-08-2024";"05:00";16,1;15,9;100;150;2,2;225;7,6;0,1;1018,5;944;0
11171;"Mariazell";866;"09-08-2024";"05:00";14,6;14,3;98;146;4,3;167;11,9;0;1018,2;920,3;0
11190;"Eisenstadt";184;"09-08-2024";"05:00";17,8;16,3;92;323;7,9;327;20,5;0;1016,4;995,1;0
11204;"Lienz";659;"09-08-2024";"05:00";14,4;14;98;306;1,1;312;4,3;0;1019;942,3;0
11240;"Graz/Flughafen";340;"09-08-2024";"05:00";17,2;16,1;93;0;1,8;;7,6;0;1017,1;975;0
11244;"Bad Gleichenberg";280;"09-08-2024";"05:00";16,5;16,3;98;155;2,9;157;5;0;1017,3;985,6;0
11265;"Villacher Alpe";2140;"09-08-2024";"05:00";10,5;7,3;80;246;23,8;245;25,2;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"05:00";17,6;16,2;92;325;1,8;120;6,8;0;1017,9;965,9;0
11343;"Sonnblick";3105;"09-08-2024";"05:00";4,1;1,8;86;260;29,2;263;40;;;703,7;0
11389;"St. Pölten";270;"09-08-2024";"05:00";18,6;17;91;242;13;233;23;0;1017,1;985,9;0
11010;"Linz/Hörsching";298;"09-08-2024";"06:00";16,2;16;98;290;3,6;;9,4;0,2;1018,6;982;0
11012;"Kremsmünster";383;"09-08-2024";"06:00";18;16,7;92;249;15,5;;18,4;0;1018,2;973,2;0
11022;"Retz";320;"09-08-2024";"06:00";17,2;14,4;84;325;9,7;320;19,4;0;1017,4;980,2;0
11035;"Wien/Hohe Warte";203;"09-08-2024";"06:00";18,8;16,2;85;46;3,6;49;10,8;0;1017;992,8;0
11036;"Wien/Schwechat";183;"09-08-2024";"06:00";18;16,4;90;340;7,6;;9,4;0,1;1017,2;995,8;0
11101;"Bregenz";424;"09-08-2024";"06:00";16,7;15,8;95;68;3,6;61;7,2;0;1017,9;967,4;0
11121;"Innsbruck";579;"09-08-2024";"06:00";17,7;15,9;89;246;1,4;310;8,6;0;1018,8;952;0
11126;"Patscherkofel";2247;"09-08-2024";"06:00";9,8;6,3;79;285;2,5;321;12,2;0;;781,4;0
11130;"Kufstein";495;"09-08-2024";"06:00";17,3;16,5;95;290;1,8;242;6,1;0;1018,5;961,9;0
11150;"Salzburg";430;"09-08-2024";"06:00";16,9;16,9;100;0;1,8;;3,6;0;1018,6;967,2;0
11155;"Feuerkogel";1618;"09-08-2024";"06:00";10,9;9,6;92;297;15,5;317;31;0;;842;0
11157;"Aigen im Ennstal";640;"09-08-2024";"06:00";16,3;15,9;98;177;1,4;110;6,8;0;1018,5;944,1;0
11171;"Mariazell";866;"09-08-2024";"06:00";15;12,1;83;313;4,3;327;12,2;0;1018,6;920,7;0
11190;"Eisenstadt";184;"09-08-2024";"06:00";18;16,2;89;46;1,1;332;15,8;0;1016,8;995,5;0
11204;"Lienz";659;"09-08-2024";"06:00";14,2;13,8;98;190;1,1;315;4,3;0;1019,2;942,4;0
11240;"Graz/Flughafen";340;"09-08-2024";"06:00";17,1;16,2;95;0;1,8;;5,4;0;1017,3;975,2;0
11244;"Bad Gleichenberg";280;"09-08-2024";"06:00";16,6;16,3;97;335;1,1;27;4;0;1017,5;985,8;0
11265;"Villacher Alpe";2140;"09-08-2024";"06:00";10,4;6,9;78;239;22,7;247;25,9;0;;790;0
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"06:00";17,7;15,9;90;358;1,8;307;6,8;0;1018;966;0
11343;"Sonnblick";3105;"09-08-2024";"06:00";4,1;1,2;82;269;26,3;258;39,2;;;703,6;0
11389;"St. Pölten";270;"09-08-2024";"06:00";18,2;16,8;92;241;7,6;231;19,1;0;1017,5;986,2;0
11010;"Linz/Hörsching";298;"09-08-2024";"07:00";16,4;16,4;100;290;9,4;;13;0;1018,9;982,3;0
11012;"Kremsmünster";383;"09-08-2024";"07:00";18,1;16,9;93;240;9,7;226;16,9;0;1018,3;973,3;79
11022;"Retz";320;"09-08-2024";"07:00";17,3;14,5;84;330;10,8;326;19,1;0;1017,9;980,7;47
11035;"Wien/Hohe Warte";203;"09-08-2024";"07:00";19,4;16,5;83;209;2,2;51;10,1;0;1017,4;993,2;74
11036;"Wien/Schwechat";183;"09-08-2024";"07:00";19,7;16,6;82;320;13;;16,6;0;1017,5;996,2;73
11101;"Bregenz";424;"09-08-2024";"07:00";17,2;15,8;92;117;2,9;152;5,8;0;1018,5;968;0
11121;"Innsbruck";579;"09-08-2024";"07:00";17,9;16,3;90;264;4,7;287;8,3;0;1019,3;952,5;0
11126;"Patscherkofel";2247;"09-08-2024";"07:00";9,9;7,3;84;338;5,8;331;10,4;0;;781,8;64
11130;"Kufstein";495;"09-08-2024";"07:00";17,9;17,1;95;264;3,6;234;8,3;0;1018,7;962,2;0
11150;"Salzburg";430;"09-08-2024";"07:00";17,5;16,7;95;0;1,8;;7,6;0;1018,8;967,5;19
11155;"Feuerkogel";1618;"09-08-2024";"07:00";11,8;9,3;85;291;12,2;280;25,9;0;;842,1;79
11157;"Aigen im Ennstal";640;"09-08-2024";"07:00";16,3;16;98;244;3,2;311;6,8;0;1018,7;944,3;4
11171;"Mariazell";866;"09-08-2024";"07:00";14,4;12,9;91;169;2,9;339;19,4;0;1018,8;920,8;0
11190;"Eisenstadt";184;"09-08-2024";"07:00";18,1;16,3;90;265;2,9;357;12,2;0;1017,5;996,2;24
11204;"Lienz";659;"09-08-2024";"07:00";14;13,8;99;0;0;140;7,6;0;1020;943,1;0
11240;"Graz/Flughafen";340;"09-08-2024";"07:00";17,8;16,2;91;0;1,8;;3,6;0;1017,7;975,7;29
11244;"Bad Gleichenberg";280;"09-08-2024";"07:00";17,2;17;97;350;1,1;323;3,6;0;1017,9;986,3;5
11265;"Villacher Alpe";2140;"09-08-2024";"07:00";11,7;7,8;77;246;18,7;241;25,2;0;;790,1;58
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"07:00";17,7;15,8;89;333;3,2;313;7,9;0;1018,7;966,6;0
11343;"Sonnblick";3105;"09-08-2024";"07:00";4,4;1,4;82;271;25,9;285;42,8;;;704;92
11389;"St. Pölten";270;"09-08-2024";"07:00";18,9;17,1;90;238;9;236;18,7;0;1017,8;986,6;1
11010;"Linz/Hörsching";298;"09-08-2024";"08:00";16,5;16,5;100;310;9,4;;14,8;0;1019,5;982,9;0
11012;"Kremsmünster";383;"09-08-2024";"08:00";19,4;16,9;86;270;9,7;262;16,9;0;1018,6;973,8;100
11022;"Retz";320;"09-08-2024";"08:00";19;14,8;77;331;7,9;333;16,9;0;1018,3;981,3;100
11035;"Wien/Hohe Warte";203;"09-08-2024";"08:00";20,2;16,3;78;338;12,6;348;22,3;0;1017,8;993,7;33
11036;"Wien/Schwechat";183;"09-08-2024";"08:00";21,3;16,8;76;340;9,4;;20,5;0;1018;996,8;86
11101;"Bregenz";424;"09-08-2024";"08:00";19;17;89;156;2,5;67;6,5;0;1018,3;968,2;11
11121;"Innsbruck";579;"09-08-2024";"08:00";18,2;16,2;88;283;4,3;280;7,6;0;1019,7;953;0
11126;"Patscherkofel";2247;"09-08-2024";"08:00";11,3;8;81;319;22,7;315;27;0;;782;99
11130;"Kufstein";495;"09-08-2024";"08:00";18,6;17,1;91;276;5,4;283;10,4;0;1018,8;962,5;0
11150;"Salzburg";430;"09-08-2024";"08:00";18,7;17,7;94;190;3,6;;7,6;0;1019;967,9;14
11155;"Feuerkogel";1618;"09-08-2024";"08:00";12,6;10,6;88;310;11,5;312;24,5;0;;842,6;84
11157;"Aigen im Ennstal";640;"09-08-2024";"08:00";17,9;15,9;88;213;4,3;190;7,9;0;1018,6;944,6;79
11171;"Mariazell";866;"09-08-2024";"08:00";17,4;13,2;76;44;1,8;140;9,4;0;1018,1;921,1;59
11190;"Eisenstadt";184;"09-08-2024";"08:00";21;17,2;80;300;12,6;294;24,1;0;1017,5;996,4;76
11204;"Lienz";659;"09-08-2024";"08:00";17,4;15,4;89;73;1,8;72;4,7;0;1019,3;943,3;93
11240;"Graz/Flughafen";340;"09-08-2024";"08:00";19,9;17,2;85;0;1,8;;5,4;0;1017,8;976,1;75
11244;"Bad Gleichenberg";280;"09-08-2024";"08:00";19,5;17,4;87;132;2,9;129;4,7;0;1018,1;986,7;85
11265;"Villacher Alpe";2140;"09-08-2024";"08:00";12,7;8,6;76;;9;246;19,1;0;;791,3;73
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"08:00";18;15,7;87;331;6,1;330;11,9;0;1019,1;967,1;0
11343;"Sonnblick";3105;"09-08-2024";"08:00";5;1,4;78;278;28,4;284;45,7;;;704,3;100
11389;"St. Pölten";270;"09-08-2024";"08:00";19,3;17,1;87;269;8,3;235;15,1;0;1018,5;987,3;18
11010;"Linz/Hörsching";298;"09-08-2024";"09:00";17,1;16,4;96;280;7,6;;14,8;0;1019,7;983,2;0
11012;"Kremsmünster";383;"09-08-2024";"09:00";20,2;15,9;77;261;4,7;257;14,8;0;1019,1;974,3;100
11022;"Retz";320;"09-08-2024";"09:00";21,5;15;67;329;2,5;331;12,2;0;1018,2;981,5;100
11035;"Wien/Hohe Warte";203;"09-08-2024";"09:00";21,4;16,3;72;311;10,8;309;22;0;1018,2;994,1;63
11036;"Wien/Schwechat";183;"09-08-2024";"09:00";22,2;16,5;70;330;13;;20,5;0;1018,3;997,2;73
11101;"Bregenz";424;"09-08-2024";"09:00";21,8;17,3;77;14;2,9;23;8,3;0;1018,3;968,6;99
11121;"Innsbruck";579;"09-08-2024";"09:00";19,2;16,7;86;263;3,6;256;8,6;0;1019,5;953;8
11126;"Patscherkofel";2247;"09-08-2024";"09:00";13,2;8,7;76;323;17,3;323;33,1;0;;782,5;100
11130;"Kufstein";495;"09-08-2024";"09:00";19,4;17,4;88;270;4,3;301;10,1;0;1018,9;962,7;33
11150;"Salzburg";430;"09-08-2024";"09:00";19,4;17,6;90;220;3,6;;5,4;0;1019,3;968,3;20
11155;"Feuerkogel";1618;"09-08-2024";"09:00";13,4;10,9;85;305;11,2;309;23;0;;843,1;45
11157;"Aigen im Ennstal";640;"09-08-2024";"09:00";18,5;15,3;82;212;6,1;229;10,4;0;1018,8;944,9;29
11171;"Mariazell";866;"09-08-2024";"09:00";18,5;11;62;321;16,2;327;26,6;0;1018,3;921,5;76
11190;"Eisenstadt";184;"09-08-2024";"09:00";22,6;17,5;73;351;10,8;354;25,9;0;1017,7;996,7;93
11204;"Lienz";659;"09-08-2024";"09:00";18,9;15,3;80;89;2,9;100;7,9;0;1018,9;943,3;99
11240;"Graz/Flughafen";340;"09-08-2024";"09:00";21,6;17,3;76;170;3,6;;7,6;0;1017,6;976,1;99
11244;"Bad Gleichenberg";280;"09-08-2024";"09:00";21,9;18,5;80;131;4,3;163;6,8;0;1017,8;986,7;100
11265;"Villacher Alpe";2140;"09-08-2024";"09:00";12,6;8,4;75;257;5;257;11,5;0;;791,2;10
11331;"Klagenfurt/Flughafen";447;"09-08-2024";"09:00";18,6;16;85;299;3,6;303;8,6;0;1019;967,1;0
11343;"Sonnblick";3105;"09-08-2024";"09:00";5,6;2,3;81;267;27;263;43,9;;;704,7;100
11389;"St. Pölten";270;"09-08-2024";"09:00";20,9;17;78;243;9,7;242;15,5;0;1018,4;987,4;99
11010;"Linz/Hörsching";298;"09-08-2024";"10:00";20,2;16,8;80;280;5,4;;13;0;1019,2;983,1;98
11012;"Kremsmünster";383;"09-08-2024";"10:00";21,5;14,5;65;261;5;259;14,8;0;1018,8;974,2;97
11022;"Retz";320;"09-08-2024";"10:00";22,7;14,5;60;133;4,3;107;12,6;0;1018,1;981,5;99
11035;"Wien/Hohe Warte";203;"09-08-2024";"10:00";22,3;16,2;68;283;7,6;299;18,4;0;1018,3;994,3;15
11036;"Wien/Schwechat";183;"09-08-2024";"10:00";23,4;16,2;64;320;13;;20,5;0;1018,6;997,5;27
11101;"Bregenz";424;"09-08-2024";"10:00";23;17,2;71;149;1,4;317;10,1;0;1018,1;968,6;100
11121;"Innsbruck";579;"09-08-2024";"10:00";22;16,8;73;252;5;252;9,7;0;1018,5;952,7;98
11126;"Patscherkofel";2247;"09-08-2024";"10:00";13,6;8,4;71;320;16,9;319;22,7;0;;782,7;91
11130;"Kufstein";495;"09-08-2024";"10:00";21,2;17,1;77;267;5;;11,2;0,1;1018,4;962,6;67
11150;"Salzburg";430;"09-08-2024";"10:00";20,8;18,2;85;180;3,6;;9,4;0;1018,8;968,1;18
11155;"Feuerkogel";1618;"09-08-2024";"10:00";14,1;11,5;84;325;5,4;303;23,4;0;;843,2;60
11157;"Aigen im Ennstal";640;"09-08-2024";"10:00";19,7;15,9;79;270;2,2;202;9,7;0;1018,5;944,9;43
11171;"Mariazell";866;"09-08-2024";"10:00";19;11,7;62;326;11,9;302;29,2;0;1018,4;921,8;55
11190;"Eisenstadt";184;"09-08-2024";"10:00";23,7;16,9;66;314;12,6;306;29,2;0;1017,8;996,9;100
11204;"Lienz";659;"09-08-2024";"10:00";21;15,3;70;118;2,5;122;9,7;0;1018,2;943,2;100
11240;"Graz/Flughafen";340;"09-08-2024";"10:00";23,1;16,7;67;130;3,6;;9,4;0;1017,6;976,3;99
11244;"Bad Gleichenberg";280;"09-08-2024";"10:00";24,2;18,7;71;120;2,2;98;9;0;1017,8;986,9;100
11265;"Villacher Alpe";2140;"09-08-2024";"10:00";13,2;9,9;81;277;4,3;235;10,8;0;;791,2;86
