"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11012;"Kremsmünster";383;"06-05-2026";"02:00";15,4;10;70;248;22;237;48,2;0;1008,7;963,6;0
11022;"Retz";320;"06-05-2026";"02:00";17,4;9,6;60;310;13;301;42,1;0;1005,6;968,8;0
11035;"Wien/Hohe Warte";203;"06-05-2026";"02:00";16,1;9;63;247;11,2;;15,5;0;1006,2;981,9;0
11036;"Wien/Schwechat";183;"06-05-2026";"02:00";14,1;8,5;69;180;13;;18,4;0;1006,9;985,4;0
11101;"Bregenz";424;"06-05-2026";"02:00";10,5;10;98;132;2,5;64;13,7;0;1009,2;957,9;0
11121;"Innsbruck";579;"06-05-2026";"02:00";10,5;4,4;66;266;10,8;330;24,5;0;1009,6;941,6;0
11126;"Patscherkofel";2247;"06-05-2026";"02:00";1,6;-0,1;89;165;55,1;172;68,4;0;;769,6;0
11130;"Kufstein";495;"06-05-2026";"02:00";13,4;8,2;71;22;2,2;24;16,6;0;1009,2;952,2;0
11150;"Salzburg";430;"06-05-2026";"02:00";14,6;9;69;40;11,2;;27,7;0;1009,1;957,6;0
11155;"Feuerkogel";1618;"06-05-2026";"02:00";6;3,7;85;297;11,9;283;47,5;0;;832,1;0
11157;"Aigen im Ennstal";640;"06-05-2026";"02:00";8,2;4,3;76;0;0;215;7,2;0;1011,1;934,9;0
11171;"Mariazell";866;"06-05-2026";"02:00";11,4;4,8;64;140;4,7;133;15,5;0;1008,4;910,2;0
11190;"Eisenstadt";184;"06-05-2026";"02:00";12,2;8,6;79;356;11,9;360;16,6;0;1007;985,4;0
11204;"Lienz";659;"06-05-2026";"02:00";8,6;6,2;85;243;1,1;335;5;0;1012,9;934,9;0
11240;"Graz/Flughafen";340;"06-05-2026";"02:00";12;7,9;76;150;3,6;;11,2;0;1008,8;966,2;0
11244;"Bad Gleichenberg";280;"06-05-2026";"02:00";12,7;9,6;82;202;4,3;209;20,9;0;1009,3;977,4;0
11265;"Villacher Alpe";2140;"06-05-2026";"02:00";2,5;2,4;100;246;52,6;251;67,3;0;;779,7;0
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"02:00";14,2;8;66;341;4,7;331;7,2;0;1010,8;958,4;0
11343;"Sonnblick";3105;"06-05-2026";"02:00";-3,7;-4,2;97;227;35,3;246;52,6;;;691,4;0
11389;"St. Pölten";270;"06-05-2026";"02:00";16,8;10,9;68;231;19,4;253;38,2;0;1007;975,8;0
11010;"Linz/Hörsching";298;"06-05-2026";"03:00";13,2;10,8;86;250;13;;25,9;0;1008,9;972,2;0
11012;"Kremsmünster";383;"06-05-2026";"03:00";15,1;9,4;68;240;13;249;36,7;0;1008,8;963,6;0
11022;"Retz";320;"06-05-2026";"03:00";16,5;9,6;64;224;12,6;322;23,4;0;1006,9;969,9;0
11035;"Wien/Hohe Warte";203;"06-05-2026";"03:00";17,1;10,3;64;270;16,9;277;28,8;0;1006,8;982,6;0
11036;"Wien/Schwechat";183;"06-05-2026";"03:00";13,7;8,6;72;190;13;;16,6;0;1007,5;985,9;0
11101;"Bregenz";424;"06-05-2026";"03:00";10,5;10;97;59;5,4;71;9;0;1008,9;957,7;0
11121;"Innsbruck";579;"06-05-2026";"03:00";10,1;4,3;67;25;1,8;262;21,2;0;1010,1;941,9;0
11126;"Patscherkofel";2247;"06-05-2026";"03:00";1,5;-0,5;87;160;47,5;145;72,7;0;;769,7;0
11130;"Kufstein";495;"06-05-2026";"03:00";10,9;6,8;76;277;1,4;239;14;0;1009,8;952,3;0
11150;"Salzburg";430;"06-05-2026";"03:00";13,4;9,3;76;140;7,6;;14,8;0;1008,7;957,1;0
11155;"Feuerkogel";1618;"06-05-2026";"03:00";6,1;3,9;86;287;14,4;297;30,6;0;;831,8;0
11157;"Aigen im Ennstal";640;"06-05-2026";"03:00";6;3,3;83;15;1,1;292;12,2;0;1011,7;934,9;0
11171;"Mariazell";866;"06-05-2026";"03:00";9,3;4,7;73;144;10,8;143;14,8;0;1009,8;910,7;0
11190;"Eisenstadt";184;"06-05-2026";"03:00";13;9;77;359;11,5;357;13,7;0,1;1007,2;985,7;0
11204;"Lienz";659;"06-05-2026";"03:00";8,6;6,2;84;332;0,7;74;4,3;0;1012,7;934,8;0
11240;"Graz/Flughafen";340;"06-05-2026";"03:00";10,7;7,3;80;360;5,4;;14,8;0;1009,2;966,4;0
11244;"Bad Gleichenberg";280;"06-05-2026";"03:00";11,6;9,2;86;241;2,9;207;12,6;0;1009,4;977,3;0
11265;"Villacher Alpe";2140;"06-05-2026";"03:00";2;1,9;100;246;50;245;59,4;0,1;;779,6;0
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"03:00";13,1;8,2;73;336;4,7;330;9,7;0;1010,7;958,1;0
11343;"Sonnblick";3105;"06-05-2026";"03:00";-4;-4,5;97;221;41;224;52,9;;;691;0
11389;"St. Pölten";270;"06-05-2026";"03:00";15,7;11;74;233;23;239;42,8;0;1007,8;976,5;0
11010;"Linz/Hörsching";298;"06-05-2026";"05:00";10,8;9,6;92;290;11,2;;13;0;1008,8;971,8;0
11012;"Kremsmünster";383;"06-05-2026";"05:00";13,6;9,4;75;284;8,6;291;14,8;0;1008,4;963;0
11022;"Retz";320;"06-05-2026";"05:00";13;9,7;80;238;11,2;207;15,1;0;1007,8;970,3;0
11035;"Wien/Hohe Warte";203;"06-05-2026";"05:00";16,2;10,6;69;271;15,8;282;29,2;0;1007,8;983,5;0
11036;"Wien/Schwechat";183;"06-05-2026";"05:00";16,1;10,2;68;280;13;;24,1;0;1008,1;986,7;0
11101;"Bregenz";424;"06-05-2026";"05:00";10,5;9,9;97;75;1,8;64;8,3;0;1008,1;956,9;0
11121;"Innsbruck";579;"06-05-2026";"05:00";8,7;4,7;76;269;4,3;277;16,6;0;1009,7;941,2;0
11126;"Patscherkofel";2247;"06-05-2026";"05:00";1,5;-1;84;166;54,4;169;69,8;0;;768,8;0
11130;"Kufstein";495;"06-05-2026";"05:00";9,7;6,3;80;212;4,3;208;7,2;0;1009,9;952,2;0
11150;"Salzburg";430;"06-05-2026";"05:00";12,4;9,3;82;150;5,4;;11,2;0;1008,9;957,1;0
11155;"Feuerkogel";1618;"06-05-2026";"05:00";5,8;2,4;79;252;9;310;30,2;0;;831,5;0
11157;"Aigen im Ennstal";640;"06-05-2026";"05:00";4,4;2;86;275;1,4;213;11,9;0;1012,6;935,3;0
11171;"Mariazell";866;"06-05-2026";"05:00";8,2;4,4;78;139;8,6;143;14;0;1010,4;910,9;0
11190;"Eisenstadt";184;"06-05-2026";"05:00";12,2;8,8;80;351;10,4;351;12,6;0;1008,3;986,7;0
11204;"Lienz";659;"06-05-2026";"05:00";8,4;6,1;86;318;5,4;312;10,1;0;1012,6;934,6;0
11240;"Graz/Flughafen";340;"06-05-2026";"05:00";8,3;6,5;88;360;7,6;;11,2;0;1010,3;967,1;0
11244;"Bad Gleichenberg";280;"06-05-2026";"05:00";10,1;8,4;90;340;2,5;339;6,5;0;1010,3;978;0
11265;"Villacher Alpe";2140;"06-05-2026";"05:00";1,6;1,5;100;243;45;239;57,6;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"05:00";10,1;7;82;311;9,7;315;14;0;1011,4;958,2;0
11343;"Sonnblick";3105;"06-05-2026";"05:00";-4,3;-4,8;97;222;42,8;252;67,3;;;690,4;0
11389;"St. Pölten";270;"06-05-2026";"05:00";14,5;10,3;76;229;12,6;220;29,5;0;1008,4;976,9;0
11010;"Linz/Hörsching";298;"06-05-2026";"06:00";11,6;10,1;90;320;5,4;;13;0;1008,9;972;0
11012;"Kremsmünster";383;"06-05-2026";"06:00";12,9;9,1;77;226;12,6;269;16,6;0;1008,8;963,3;7
11022;"Retz";320;"06-05-2026";"06:00";13,2;9,9;80;269;15,1;267;18,4;0;1007,6;970,2;0
11035;"Wien/Hohe Warte";203;"06-05-2026";"06:00";15,2;10,2;72;272;14,4;262;23,8;0;1007,9;983,5;0
11036;"Wien/Schwechat";183;"06-05-2026";"06:00";15,9;10;68;250;7,6;;22,3;0;1008,3;986,9;3
11101;"Bregenz";424;"06-05-2026";"06:00";10,1;9,6;97;93;1,8;150;7,2;0;1007,8;956,5;0
11121;"Innsbruck";579;"06-05-2026";"06:00";8,6;4,7;77;274;4,7;324;18,4;0;1009,6;941,1;0
11126;"Patscherkofel";2247;"06-05-2026";"06:00";1,3;-0,6;88;165;51,8;165;65,5;0;;768,5;1
11130;"Kufstein";495;"06-05-2026";"06:00";9,3;6,1;81;192;1,4;217;7,9;0;1009,3;951,5;0
11150;"Salzburg";430;"06-05-2026";"06:00";11,1;8,4;83;150;9,4;;14,8;0,1;1008,4;956,4;0
11155;"Feuerkogel";1618;"06-05-2026";"06:00";5,9;2,6;79;232;11,9;243;22,7;0;;831,2;14
11157;"Aigen im Ennstal";640;"06-05-2026";"06:00";5,2;3,3;88;169;1,8;100;4,7;0;1012,4;935,3;0
11171;"Mariazell";866;"06-05-2026";"06:00";6,8;3,9;82;136;6,5;128;12,2;0;1011,3;911,2;0
11190;"Eisenstadt";184;"06-05-2026";"06:00";11,4;9;85;340;9,4;355;14;0;1008,7;987;0
11204;"Lienz";659;"06-05-2026";"06:00";7,3;5,6;89;306;2,2;300;7,2;0;1012,9;934,6;0
11240;"Graz/Flughafen";340;"06-05-2026";"06:00";8,6;6,5;87;0;1,8;;13;0;1010,5;967,3;0
11244;"Bad Gleichenberg";280;"06-05-2026";"06:00";10,1;8,6;91;339;4,7;344;7,6;0;1010,4;978,1;0
11265;"Villacher Alpe";2140;"06-05-2026";"06:00";1,2;1,2;100;242;51,8;241;64,4;0;;779,2;0
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"06:00";9,6;6,5;82;338;5;320;10,1;0;1011,8;958,5;0
11343;"Sonnblick";3105;"06-05-2026";"06:00";-4,6;-5,2;96;222;44,6;229;61,9;;;690,2;0
11389;"St. Pölten";270;"06-05-2026";"06:00";14;10,1;77;239;13;249;24,1;0;1008,4;976,9;0
11010;"Linz/Hörsching";298;"06-05-2026";"08:00";14,1;11,5;84;140;3,6;;7,6;0;1008,4;971,9;82
11012;"Kremsmünster";383;"06-05-2026";"08:00";14,4;9,1;70;249;5,4;224;20,5;0;1008,2;962,9;67
11022;"Retz";320;"06-05-2026";"08:00";15,9;10,2;69;212;10,8;239;18,4;0;1008,1;971;76
11035;"Wien/Hohe Warte";203;"06-05-2026";"08:00";18,2;9,3;56;268;6,1;277;25,6;0;1008;983,9;39
11036;"Wien/Schwechat";183;"06-05-2026";"08:00";17,5;9,9;61;190;7,6;;16,6;0;1008,7;987,4;61
11101;"Bregenz";424;"06-05-2026";"08:00";11,3;9,9;91;167;3,6;139;7,6;0;1006,7;955,7;0
11121;"Innsbruck";579;"06-05-2026";"08:00";12;5,7;66;332;2,9;283;12,2;0;1007,7;940,2;64
11126;"Patscherkofel";2247;"06-05-2026";"08:00";1,5;-0,5;87;165;56,2;168;72,4;0;;767,9;43
11130;"Kufstein";495;"06-05-2026";"08:00";11,2;6,6;74;218;1,8;48;5,4;0;1008,3;950,9;37
11150;"Salzburg";430;"06-05-2026";"08:00";12,7;7,6;71;170;9,4;;16,6;0;1007,8;956,1;50
11155;"Feuerkogel";1618;"06-05-2026";"08:00";7,2;3,5;78;161;10,1;170;15,1;0;;830,9;36
11157;"Aigen im Ennstal";640;"06-05-2026";"08:00";9,6;5,8;77;59;1,4;224;7,9;0;1010,4;934,7;54
11171;"Mariazell";866;"06-05-2026";"08:00";11,4;5,8;69;125;4,3;133;16,6;0;1009,2;910,9;82
11190;"Eisenstadt";184;"06-05-2026";"08:00";15,7;9,8;69;89;3,2;81;9;0;1008,8;987,5;97
11204;"Lienz";659;"06-05-2026";"08:00";10,5;6,9;78;201;0,4;94;5,8;0;1011,5;934,2;17
11240;"Graz/Flughafen";340;"06-05-2026";"08:00";15,2;8,5;64;40;5,4;;14,8;0;1009,6;967,4;99
11244;"Bad Gleichenberg";280;"06-05-2026";"08:00";16,4;10,6;68;197;5,4;192;13,7;0;1009,7;978,2;100
11265;"Villacher Alpe";2140;"06-05-2026";"08:00";1,2;1,1;100;239;42,8;242;51,8;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"08:00";14;7,6;67;166;4;172;10,8;0;1010,9;958,4;87
11343;"Sonnblick";3105;"06-05-2026";"08:00";-4,4;-5;96;224;49;231;64,8;;;690;0
11389;"St. Pölten";270;"06-05-2026";"08:00";15,7;10,2;70;243;11,9;250;17,3;0;1008,4;977,1;87
11010;"Linz/Hörsching";298;"06-05-2026";"09:00";15,2;11,6;79;40;5,4;;9,4;0;1007,8;971,4;25
11012;"Kremsmünster";383;"06-05-2026";"09:00";16,1;10,7;70;92;8,3;85;13,7;0;1007,6;962,6;24
11022;"Retz";320;"06-05-2026";"09:00";17,9;10,1;60;216;11,2;199;20,9;0;1008;971,1;97
11035;"Wien/Hohe Warte";203;"06-05-2026";"09:00";20,8;8,6;46;269;6,5;263;19,1;0;1007,8;983,9;97
11036;"Wien/Schwechat";183;"06-05-2026";"09:00";19,2;9,1;52;250;3,6;;18,4;0;1008,5;987,3;97
11101;"Bregenz";424;"06-05-2026";"09:00";11,9;10,2;90;233;1,8;281;7,6;0;1006,6;955,7;0
11121;"Innsbruck";579;"06-05-2026";"09:00";15;5,3;52;88;7,6;135;24,8;0;1006,1;939,3;96
11126;"Patscherkofel";2247;"06-05-2026";"09:00";1,7;-1;83;167;69,1;160;85,7;0;;767,5;64
11130;"Kufstein";495;"06-05-2026";"09:00";13,2;7,3;68;117;2,9;138;8,3;0;1007,4;950,5;90
11150;"Salzburg";430;"06-05-2026";"09:00";16,2;8,3;60;170;7,6;;20,5;0;1006,7;955,6;85
11155;"Feuerkogel";1618;"06-05-2026";"09:00";8,5;2,6;67;173;17,6;164;25,2;0;;830,4;46
11157;"Aigen im Ennstal";640;"06-05-2026";"09:00";11;5,6;69;219;4,7;225;8,6;0;1009,6;934,3;27
11171;"Mariazell";866;"06-05-2026";"09:00";15;5,5;53;146;8,6;161;16,9;0;1007,3;910,3;100
11190;"Eisenstadt";184;"06-05-2026";"09:00";18,4;10,3;60;87;6,1;88;10,4;0;1008,6;987,5;85
11204;"Lienz";659;"06-05-2026";"09:00";11,5;7,3;75;8;1,1;233;7,2;0;1011;934;0
11240;"Graz/Flughafen";340;"06-05-2026";"09:00";17,1;9;59;170;5,4;;11,2;0;1009,2;967,3;99
11244;"Bad Gleichenberg";280;"06-05-2026";"09:00";18,8;10,9;60;195;9,4;181;20,2;0;1009,5;978,2;100
11265;"Villacher Alpe";2140;"06-05-2026";"09:00";1,4;1,4;100;217;42,8;227;50,4;0;;779,2;9
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"09:00";15,1;8,1;64;268;5,4;249;11,2;0;1010,4;958,2;43
11343;"Sonnblick";3105;"06-05-2026";"09:00";-4,2;-4,8;96;235;52,9;239;79,6;;;689,9;16
11389;"St. Pölten";270;"06-05-2026";"09:00";17,9;9,8;59;235;8,3;239;17,6;0;1007,9;976,8;96
11010;"Linz/Hörsching";298;"06-05-2026";"10:00";16,9;10,4;66;60;5,4;;14,8;0;1007,3;971,1;81
11012;"Kremsmünster";383;"06-05-2026";"10:00";17,5;9,8;60;45;3,6;86;13,3;0;1006,8;962,1;91
11022;"Retz";320;"06-05-2026";"10:00";19;8,7;51;222;14,8;195;27,4;0;1007,7;971;99
11035;"Wien/Hohe Warte";203;"06-05-2026";"10:00";21,4;9,1;45;102;4,7;107;14,8;0;1007,4;983,5;100
11036;"Wien/Schwechat";183;"06-05-2026";"10:00";20,3;9,9;51;110;7,6;;14,8;0;1008,2;987,1;100
11101;"Bregenz";424;"06-05-2026";"10:00";13,2;10,5;84;242;2,2;190;7,2;0;1006,3;955,7;0
11121;"Innsbruck";579;"06-05-2026";"10:00";16,3;3,9;44;301;3,2;294;28,1;0;1005;938,6;42
11126;"Patscherkofel";2247;"06-05-2026";"10:00";2,1;-1;81;161;69,8;159;84,2;0;;766,9;42
11130;"Kufstein";495;"06-05-2026";"10:00";16,2;7,9;58;150;1,4;233;10,8;0;1005,7;949,5;99
11150;"Salzburg";430;"06-05-2026";"10:00";17,4;7,6;53;120;5,4;;20,5;0;1005,8;955;92
11155;"Feuerkogel";1618;"06-05-2026";"10:00";8,8;2,6;65;132;7,6;173;25,6;0;;830,2;74
11157;"Aigen im Ennstal";640;"06-05-2026";"10:00";11,7;5,5;66;215;8,6;211;13;0;1009,2;934,1;0
11171;"Mariazell";866;"06-05-2026";"10:00";16,8;4,2;43;155;23;143;36;0;1006,2;909,9;100
11190;"Eisenstadt";184;"06-05-2026";"10:00";20,4;10,4;52;88;11,2;83;18;0;1008,1;987,1;100
11204;"Lienz";659;"06-05-2026";"10:00";12,6;7,4;71;294;2,2;108;9;0;1010,3;933,6;1
11240;"Graz/Flughafen";340;"06-05-2026";"10:00";20,2;8,8;48;170;7,6;;16,6;0;1008,6;967,2;99
11244;"Bad Gleichenberg";280;"06-05-2026";"10:00";21,3;10,1;49;206;10,8;204;27,4;0;1009,2;978,2;99
11265;"Villacher Alpe";2140;"06-05-2026";"10:00";1,7;1,7;100;217;44,6;230;65,5;1,3;;779,2;0
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"10:00";15,9;8,4;62;319;5;315;9,4;0;1010,1;958;3
11343;"Sonnblick";3105;"06-05-2026";"10:00";-4,1;-4,6;96;239;50,4;256;87,5;;;689,8;1
11389;"St. Pölten";270;"06-05-2026";"10:00";19,4;9,4;52;44;4;230;14,8;0;1006,9;976;100
11010;"Linz/Hörsching";298;"06-05-2026";"11:00";17,9;10;60;50;5,4;;13;0;1006,8;970,8;48
11012;"Kremsmünster";383;"06-05-2026";"11:00";18,1;9,2;56;68;10,1;98;19,8;0;1006,4;961,8;44
11022;"Retz";320;"06-05-2026";"11:00";21,2;8,5;44;201;4,3;225;23,4;0;1006,7;970,3;100
11035;"Wien/Hohe Warte";203;"06-05-2026";"11:00";23,3;10,3;44;143;13;132;27,7;;1007,1;983,4;99
11036;"Wien/Schwechat";183;"06-05-2026";"11:00";22,2;11,5;51;140;18,4;;33,5;0;1007,9;986,9;100
11101;"Bregenz";424;"06-05-2026";"11:00";13,8;10,3;80;301;4;296;11,2;0;1005,9;955,4;0
11121;"Innsbruck";579;"06-05-2026";"11:00";18,7;4,2;38;165;7,2;132;45;0;1004,3;938,4;5
11126;"Patscherkofel";2247;"06-05-2026";"11:00";3,1;-1,2;73;167;50;160;91,1;0;;767,9;29
11130;"Kufstein";495;"06-05-2026";"11:00";17,5;7,4;52;54;4,3;69;11,5;0;1004,7;948,8;54
11150;"Salzburg";430;"06-05-2026";"11:00";18,8;9,3;54;160;5,4;;16,6;0;1005,2;954,7;95
11155;"Feuerkogel";1618;"06-05-2026";"11:00";8,4;2,3;65;158;9,4;183;19,4;0;;830,1;1
11157;"Aigen im Ennstal";640;"06-05-2026";"11:00";13,1;6,4;64;250;1,4;230;10,1;0;1008,2;933,5;0
11171;"Mariazell";866;"06-05-2026";"11:00";18;3,9;40;175;19,4;132;50,8;0;1005,6;909,7;99
11190;"Eisenstadt";184;"06-05-2026";"11:00";22,6;10,3;46;100;17,3;97;30,2;0;1007,8;987;100
11204;"Lienz";659;"06-05-2026";"11:00";15,4;7,4;59;44;4,7;45;12,6;0;1009,2;933,3;12
11240;"Graz/Flughafen";340;"06-05-2026";"11:00";21,8;7,2;39;190;18,4;;31,3;0;1008,2;967;99
11244;"Bad Gleichenberg";280;"06-05-2026";"11:00";22,9;10,1;45;180;7,2;173;33,1;0;1008,7;977,9;100
11265;"Villacher Alpe";2140;"06-05-2026";"11:00";2,2;2,1;100;195;46,1;214;61,2;0,4;;779;4
11331;"Klagenfurt/Flughafen";447;"06-05-2026";"11:00";16,6;8,5;59;177;2,5;319;9,7;0;1009,9;958;0
11343;"Sonnblick";3105;"06-05-2026";"11:00";-3,4;-3,5;100;249;47,9;;81,7;;;690;0
11389;"St. Pölten";270;"06-05-2026";"11:00";21,8;9;44;60;14;56;27,4;0;1006,1;975,5;96
11010;"Linz/Hörsching";298;"06-05-2026";"12:00";18,5;9,7;56;90;5,4;;16,6;0;1006,3;970,4;11
11012;"Kremsmünster";383;"06-05-2026";"12:00";18,5;9,4;55;91;11,9;100;22,3;0;1006;961,5;0
11022;"Retz";320;"06-05-2026";"12:00";22,4;7,4;38;147;7,6;136;23,8;0;1006,4;970,1;97
11035;"Wien/Hohe Warte";203;"06-05-2026";"12:00";23,8;10,7;44;147;15,1;162;32,4;0;1006,5;982,9;93
11036;"Wien/Schwechat";183;"06-05-2026";"12:00";22,4;10,6;47;140;25,9;;37,1;0;1007,7;986,7;100
11101;"Bregenz";424;"06-05-2026";"12:00";15;11,1;78;302;6,5;279;14;0;1005,8;955,5;57
11121;"Innsbruck";579;"06-05-2026";"12:00";18,8;4,3;39;115;23;133;73,1;0;1004,2;938,4;40
11126;"Patscherkofel";2247;"06-05-2026";"12:00";2,9;0,5;85;164;48,2;171;69,1;0;;767,9;34
11130;"Kufstein";495;"06-05-2026";"12:00";17,8;8,2;54;10;5,4;344;11,5;0;1004,9;949;0
11150;"Salzburg";430;"06-05-2026";"12:00";19,9;7,9;46;170;5,4;;18,4;0;1004,5;954,2;38
11155;"Feuerkogel";1618;"06-05-2026";"12:00";10,7;2,4;56;161;10,8;173;24,8;0;;830,2;36
11157;"Aigen im Ennstal";640;"06-05-2026";"12:00";14,9;7,2;60;291;3,2;200;8,3;0;1007,2;933,1;0
11171;"Mariazell";866;"06-05-2026";"12:00";18,8;4,1;38;153;22,3;179;43,2;0;1004,9;909,3;95
11190;"Eisenstadt";184;"06-05-2026";"12:00";23,2;10,1;44;151;19,4;115;43,2;0;1007,3;986,5;99
11204;"Lienz";659;"06-05-2026";"12:00";17,6;7,3;51;115;19,1;93;34,9;0;1008,4;933,1;19
11240;"Graz/Flughafen";340;"06-05-2026";"12:00";19,9;8,6;48;200;24,1;;37,1;0;1008,8;967,3;66
11244;"Bad Gleichenberg";280;"06-05-2026";"12:00";22,2;9,9;46;206;14;232;33,5;0;1008,9;978;48
11265;"Villacher Alpe";2140;"06-05-2026";"12:00";2,7;2,6;100;201;47,9;194;62,6;0,1;;779,3;0
