"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11389;"St. Pölten";270;"31-01-2023";"00:00";2,6;0,3;85;227;32,8;223;68,4;0;1018,5;985,3;0
11010;"Linz/Hörsching";298;"31-01-2023";"02:00";3,2;0;80;280;37,1;;51,8;0,2;1021,9;983,3;0
11012;"Kremsmünster";383;"31-01-2023";"02:00";3,2;-1,1;74;257;32,8;258;60,8;0;1022,3;974,5;0
11022;"Retz";320;"31-01-2023";"02:00";3,2;-1,3;73;282;30,6;275;56,9;;1016,3;977,1;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"02:00";3,9;-0,7;72;274;15,8;282;45;0;1016,7;991,1;0
11036;"Wien/Schwechat";183;"31-01-2023";"02:00";3,4;-0,3;77;280;25,9;;50;0;1017,2;994,6;0
11101;"Bregenz";424;"31-01-2023";"02:00";3,1;0,7;85;292;9;291;15,8;0;1029,3;975,5;0
11121;"Innsbruck";579;"31-01-2023";"02:00";1,1;-1,2;86;107;10,1;110;38,9;0;1027,3;955,7;0
11126;"Patscherkofel";2247;"31-01-2023";"02:00";-10,4;-11,8;91;330;41;346;75,6;0;;773,7;0
11130;"Kufstein";495;"31-01-2023";"02:00";1,6;-1,4;81;0;0;171;10,1;0;1026,9;966,4;0
11150;"Salzburg";430;"31-01-2023";"02:00";3,3;-1,8;69;280;29,5;;51,8;0;1024,3;969,9;0
11155;"Feuerkogel";1618;"31-01-2023";"02:00";-6,2;-6,8;96;314;49,3;350;97,6;0,5;;834,2;0
11157;"Aigen im Ennstal";640;"31-01-2023";"02:00";1;-1,7;82;219;25,6;234;51,5;0,1;1022,4;943,4;0
11171;"Mariazell";866;"31-01-2023";"02:00";-0,4;-3,6;80;305;31,7;300;93,6;0,5;1019,7;916,2;0
11190;"Eisenstadt";184;"31-01-2023";"02:00";4,3;-0,5;71;275;16,9;264;61,9;0;1017,1;994,7;0
11204;"Lienz";659;"31-01-2023";"02:00";3;-7,2;47;323;5,4;286;32,8;0;1022,6;942,2;0
11240;"Graz/Flughafen";340;"31-01-2023";"02:00";3,2;-3;64;300;11,2;;29,5;0;1018,6;974,2;0
11244;"Bad Gleichenberg";280;"31-01-2023";"02:00";-3,3;-4,1;93;331;2,9;296;9;0;1019,8;985,6;0
11265;"Villacher Alpe";2140;"31-01-2023";"02:00";-9,6;-12,8;78;310;45,7;316;61,6;0;;779,9;0
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"02:00";-5,4;-6,3;95;324;14;340;20,5;0;1023,6;966,6;0
11343;"Sonnblick";3105;"31-01-2023";"02:00";-17,1;-18,6;90;37;18,4;39;59;;;687,7;0
11389;"St. Pölten";270;"31-01-2023";"02:00";3;0,1;81;227;34,6;237;56,9;0;1018,7;985,5;0
11010;"Linz/Hörsching";298;"31-01-2023";"03:00";3;-0,2;79;280;38,9;;57,2;0;1022,2;983,6;0
11012;"Kremsmünster";383;"31-01-2023";"03:00";3,1;-1;75;257;28,8;266;51,8;0;1022,6;974,8;0
11022;"Retz";320;"31-01-2023";"03:00";2,1;-0,1;86;280;21,2;274;65,9;0,3;1017,3;977,9;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"03:00";4,4;-1,1;67;291;31,7;287;55,1;0;1016,8;991,2;0
11036;"Wien/Schwechat";183;"31-01-2023";"03:00";3,3;-0,7;75;280;22,3;;38,9;0;1017,4;994,7;0
11101;"Bregenz";424;"31-01-2023";"03:00";2,3;0,1;87;286;4,3;275;19,8;0;1029,4;975,5;0
11121;"Innsbruck";579;"31-01-2023";"03:00";0,6;-0,8;91;88;10,4;79;21,2;0;1027,5;955,8;0
11126;"Patscherkofel";2247;"31-01-2023";"03:00";-10,5;-12,2;89;328;35,3;314;52,2;0;;773,8;0
11130;"Kufstein";495;"31-01-2023";"03:00";1,7;-1,8;78;79;1,4;314;13;0;1027,1;966,6;0
11150;"Salzburg";430;"31-01-2023";"03:00";3,3;-2,1;68;280;24,1;;51,8;0;1025;970,5;0
11155;"Feuerkogel";1618;"31-01-2023";"03:00";-6,2;-6,9;96;315;53,6;307;104,8;0,1;;835,2;0
11157;"Aigen im Ennstal";640;"31-01-2023";"03:00";1,6;-3,4;69;224;19,1;216;50,4;0,2;1022,6;943,7;0
11171;"Mariazell";866;"31-01-2023";"03:00";-0,3;-3,9;77;307;38,5;327;83,5;;1019,7;916,2;0
11190;"Eisenstadt";184;"31-01-2023";"03:00";4,3;-0,6;71;271;18,7;276;46,4;0;1016,8;994,4;0
11204;"Lienz";659;"31-01-2023";"03:00";2,5;-6,3;52;299;15,8;303;29,5;0;1023,1;942,5;0
11240;"Graz/Flughafen";340;"31-01-2023";"03:00";0,7;-3,1;76;220;7,6;;29,5;0;1019,5;974,6;0
11244;"Bad Gleichenberg";280;"31-01-2023";"03:00";-3,8;-4,5;94;46;0,7;314;6,8;0;1020;985,7;0
11265;"Villacher Alpe";2140;"31-01-2023";"03:00";-9,6;-13,1;76;307;56,2;304;66,6;0;;779,8;0
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"03:00";-5,5;-6,4;95;331;12,6;323;22;0;1023,8;966,8;0
11343;"Sonnblick";3105;"31-01-2023";"03:00";-17,3;-18,8;89;22;16,6;47;58,3;;;688;0
11389;"St. Pölten";270;"31-01-2023";"03:00";2,9;0;82;225;32,4;229;54,7;0;1018,9;985,7;0
11010;"Linz/Hörsching";298;"31-01-2023";"04:00";3,3;-0,3;78;270;38,9;;53,6;0;1022,5;983,9;0
11012;"Kremsmünster";383;"31-01-2023";"04:00";3,1;-1;75;260;30,6;;55,4;0;1023,1;975,2;0
11022;"Retz";320;"31-01-2023";"04:00";2,6;-0,8;79;277;26,6;279;57,2;0,1;1017,8;978,5;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"04:00";3,6;-0,4;75;284;19,4;293;72,7;0;1017,3;991,6;0
11036;"Wien/Schwechat";183;"31-01-2023";"04:00";3,5;-0,5;75;290;25,9;;42,5;0;1017,4;994,8;0
11101;"Bregenz";424;"31-01-2023";"04:00";2,4;0,1;85;335;7,9;336;17,3;0;1029,4;975,5;0
11121;"Innsbruck";579;"31-01-2023";"04:00";-0,7;-2,1;91;175;3,6;83;10,8;0;1028,3;956,2;0
11126;"Patscherkofel";2247;"31-01-2023";"04:00";-10,6;-12,3;89;328;27,7;329;48,2;0;;774,2;0
11130;"Kufstein";495;"31-01-2023";"04:00";1,4;-1,6;81;189;1,4;267;12,2;0;1027,2;966,7;0
11150;"Salzburg";430;"31-01-2023";"04:00";3,5;-2,4;66;290;24,1;;48,2;0;1025,2;970,8;0
11155;"Feuerkogel";1618;"31-01-2023";"04:00";-6,5;-7,2;96;317;39,2;331;101,5;0,1;;835,5;0
11157;"Aigen im Ennstal";640;"31-01-2023";"04:00";1,4;-3,2;71;239;23;222;61,6;0;1022,8;943,8;0
11171;"Mariazell";866;"31-01-2023";"04:00";-0,4;-4,1;77;319;34,6;322;89,3;0;1020,1;916,5;0
11190;"Eisenstadt";184;"31-01-2023";"04:00";4,8;-1;66;280;19,4;272;44,6;0;1017,3;994,9;0
11204;"Lienz";659;"31-01-2023";"04:00";1,4;-6,2;57;89;2,5;351;29,5;0;1023,5;942,6;0
11240;"Graz/Flughafen";340;"31-01-2023";"04:00";-0,9;-3,6;82;250;5,4;;13;0;1020;974,8;0
11244;"Bad Gleichenberg";280;"31-01-2023";"04:00";-3,9;-4,7;94;290;2,2;289;7,6;0;1020,3;986;0
11265;"Villacher Alpe";2140;"31-01-2023";"04:00";-9,9;-13,3;77;322;56,2;326;86;0,3;;779;0
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"04:00";-6;-6,9;95;314;9,4;321;17,6;0;1023,8;966,7;0
11343;"Sonnblick";3105;"31-01-2023";"04:00";-17,3;-18,8;89;18;13,3;15;67,3;;;688,4;0
11389;"St. Pölten";270;"31-01-2023";"04:00";2,7;0,1;83;225;28,4;245;53,6;0;1019,6;986,4;0
11010;"Linz/Hörsching";298;"31-01-2023";"05:00";3,5;-0,7;74;270;44,3;;63;0;1023;984,4;0
11012;"Kremsmünster";383;"31-01-2023";"05:00";3,1;-1,2;74;;30,2;259;64,1;0;1023,7;975,8;0
11022;"Retz";320;"31-01-2023";"05:00";2,6;-0,9;78;283;26,6;285;46,1;0;1018,4;979;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"05:00";4,2;-1,4;67;295;18;296;48,6;0;1017,9;992,3;0
11036;"Wien/Schwechat";183;"31-01-2023";"05:00";4,1;-0,9;70;300;24,1;;42,5;0;1018,3;995,7;0
11101;"Bregenz";424;"31-01-2023";"05:00";1,7;-0,2;88;52;3,6;333;16,2;0;1029,8;975,7;0
11121;"Innsbruck";579;"31-01-2023";"05:00";-2,6;-3,2;96;148;1,4;243;10,1;0;1029,1;956,4;0
11126;"Patscherkofel";2247;"31-01-2023";"05:00";-11,3;-13,3;87;333;38,5;330;48,6;0;;774,2;0
11130;"Kufstein";495;"31-01-2023";"05:00";2,7;-3,8;62;90;8,6;95;16,6;0;1027,2;966,9;0
11150;"Salzburg";430;"31-01-2023";"05:00";3,4;-2,8;64;290;24,1;;50;0;1025,6;971,1;0
11155;"Feuerkogel";1618;"31-01-2023";"05:00";-6,6;-7,4;96;315;40,3;316;95,8;0;;836,4;0
11157;"Aigen im Ennstal";640;"31-01-2023";"05:00";1,8;-4;66;240;17,6;309;58,3;0;1023,5;944,6;0
11171;"Mariazell";866;"31-01-2023";"05:00";-0,3;-4,6;73;308;47,2;285;85;0,1;1020,6;917;0
11190;"Eisenstadt";184;"31-01-2023";"05:00";5;-1,3;64;274;18,4;280;51,8;0;1017,8;995,4;0
11204;"Lienz";659;"31-01-2023";"05:00";-1,1;-7,5;63;329;3,2;30;13,3;0;1023,8;942,1;0
11240;"Graz/Flughafen";340;"31-01-2023";"05:00";-2,9;-4,7;88;140;7,6;;16,6;0;1020,9;975,4;0
11244;"Bad Gleichenberg";280;"31-01-2023";"05:00";-3,9;-4,6;94;105;1,4;93;9,7;0;1020,9;986,6;0
11265;"Villacher Alpe";2140;"31-01-2023";"05:00";-10,6;-12,8;84;325;39,2;326;79,6;0,6;;779,2;0
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"05:00";-6,9;-7,8;95;179;0,7;301;15,1;0;1024;966,7;0
11343;"Sonnblick";3105;"31-01-2023";"05:00";-17,4;-19;88;36;15,8;355;51,5;;;688,7;0
11389;"St. Pölten";270;"31-01-2023";"05:00";2,9;0,1;82;225;28,1;224;47,2;0;1020,1;986,9;0
11010;"Linz/Hörsching";298;"31-01-2023";"06:00";3,3;-0,7;75;270;44,3;;64,8;0;1023,5;984,9;0
11012;"Kremsmünster";383;"31-01-2023";"06:00";3;-1,3;74;260;28,4;266;59,8;0;1024,4;976,5;0
11022;"Retz";320;"31-01-2023";"06:00";3,1;-2,3;68;286;29,9;292;56,2;0;1018,5;979,2;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"06:00";4,6;-1,7;64;288;21,2;299;46,8;0;1018,1;992,5;0
11036;"Wien/Schwechat";183;"31-01-2023";"06:00";3,9;-1;70;300;20,5;;33,5;0;1018,5;995,9;0
11101;"Bregenz";424;"31-01-2023";"06:00";2;0;88;344;4,3;350;8,6;0;1030,2;976,2;0
11121;"Innsbruck";579;"31-01-2023";"06:00";-3;-3,8;96;270;3,6;198;9,7;0;1029,4;956,6;0
11126;"Patscherkofel";2247;"31-01-2023";"06:00";-11,5;-13,6;86;330;40,7;329;51,5;0;;774,1;0
11130;"Kufstein";495;"31-01-2023";"06:00";1,9;-2,7;72;217;2,2;61;18,7;0;1027,9;967,4;0
11150;"Salzburg";430;"31-01-2023";"06:00";3,3;-3,2;62;290;27,7;;44,3;0;1026,3;971,8;0
11155;"Feuerkogel";1618;"31-01-2023";"06:00";-6,6;-7,4;95;319;32,8;253;97,2;0;;836,8;0
11157;"Aigen im Ennstal";640;"31-01-2023";"06:00";1,7;-4,1;65;232;28,1;212;59,8;0,1;1024,3;945,3;0
11171;"Mariazell";866;"31-01-2023";"06:00";-0,9;-4,2;79;307;34,2;283;94;0;1020,9;917,1;0
11190;"Eisenstadt";184;"31-01-2023";"06:00";5;-1,2;65;293;22,3;306;47,5;0;1018;995,6;0
11204;"Lienz";659;"31-01-2023";"06:00";1,9;-9,7;42;240;7,2;265;28,4;0;1022;941,3;0
11240;"Graz/Flughafen";340;"31-01-2023";"06:00";-2,3;-4,1;88;140;5,4;;11,2;0;1021,1;975,7;0
11244;"Bad Gleichenberg";280;"31-01-2023";"06:00";-4,5;-5,2;94;336;2,5;320;7,9;0;1021,3;986,9;0
11265;"Villacher Alpe";2140;"31-01-2023";"06:00";-10;-13,4;77;326;36;336;63,7;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"06:00";-6,7;-7,5;96;324;5,8;308;15,1;0;1023,8;966,5;0
11343;"Sonnblick";3105;"31-01-2023";"06:00";-17,4;-19;89;34;44,3;44;94,3;;;688;0
11389;"St. Pölten";270;"31-01-2023";"06:00";3;-0,1;80;229;30,2;224;52,2;0;1020,7;987,5;0
11010;"Linz/Hörsching";298;"31-01-2023";"07:00";3,1;-0,6;76;280;35,3;;61,2;0;1024,3;985,6;0
11012;"Kremsmünster";383;"31-01-2023";"07:00";2,9;-1,3;74;261;26,6;261;51,5;0;1025,3;977,3;0
11022;"Retz";320;"31-01-2023";"07:00";1,8;-0,6;85;295;30,2;282;50,4;0;1019,7;980,2;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"07:00";4,5;-1,9;63;307;28,8;312;68,8;0;1018,8;993,2;0
11036;"Wien/Schwechat";183;"31-01-2023";"07:00";4,7;-2,3;61;310;35,3;;50;0;1019;996,4;0
11101;"Bregenz";424;"31-01-2023";"07:00";1,8;-0,1;88;77;3,6;349;9,4;0;1030,7;976,6;0
11121;"Innsbruck";579;"31-01-2023";"07:00";-3,2;-3,9;96;270;1,8;164;6,5;0;1030,4;957,5;0
11126;"Patscherkofel";2247;"31-01-2023";"07:00";-11,5;-13,7;85;334;47,2;345;59,8;0;;774,5;0
11130;"Kufstein";495;"31-01-2023";"07:00";2,9;-4;61;69;6,1;99;16,9;0;1028,5;968,2;0
11150;"Salzburg";430;"31-01-2023";"07:00";2,9;-2,8;66;280;22,3;;46,4;0;1027,5;972,8;0
11155;"Feuerkogel";1618;"31-01-2023";"07:00";-6,7;-7,5;95;316;41,4;307;92,9;0,1;;837,4;0
11157;"Aigen im Ennstal";640;"31-01-2023";"07:00";1,7;-4,3;65;234;25,9;209;57,6;0;1024,9;945,8;0
11171;"Mariazell";866;"31-01-2023";"07:00";-0,7;-5,2;72;315;43,2;312;89,6;0;1021,9;918;0
11190;"Eisenstadt";184;"31-01-2023";"07:00";5;-1,5;64;279;22,3;279;51,5;;1018,3;995,9;0
11204;"Lienz";659;"31-01-2023";"07:00";3,8;-10,9;34;275;15,1;239;51,1;0;1021,7;941,6;0
11240;"Graz/Flughafen";340;"31-01-2023";"07:00";-2,5;-3,9;90;320;3,6;;13;0;1021,5;976;0
11244;"Bad Gleichenberg";280;"31-01-2023";"07:00";-4,8;-5,6;94;129;2,2;123;7,2;0;1021,6;987,1;0
11265;"Villacher Alpe";2140;"31-01-2023";"07:00";-9,3;-14,8;65;313;43,9;308;51,1;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"07:00";-6,5;-7,4;94;298;1,1;292;17,6;0;1024,7;967,4;0
11343;"Sonnblick";3105;"31-01-2023";"07:00";-17,5;-18,9;90;28;45;40;112;;;688,2;0
11389;"St. Pölten";270;"31-01-2023";"07:00";2,8;0;82;227;29,9;224;55,4;0;1021,3;988;0
11010;"Linz/Hörsching";298;"31-01-2023";"08:00";3,1;-1;74;260;27,7;;57,2;0;1025,1;986,4;0
11012;"Kremsmünster";383;"31-01-2023";"08:00";2,8;-1,5;74;252;31,7;270;58,7;0;1025,7;977,7;0
11022;"Retz";320;"31-01-2023";"08:00";2,1;-1,1;80;276;24,5;282;48,2;0,1;1020,5;981;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"08:00";4,4;-2,1;63;290;15,1;312;57,6;0;1019,8;994,1;0
11036;"Wien/Schwechat";183;"31-01-2023";"08:00";4,2;-1,4;67;300;16,6;;59,4;0;1020,2;997,6;0
11101;"Bregenz";424;"31-01-2023";"08:00";2;0,1;88;168;4,7;181;9;0;1030,9;976,8;0
11121;"Innsbruck";579;"31-01-2023";"08:00";-4,3;-5;97;349;1,4;170;7,9;0;1031,4;958,1;0
11126;"Patscherkofel";2247;"31-01-2023";"08:00";-11,4;-13,8;85;343;41,4;328;65,5;0;;774,9;0
11130;"Kufstein";495;"31-01-2023";"08:00";2,3;-3,1;68;199;2,5;40;14,4;0;1029;968,5;0
11150;"Salzburg";430;"31-01-2023";"08:00";2,8;-3,3;64;270;16,6;;44,3;0;1027,9;973,2;0
11155;"Feuerkogel";1618;"31-01-2023";"08:00";-7,1;-8;94;295;30,6;324;88,6;0,1;;838;0
11157;"Aigen im Ennstal";640;"31-01-2023";"08:00";2,1;-5,6;57;240;22,3;234;68,8;0;1025,6;946,6;0
11171;"Mariazell";866;"31-01-2023";"08:00";-1;-5,1;74;310;38,5;292;98,3;0;1023,4;919,3;0
11190;"Eisenstadt";184;"31-01-2023";"08:00";5;-1,3;64;286;20,2;295;52,9;0;1019,3;996,9;0
11204;"Lienz";659;"31-01-2023";"08:00";2,3;-10,3;39;304;5,8;;35,6;0;1023,4;942,7;1
11240;"Graz/Flughafen";340;"31-01-2023";"08:00";-3,1;-4,2;92;200;7,6;;13;0;1022,2;976,6;31
11244;"Bad Gleichenberg";280;"31-01-2023";"08:00";-4,6;-5,4;94;355;2,5;82;8,6;0;1022,2;987,7;0
11265;"Villacher Alpe";2140;"31-01-2023";"08:00";-9,1;-15,2;62;317;49,3;318;54,7;0,1;;780,7;35
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"08:00";-6,3;-7,4;94;44;1,4;333;19,4;0;1025,3;968;0
11343;"Sonnblick";3105;"31-01-2023";"08:00";-17,3;-18,7;90;32;35,6;24;113;;;689,1;0
11389;"St. Pölten";270;"31-01-2023";"08:00";3,1;-0,6;77;226;25,9;234;56,9;0;1022,4;989,1;0
11010;"Linz/Hörsching";298;"31-01-2023";"09:00";3,3;-1,2;72;250;33,5;;51,8;0;1025,5;986,8;0
11012;"Kremsmünster";383;"31-01-2023";"09:00";2,8;-1,5;73;249;30,2;248;59,8;0;1026;977,9;0
11022;"Retz";320;"31-01-2023";"09:00";2,9;-2,3;69;283;27,7;282;52,9;;1020,9;981,5;44
11035;"Wien/Hohe Warte";203;"31-01-2023";"09:00";5,5;-3;55;293;23;325;50,8;0;1020,5;994,9;13
11036;"Wien/Schwechat";183;"31-01-2023";"09:00";4,6;-2,6;59;310;27,7;;50;0;1020,6;998;0
11101;"Bregenz";424;"31-01-2023";"09:00";2,2;0;86;149;5,4;156;9,7;0;1030,8;976,8;0
11121;"Innsbruck";579;"31-01-2023";"09:00";-2,8;-3,4;96;0;0;228;7,2;0;1031,1;958,2;16
11126;"Patscherkofel";2247;"31-01-2023";"09:00";-10,8;-12,9;86;331;29,5;325;49,3;0;;775,3;58
11130;"Kufstein";495;"31-01-2023";"09:00";1,7;-1,6;80;252;2,2;;9,4;0;1029,1;968,5;0
11150;"Salzburg";430;"31-01-2023";"09:00";3,1;-3,5;62;290;18,4;;31,3;0;1028,1;973,4;0
11155;"Feuerkogel";1618;"31-01-2023";"09:00";-7,4;-8,8;91;297;26,3;278;72,7;0;;838,4;0
11157;"Aigen im Ennstal";640;"31-01-2023";"09:00";2,1;-5,9;56;246;19,4;225;56,5;0;1025,7;946,7;0
11171;"Mariazell";866;"31-01-2023";"09:00";-0,8;-5,7;70;320;38,9;307;75,2;0;1023,8;919,7;0
11190;"Eisenstadt";184;"31-01-2023";"09:00";5,3;-2,3;59;287;25,6;286;50,4;0;1020,1;997,7;0
11204;"Lienz";659;"31-01-2023";"09:00";2,5;-10,2;39;321;4;298;24,8;0;1024,1;943,4;99
11240;"Graz/Flughafen";340;"31-01-2023";"09:00";0,7;-2,7;78;200;9,4;;14,8;0;1021,7;976,7;92
11244;"Bad Gleichenberg";280;"31-01-2023";"09:00";-2,2;-3,1;93;237;2,2;305;8,3;0;1022,3;988,1;75
11265;"Villacher Alpe";2140;"31-01-2023";"09:00";-8,7;-15,7;58;317;55,1;310;63,7;0;;781;100
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"09:00";-4,8;-6,5;89;271;5;328;16,2;0;1025,4;968,4;91
11343;"Sonnblick";3105;"31-01-2023";"09:00";-17,2;-18,9;88;20;43,2;26;95,4;;;689;6
11389;"St. Pölten";270;"31-01-2023";"09:00";3,1;-0,4;78;226;22,3;227;45,7;0;1023,1;989,8;0
11010;"Linz/Hörsching";298;"31-01-2023";"10:00";3,4;-1,3;72;250;33,5;;53,6;0;1025,8;987,1;0
11012;"Kremsmünster";383;"31-01-2023";"10:00";3;-2;71;;30,6;243;55,1;0;1026,5;978,5;0
11022;"Retz";320;"31-01-2023";"10:00";3,3;-1,8;70;268;22,3;266;50,8;;1021,7;982,3;0
11035;"Wien/Hohe Warte";203;"31-01-2023";"10:00";5,4;-2,8;56;295;25,2;328;63,4;0;1021,2;995,6;10
11036;"Wien/Schwechat";183;"31-01-2023";"10:00";5,5;-3,3;53;310;42,5;;66,6;0;1021;998,4;9
11101;"Bregenz";424;"31-01-2023";"10:00";2,3;-0,1;85;126;6,5;164;12,6;0;1030,8;976,8;0
11121;"Innsbruck";579;"31-01-2023";"10:00";0,9;-2,2;79;149;2,2;195;7,2;0;1029,7;957,9;100
11126;"Patscherkofel";2247;"31-01-2023";"10:00";-10,4;-13,3;81;321;29,9;319;41;0;;775,4;100
11130;"Kufstein";495;"31-01-2023";"10:00";2;-1,8;77;263;2,5;251;8,3;0;1029,2;968,7;0
11150;"Salzburg";430;"31-01-2023";"10:00";3,6;-3,5;60;290;16,6;;31,3;0;1028,1;973,5;1
11155;"Feuerkogel";1618;"31-01-2023";"10:00";-7,4;-8,8;91;296;28,8;297;78,8;0;;838,4;0
11157;"Aigen im Ennstal";640;"31-01-2023";"10:00";2,2;-6,7;52;233;24,5;249;56,2;0;1025,9;946,9;1
11171;"Mariazell";866;"31-01-2023";"10:00";-0,4;-6,5;64;323;31,7;333;64,1;0;1024,2;920,2;0
11190;"Eisenstadt";184;"31-01-2023";"10:00";5,8;-1,9;58;293;40,7;289;76;0;1020,4;998;29
11204;"Lienz";659;"31-01-2023";"10:00";1,9;-9,1;44;293;10,1;281;29,2;0;1024,6;943,7;100
11240;"Graz/Flughafen";340;"31-01-2023";"10:00";2,7;-2,6;69;240;5,4;;14,8;0;1022,1;977,4;16
11244;"Bad Gleichenberg";280;"31-01-2023";"10:00";1,6;-1,1;82;202;6,1;206;11,9;0;1022,4;988,7;100
11265;"Villacher Alpe";2140;"31-01-2023";"10:00";-8,1;-15,8;55;315;49;313;60,5;0;;781,6;99
11331;"Klagenfurt/Flughafen";447;"31-01-2023";"10:00";-2,4;-4,9;84;248;3,2;281;11,2;0;1025;968,6;100
11343;"Sonnblick";3105;"31-01-2023";"10:00";-17,1;-18,9;87;20;53,3;32;110,2;;;689,6;48
11389;"St. Pölten";270;"31-01-2023";"10:00";2,9;-0,2;80;219;21,6;227;52,9;0;1023,7;990,4;0
11010;"Linz/Hörsching";298;"31-01-2023";"11:00";3,8;-1,1;71;260;35,3;;53,6;0;1025,9;987,3;0
11012;"Kremsmünster";383;"31-01-2023";"11:00";3,3;-1,8;70;253;26,3;248;47,9;0;1026,4;978,4;0
11022;"Retz";320;"31-01-2023";"11:00";4;-2,7;62;281;30,6;260;61,2;0;1021,6;982,3;23
11035;"Wien/Hohe Warte";203;"31-01-2023";"11:00";4,7;-1,2;65;285;23,4;267;47,2;0;1021,9;996,2;0
11036;"Wien/Schwechat";183;"31-01-2023";"11:00";4,8;-1,3;65;300;33,5;;66,6;0;1021,7;999,1;0
11101;"Bregenz";424;"31-01-2023";"11:00";3,2;0,2;81;99;7,2;91;16,9;0;1030,5;976,7;20
11121;"Innsbruck";579;"31-01-2023";"11:00";2,4;-2,8;69;153;4;173;9,4;0;1029,2;957,8;100
11126;"Patscherkofel";2247;"31-01-2023";"11:00";-9,2;-13,8;69;331;34,6;321;45;0;;775,9;99
11130;"Kufstein";495;"31-01-2023";"11:00";3,5;-1,9;68;252;4;249;9;0;1028,7;968,5;46
11150;"Salzburg";430;"31-01-2023";"11:00";4,3;-3,5;57;300;22,3;;37,1;0;1027,8;973,4;23
11155;"Feuerkogel";1618;"31-01-2023";"11:00";-7,3;-8,8;90;276;29,5;271;75,6;0;;838,6;0
11157;"Aigen im Ennstal";640;"31-01-2023";"11:00";2,1;-7;51;233;25,2;223;49;0;1026,5;947,4;0
11171;"Mariazell";866;"31-01-2023";"11:00";-0,2;-6,7;63;302;30,6;340;71,6;0;1024,5;920,5;2
