"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"29-04-2026";"02:00";1,5;0,8;96;178;16,6;186;20,2;0;;775,9;0
11130;"Kufstein";495;"29-04-2026";"02:00";12,1;3,8;57;44;7,9;63;16,9;0;1018,1;960,3;0
11150;"Salzburg";430;"29-04-2026";"02:00";8,8;3,5;69;300;11,2;;13;0;1019,2;966,1;0
11155;"Feuerkogel";1618;"29-04-2026";"02:00";4,6;0,2;73;100;10,1;91;14,8;0;;838,5;0
11157;"Aigen im Ennstal";640;"29-04-2026";"02:00";10,9;4,5;64;79;9,7;105;13;0;1019,1;943;0
11171;"Mariazell";866;"29-04-2026";"02:00";8;-1,7;50;31;7,2;23;19,1;0;1021;920,3;0
11190;"Eisenstadt";184;"29-04-2026";"02:00";10,1;-3,3;39;322;12,6;334;24,5;0;1021,8;999,7;0
11204;"Lienz";659;"29-04-2026";"02:00";10,8;10;94;55;1,4;116;5;0;1019,7;941,9;0
11240;"Graz/Flughafen";340;"29-04-2026";"02:00";13;2,8;50;80;7,6;;16,6;0;1020,3;977,3;0
11244;"Bad Gleichenberg";280;"29-04-2026";"02:00";13,2;2,9;50;93;2,9;93;16,9;0;1020,1;987,8;0
11265;"Villacher Alpe";2140;"29-04-2026";"02:00";1,5;1,4;100;115;5,4;135;16,2;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"02:00";12,2;11;93;14;2,5;346;8,3;0;1019,6;966,4;0
11343;"Sonnblick";3105;"29-04-2026";"02:00";-3,5;-13,5;46;323;7,9;298;11,5;;;696,8;0
11389;"St. Pölten";270;"29-04-2026";"02:00";9,6;-3,2;41;31;7,6;30;22,7;0;1022,8;990,2;0
11010;"Linz/Hörsching";298;"29-04-2026";"03:00";10,8;-2,9;38;70;24,1;;31,3;0;1020,7;983,2;0
11012;"Kremsmünster";383;"29-04-2026";"03:00";9,8;-3;40;79;34,6;71;55,8;0;1020,8;974,1;0
11022;"Retz";320;"29-04-2026";"03:00";7,1;-7,8;34;23;19,4;30;35,3;0;1023,5;984,5;0
11035;"Wien/Hohe Warte";203;"29-04-2026";"03:00";8,8;-6,6;33;3;6,8;19;23,8;0;1022,6;997,2;0
11036;"Wien/Schwechat";183;"29-04-2026";"03:00";7,1;-3,8;46;330;7,6;;14,8;0;1022,7;1000,2;0
11101;"Bregenz";424;"29-04-2026";"03:00";12,8;10,1;84;145;1,8;119;6,5;0;1016;964,8;0
11121;"Innsbruck";579;"29-04-2026";"03:00";10,5;6,5;76;133;8,3;138;15,1;0;1017,9;949,3;0
11126;"Patscherkofel";2247;"29-04-2026";"03:00";1,4;1;98;177;15,1;178;18;0;;775,7;0
11130;"Kufstein";495;"29-04-2026";"03:00";11,4;4,1;61;37;6,1;44;13,7;0;1018,1;960,2;0
11150;"Salzburg";430;"29-04-2026";"03:00";9,2;2,6;64;300;9,4;;13;0;1019;966;0
11155;"Feuerkogel";1618;"29-04-2026";"03:00";4,7;0,3;73;96;14,8;90;19,4;0;;838,4;0
11157;"Aigen im Ennstal";640;"29-04-2026";"03:00";10,1;4;66;75;8,6;65;15,5;0;1019,2;942,9;0
11171;"Mariazell";866;"29-04-2026";"03:00";7,8;-1,9;50;34;6,5;29;21,6;0;1021;920,2;0
11190;"Eisenstadt";184;"29-04-2026";"03:00";9,7;-3,6;39;325;13;345;30,6;0;1021,6;999,5;0
11204;"Lienz";659;"29-04-2026";"03:00";10,9;9,8;93;101;2,2;144;9;0;1019,3;941,5;0
11240;"Graz/Flughafen";340;"29-04-2026";"03:00";11,8;3,1;55;110;7,6;;18,4;0;1020,5;977,3;0
11244;"Bad Gleichenberg";280;"29-04-2026";"03:00";12,9;1,5;46;4;2,9;57;18,7;0;1020,1;987,8;0
11265;"Villacher Alpe";2140;"29-04-2026";"03:00";1,6;1,6;100;10;2,5;347;8,3;0;;785,1;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"03:00";12,1;10,9;93;68;2,2;349;6,1;0;1019,5;966,3;0
11343;"Sonnblick";3105;"29-04-2026";"03:00";-3,7;-11,3;56;356;4;344;10,4;;;696,5;0
11389;"St. Pölten";270;"29-04-2026";"03:00";8,9;-5,2;37;32;9,7;28;22;0;1022,8;990,2;0
11010;"Linz/Hörsching";298;"29-04-2026";"05:00";9,2;-5,3;35;70;18,4;;35,3;0;1021,6;983,8;0
11012;"Kremsmünster";383;"29-04-2026";"05:00";8,9;-5,9;34;83;29,5;70;50,8;0;1021,4;974,5;0
11022;"Retz";320;"29-04-2026";"05:00";5,8;-7,3;38;12;16,6;14;32;0;1024,1;984,9;0
11035;"Wien/Hohe Warte";203;"29-04-2026";"05:00";7,5;-6,7;36;352;7,2;348;18,4;0;1023,1;997,6;0
11036;"Wien/Schwechat";183;"29-04-2026";"05:00";4,7;-4,6;51;350;11,2;;16,6;0;1023,3;1000,6;0
11101;"Bregenz";424;"29-04-2026";"05:00";12,1;10,1;88;129;2,2;62;5;0;1016,6;965,2;0
11121;"Innsbruck";579;"29-04-2026";"05:00";11,3;5,3;67;85;3,6;142;13,7;0;1018;949,6;0
11126;"Patscherkofel";2247;"29-04-2026";"05:00";1,6;0,6;93;149;6,1;158;15,1;0;;775,6;0
11130;"Kufstein";495;"29-04-2026";"05:00";10,8;3,3;60;20;9;9;16,9;0;1018,6;960,5;0
11150;"Salzburg";430;"29-04-2026";"05:00";9;1,5;59;300;9,4;;14,8;0;1019,5;966,4;0
11155;"Feuerkogel";1618;"29-04-2026";"05:00";3,9;-0,1;75;151;9,4;163;12,6;0;;838,1;0
11157;"Aigen im Ennstal";640;"29-04-2026";"05:00";10,3;4,2;66;80;9;80;13;0;1019,1;942,9;0
11171;"Mariazell";866;"29-04-2026";"05:00";7,2;-2,6;50;41;5;35;18,4;0;1021,2;920,2;0
11190;"Eisenstadt";184;"29-04-2026";"05:00";9;-4,7;38;324;14;335;25,2;0;1022,1;999,9;0
11204;"Lienz";659;"29-04-2026";"05:00";10,6;9,6;93;106;1,4;116;7,6;0;1019,1;941,3;0
11240;"Graz/Flughafen";340;"29-04-2026";"05:00";10,9;3,8;62;0;1,8;;9,4;0,1;1020,8;977,5;0
11244;"Bad Gleichenberg";280;"29-04-2026";"05:00";10,4;5,8;74;58;1,8;65;5,4;0;1020,7;988,1;0
11265;"Villacher Alpe";2140;"29-04-2026";"05:00";1,7;1,7;100;90;9,4;81;14;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"05:00";11,7;9,4;87;51;4,3;43;9,4;0;1019,3;966;0
11343;"Sonnblick";3105;"29-04-2026";"05:00";-3,6;-11,6;54;326;7,2;336;16,9;;;696,4;0
11389;"St. Pölten";270;"29-04-2026";"05:00";6,7;-5,6;42;56;9;16;22,3;0;1023,6;990,7;0
11010;"Linz/Hörsching";298;"29-04-2026";"06:00";8,1;-5,1;39;60;13;;29,5;0;1022,2;984,3;0
11012;"Kremsmünster";383;"29-04-2026";"06:00";8,1;-6,2;36;77;27,7;95;44,3;0;1021,9;974,9;0
11022;"Retz";320;"29-04-2026";"06:00";5,6;-7;40;12;16,9;11;29,5;0;1024,6;985,4;0
11035;"Wien/Hohe Warte";203;"29-04-2026";"06:00";7,1;-6,8;37;14;10,1;3;22,7;0;1023,3;997,8;0
11036;"Wien/Schwechat";183;"29-04-2026";"06:00";3,6;-4,5;56;350;11,2;;16,6;0;1023,7;1000,9;0
11101;"Bregenz";424;"29-04-2026";"06:00";11,8;10,2;90;84;2,5;52;6,8;0;1016,9;965,5;0
11121;"Innsbruck";579;"29-04-2026";"06:00";10,7;6,7;76;136;7,6;50;16,2;0,3;1018,6;950;0
11126;"Patscherkofel";2247;"29-04-2026";"06:00";1,3;1;99;176;14;181;18,7;0;;775,6;0
11130;"Kufstein";495;"29-04-2026";"06:00";10,5;2,5;58;33;7,9;44;18;0;1019,1;960,9;0
11150;"Salzburg";430;"29-04-2026";"06:00";8,5;1,1;60;320;11,2;;14,8;0;1020;966,8;0
11155;"Feuerkogel";1618;"29-04-2026";"06:00";4;0;75;122;6,1;155;12,6;0;;838,2;0
11157;"Aigen im Ennstal";640;"29-04-2026";"06:00";9,8;3,2;63;89;7,9;81;15,8;0;1019,3;942,9;0
11171;"Mariazell";866;"29-04-2026";"06:00";6,9;-3,8;47;40;7,2;85;24,5;0;1021,5;920,3;0
11190;"Eisenstadt";184;"29-04-2026";"06:00";8,1;-4,6;41;335;15,8;330;29,2;0;1022,6;1000,3;0
11204;"Lienz";659;"29-04-2026";"06:00";10,5;9,3;93;108;2,5;138;8,3;0;1019,3;941,4;0
11240;"Graz/Flughafen";340;"29-04-2026";"06:00";11,1;2;53;0;1,8;;5,4;0;1021;977,7;0
11244;"Bad Gleichenberg";280;"29-04-2026";"06:00";11,1;1,8;53;31;2,5;52;11,5;0;1020,7;988,2;0
11265;"Villacher Alpe";2140;"29-04-2026";"06:00";1,6;1,5;100;71;10,1;63;16,9;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"06:00";11;9,6;92;79;1,4;136;8,6;0;1019,7;966,3;0
11343;"Sonnblick";3105;"29-04-2026";"06:00";-4,2;-8,2;74;338;11,2;360;17,6;;;696,3;0
11389;"St. Pölten";270;"29-04-2026";"06:00";5,7;-5,6;44;60;5,8;51;15,8;0;1024,2;991,1;0
11010;"Linz/Hörsching";298;"29-04-2026";"07:00";9,4;-5,5;34;60;14,8;;20,5;0;1022,7;984,9;82
11012;"Kremsmünster";383;"29-04-2026";"07:00";7,5;-5,9;38;92;26,6;71;44,6;0;1022,7;975,6;1
11022;"Retz";320;"29-04-2026";"07:00";7;-6,7;37;17;16,2;21;27,7;0;1024,7;985,7;54
11035;"Wien/Hohe Warte";203;"29-04-2026";"07:00";8,3;-6,3;35;2;14;347;25,6;0;1023,6;998,2;89
11036;"Wien/Schwechat";183;"29-04-2026";"07:00";6,2;-3,3;51;360;9,4;;16,6;0;1024,1;1001,5;97
11101;"Bregenz";424;"29-04-2026";"07:00";11,7;9,6;87;51;2,5;289;8,3;0;1017,5;966;0
11121;"Innsbruck";579;"29-04-2026";"07:00";10,4;7,2;80;306;4;314;16,6;0,2;1019,4;950,7;0
11126;"Patscherkofel";2247;"29-04-2026";"07:00";0,8;0,2;96;173;9;166;26,6;0;;775,8;0
11130;"Kufstein";495;"29-04-2026";"07:00";10,1;2,1;58;39;11,5;51;22;0;1019,7;961,4;0
11150;"Salzburg";430;"29-04-2026";"07:00";8,4;0,9;59;340;9,4;;14,8;0;1020,7;967,4;0
11155;"Feuerkogel";1618;"29-04-2026";"07:00";3,7;0,1;78;115;11,5;106;18,7;0;;838,6;0
11157;"Aigen im Ennstal";640;"29-04-2026";"07:00";9,9;3,4;64;20;12,2;29;20,2;0;1019,6;943,2;0
11171;"Mariazell";866;"29-04-2026";"07:00";6,7;-5,2;42;51;6,1;50;22,7;0;1022,1;920,8;0
11190;"Eisenstadt";184;"29-04-2026";"07:00";7,9;-4,4;42;343;15,8;344;32;0;1023,2;1000,9;70
11204;"Lienz";659;"29-04-2026";"07:00";10,6;9,4;92;111;4,3;113;7,2;0;1019,7;941,8;0
11240;"Graz/Flughafen";340;"29-04-2026";"07:00";11;3,3;59;220;3,6;;5,4;0;1021,3;978;0
11244;"Bad Gleichenberg";280;"29-04-2026";"07:00";11,2;0,4;48;2;3,6;72;21,2;0;1021,5;988,9;0
11265;"Villacher Alpe";2140;"29-04-2026";"07:00";1,5;1,5;100;66;7,6;74;16,9;0,1;;784,8;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"07:00";11,4;8,3;82;112;3,6;138;11,5;0;1019,8;966,4;0
11343;"Sonnblick";3105;"29-04-2026";"07:00";-4,6;-7,9;78;354;12,2;338;18,4;;;696,4;0
11389;"St. Pölten";270;"29-04-2026";"07:00";6,1;-5,6;43;60;7,2;57;15,1;0;1024,6;991,6;85
11010;"Linz/Hörsching";298;"29-04-2026";"08:00";10,1;-6,6;30;80;20,5;;35,3;0;1023,3;985,6;99
11012;"Kremsmünster";383;"29-04-2026";"08:00";7,8;-4,8;40;86;24,1;95;39,2;0;1023,4;976,3;21
11022;"Retz";320;"29-04-2026";"08:00";8,6;-6,2;35;31;19,4;34;31,7;0;1025,1;986,3;100
11035;"Wien/Hohe Warte";203;"29-04-2026";"08:00";9,1;-6,1;34;12;13,3;7;26,6;0;1023,9;998,5;100
11036;"Wien/Schwechat";183;"29-04-2026";"08:00";7,9;-2,6;48;360;11,2;;18,4;0;1024,2;1001,8;100
11101;"Bregenz";424;"29-04-2026";"08:00";12,2;9,9;86;120;2,5;275;5,4;0;1017,9;966,5;0
11121;"Innsbruck";579;"29-04-2026";"08:00";9,6;7,8;89;185;3,6;227;13;0,8;1020;951,1;0
11126;"Patscherkofel";2247;"29-04-2026";"08:00";-0,1;-0,4;99;38;12,2;34;19,8;0,9;;775,8;0
11130;"Kufstein";495;"29-04-2026";"08:00";10;2,1;58;43;12,2;48;27;0;1020,1;961,8;0
11150;"Salzburg";430;"29-04-2026";"08:00";9,3;0,5;54;10;11,2;;14,8;0;1021,1;968;0
11155;"Feuerkogel";1618;"29-04-2026";"08:00";4;0,1;76;108;6,8;104;19,1;0;;838,8;3
11157;"Aigen im Ennstal";640;"29-04-2026";"08:00";10,1;3,3;63;20;23;22;33,1;0;1020;943,6;0
11171;"Mariazell";866;"29-04-2026";"08:00";6,9;-5,3;42;11;1,8;78;19,8;0;1022,6;921,3;0
11190;"Eisenstadt";184;"29-04-2026";"08:00";8,2;-4,8;40;358;22,7;352;32;0;1023,6;1001,3;50
11204;"Lienz";659;"29-04-2026";"08:00";10,7;9,6;93;98;4;103;7,2;0,2;1019,9;942;0
11240;"Graz/Flughafen";340;"29-04-2026";"08:00";11,2;-0,6;44;160;5,4;;9,4;0,1;1021,9;978,6;0
11244;"Bad Gleichenberg";280;"29-04-2026";"08:00";10,9;-1,7;42;53;5,8;31;18,7;0;1021,9;989,3;0
11265;"Villacher Alpe";2140;"29-04-2026";"08:00";1,2;1,2;100;80;6,1;88;13,7;0,1;;785,1;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"08:00";11,2;7,4;78;52;6,8;102;15,8;0;1020,4;966,9;0
11343;"Sonnblick";3105;"29-04-2026";"08:00";-4,8;-6,9;86;359;7,9;360;21,6;;;696,5;0
11389;"St. Pölten";270;"29-04-2026";"08:00";7,2;-5,5;40;62;7,6;33;21,2;0;1024,8;991,9;100
11010;"Linz/Hörsching";298;"29-04-2026";"09:00";11,1;-6,2;29;90;20,5;;33,5;0;1023,2;985,6;99
11012;"Kremsmünster";383;"29-04-2026";"09:00";8,5;-5,2;38;89;29,5;79;42,8;0;1023,4;976,4;100
11022;"Retz";320;"29-04-2026";"09:00";10,6;-5,9;31;47;22;46;34,9;0;1024,9;986,4;100
11035;"Wien/Hohe Warte";203;"29-04-2026";"09:00";10;-4,9;35;6;13,7;14;28,4;0;1024;998,7;100
11036;"Wien/Schwechat";183;"29-04-2026";"09:00";9,5;-4,1;38;10;16,6;;24,1;0;1024,2;1001,9;100
11101;"Bregenz";424;"29-04-2026";"09:00";12,5;8,2;75;293;4,3;300;7,6;0;1018,4;967;0
11121;"Innsbruck";579;"29-04-2026";"09:00";10;7,9;87;337;1,4;328;11,2;0,3;1020,3;951,5;0
11126;"Patscherkofel";2247;"29-04-2026";"09:00";-0,5;-0,8;98;68;21,6;77;24,8;0,1;;776;0
11130;"Kufstein";495;"29-04-2026";"09:00";10,2;2;57;64;13,7;44;26,6;0;1020,4;962,1;0
11150;"Salzburg";430;"29-04-2026";"09:00";10,2;-0,5;48;40;14,8;;20,5;0;1021,3;968,3;3
11155;"Feuerkogel";1618;"29-04-2026";"09:00";4,1;0;74;109;7,6;112;13,3;0;;839;19
11157;"Aigen im Ennstal";640;"29-04-2026";"09:00";10;4,4;68;26;24,1;33;34,2;0;1020,2;943,8;0
11171;"Mariazell";866;"29-04-2026";"09:00";8;-6,5;36;51;4;13;16,2;0;1022,3;921,4;15
11190;"Eisenstadt";184;"29-04-2026";"09:00";9,5;-3,5;40;356;15,8;347;33,5;0;1023,6;1001,4;66
11204;"Lienz";659;"29-04-2026";"09:00";10,8;9,5;92;145;2,2;152;7,9;0,9;1020,1;942,2;0
11240;"Graz/Flughafen";340;"29-04-2026";"09:00";11,3;-0,2;45;130;9,4;;14,8;0;1022,5;979,1;0
11244;"Bad Gleichenberg";280;"29-04-2026";"09:00";10,9;-1,4;43;54;6,1;49;15,1;0;1022,8;990,2;0
11265;"Villacher Alpe";2140;"29-04-2026";"09:00";0,2;0,1;100;49;15,1;47;18,7;0,2;;785,2;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"09:00";11,5;7,3;76;60;2,9;48;13,7;0;1020,7;967,3;0
11343;"Sonnblick";3105;"29-04-2026";"09:00";-5,2;-6,2;93;359;12,6;13;20,5;;;696,4;0
11389;"St. Pölten";270;"29-04-2026";"09:00";8,6;-4,7;39;63;9,4;52;23,4;0;1024,8;992,1;100
11010;"Linz/Hörsching";298;"29-04-2026";"10:00";12,7;-5,1;29;90;16,6;;29,5;0;1023,1;985,7;100
11012;"Kremsmünster";383;"29-04-2026";"10:00";10,1;-5,2;34;94;33,1;84;50,4;0;1023,2;976,5;99
11022;"Retz";320;"29-04-2026";"10:00";11,4;-6,8;27;47;23,4;46;40,3;0;1024,9;986,5;99
11035;"Wien/Hohe Warte";203;"29-04-2026";"10:00";11,8;-5,3;30;49;13;358;30,6;0;1024;998,9;100
11036;"Wien/Schwechat";183;"29-04-2026";"10:00";11,4;-3,3;35;350;18,4;;25,9;0;1024,2;1002;100
11101;"Bregenz";424;"29-04-2026";"10:00";13,6;7,9;69;152;1,8;247;6,5;0;1018,5;967,3;0
11121;"Innsbruck";579;"29-04-2026";"10:00";10,7;7,2;79;288;1,8;253;7,9;0,2;1020,5;951,8;0
11126;"Patscherkofel";2247;"29-04-2026";"10:00";-0,3;-0,8;97;110;18,4;63;29,9;0,2;;776,3;0
11130;"Kufstein";495;"29-04-2026";"10:00";10,7;1,7;54;41;11,9;40;25,9;0;1020,7;962,5;0
11150;"Salzburg";430;"29-04-2026";"10:00";11,6;1,8;51;20;9,4;;20,5;0;1021,3;968,6;52
11155;"Feuerkogel";1618;"29-04-2026";"10:00";5,1;-0,1;69;121;4,7;101;13;0;;839,2;91
11157;"Aigen im Ennstal";640;"29-04-2026";"10:00";10,5;4,4;66;17;22,3;30;41,4;0;1020,7;944,4;0
11171;"Mariazell";866;"29-04-2026";"10:00";8,3;-6,9;34;26;6,5;75;21,2;0;1022,3;921,5;0
11190;"Eisenstadt";184;"29-04-2026";"10:00";10,3;-4,2;36;358;22,7;353;31,7;0;1023,7;1001,6;84
11204;"Lienz";659;"29-04-2026";"10:00";11,2;9,6;90;288;1,4;155;6,8;0,6;1020,3;942,5;0
11240;"Graz/Flughafen";340;"29-04-2026";"10:00";11,2;-1,9;40;110;9,4;;18,4;0;1022,9;979,5;0
11244;"Bad Gleichenberg";280;"29-04-2026";"10:00";10,6;-1,9;42;67;5;88;20,9;0;1023,2;990,5;0
11265;"Villacher Alpe";2140;"29-04-2026";"10:00";1,1;1,1;100;21;17,6;45;21,6;0,3;;785,4;0
11331;"Klagenfurt/Flughafen";447;"29-04-2026";"10:00";11,9;5,5;65;94;5;91;12,2;0;1021;967,6;0
11343;"Sonnblick";3105;"29-04-2026";"10:00";-4,7;-5,7;94;20;16,9;19;23;;;696,5;0
11389;"St. Pölten";270;"29-04-2026";"10:00";10,5;-5,2;33;44;9,7;40;19,8;0;1024,6;992,1;100
11010;"Linz/Hörsching";298;"29-04-2026";"11:00";13,3;-3,9;30;110;14,8;;29,5;0;1023;985,7;99
11012;"Kremsmünster";383;"29-04-2026";"11:00";12,4;-5,4;28;91;35,3;98;52,2;0;1022,8;976,4;100
11022;"Retz";320;"29-04-2026";"11:00";12,8;-5,1;28;40;18,4;58;36,7;0;1024,9;986,6;100
11035;"Wien/Hohe Warte";203;"29-04-2026";"11:00";13,1;-4,7;29;58;16,2;48;35,3;0;1023,9;998,9;100
11036;"Wien/Schwechat";183;"29-04-2026";"11:00";12,9;-3,9;31;360;13;;25,9;0;1024,1;1002;100
11101;"Bregenz";424;"29-04-2026";"11:00";14;6,5;61;273;4,3;283;10,8;0;1018,6;967,4;0
11121;"Innsbruck";579;"29-04-2026";"11:00";12,1;7,8;75;273;0,7;143;9;0;1020,1;951,8;0
11126;"Patscherkofel";2247;"29-04-2026";"11:00";0,6;0,2;98;102;2,5;115;20,5;0;;776,6;0
11130;"Kufstein";495;"29-04-2026";"11:00";11,2;1,6;52;36;12,6;48;26,6;0;1020,8;962,7;0
11150;"Salzburg";430;"29-04-2026";"11:00";12;-0,2;43;30;11,2;;18,4;0;1021,2;968,6;71
11155;"Feuerkogel";1618;"29-04-2026";"11:00";4,1;-1,3;68;68;6,1;115;17,3;0;;839,5;93
11157;"Aigen im Ennstal";640;"29-04-2026";"11:00";10,9;4,3;64;25;23;34;35,6;0;1020,6;944,4;0
11171;"Mariazell";866;"29-04-2026";"11:00";9,7;-5,2;35;62;8,3;9;20,5;0;1021,9;921,6;0
11190;"Eisenstadt";184;"29-04-2026";"11:00";11,7;-4,4;32;347;14,8;13;32,4;0;1023,8;1001,8;75
11204;"Lienz";659;"29-04-2026";"11:00";10,9;8,9;87;286;12,6;282;19,8;1,6;1020,8;942,9;0
