"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11022;"Retz";320;"17-12-2024";"01:00";7,6;4,4;80;;12,6;247;22,7;0;1027,9;988,9;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"01:00";10,5;5,3;70;275;27,7;266;55,8;0;1027,5;1002,2;0
11036;"Wien/Schwechat";183;"17-12-2024";"01:00";10,7;5,1;68;290;24,1;;38,9;0;1028,1;1005,8;0
11101;"Bregenz";424;"17-12-2024";"01:00";1,8;1,1;95;145;6,5;160;9;0;1035,1;980,8;0
11121;"Innsbruck";579;"17-12-2024";"01:00";-1,4;-2;96;52;1,4;44;5;0;1036,7;963,8;0
11126;"Patscherkofel";2247;"17-12-2024";"01:00";3,6;-7,8;43;257;10,8;264;13,7;0;;785,8;0
11130;"Kufstein";495;"17-12-2024";"01:00";1;0,4;97;270;8,3;268;15,8;0;1035,9;974,8;0
11150;"Salzburg";430;"17-12-2024";"01:00";3,7;2,4;91;150;16,6;;27,7;0;1033,1;978,3;0
11155;"Feuerkogel";1618;"17-12-2024";"01:00";4,3;1,5;83;280;26,3;305;60,5;0;;847,6;0
11157;"Aigen im Ennstal";640;"17-12-2024";"01:00";1,3;0,8;97;244;7,6;275;17,6;0;1034,6;954,7;0
11171;"Mariazell";866;"17-12-2024";"01:00";5,3;3,1;85;27;5;286;31;0;1030,7;928,2;0
11190;"Eisenstadt";184;"17-12-2024";"01:00";5,2;3,4;88;350;4,3;304;20,9;0;1027,7;1005,1;0
11204;"Lienz";659;"17-12-2024";"01:00";-1,4;-2,7;92;274;2,5;267;9;0;1035,2;952,6;0
11240;"Graz/Flughafen";340;"17-12-2024";"01:00";-1,3;-1,4;99;0;1,8;;5,4;0;1030,4;984,7;0
11244;"Bad Gleichenberg";280;"17-12-2024";"01:00";-1;-1,6;96;325;1,4;314;9,4;0;1029,8;995,5;0
11265;"Villacher Alpe";2140;"17-12-2024";"01:00";4,8;-7,8;40;264;40,7;265;47,2;0;;794,3;0
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"01:00";-1,4;-2,5;94;314;6,1;315;10,4;0;1033,6;976,9;0
11343;"Sonnblick";3105;"17-12-2024";"01:00";-2,8;-10,8;56;258;32,8;248;58,3;;;705,6;0
11389;"St. Pölten";270;"17-12-2024";"01:00";9,7;5;73;232;31,7;233;60,1;0;1028,7;996;0
11010;"Linz/Hörsching";298;"17-12-2024";"02:00";7,1;4,1;82;240;13;;16,6;0;1031,1;992,7;0
11012;"Kremsmünster";383;"17-12-2024";"02:00";6,5;3,7;83;253;18,7;245;27,7;0;1031;983,4;0
11022;"Retz";320;"17-12-2024";"02:00";7,5;4,3;80;260;15,8;276;23,8;0;1027,8;988,8;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"02:00";10,6;5,3;70;268;34,2;285;68;0;1027,1;1001,8;0
11036;"Wien/Schwechat";183;"17-12-2024";"02:00";10,4;5,2;70;290;24,1;;42,5;0;1028,2;1005,9;0
11101;"Bregenz";424;"17-12-2024";"02:00";1,1;0,4;96;348;3,6;149;13,3;0;1034,8;980,4;0
11121;"Innsbruck";579;"17-12-2024";"02:00";-1,9;-2,4;97;261;1,8;232;7,2;0;1036,8;963,8;0
11126;"Patscherkofel";2247;"17-12-2024";"02:00";2,2;-6;55;316;29,5;317;35,6;0;;785,5;0
11130;"Kufstein";495;"17-12-2024";"02:00";1,5;1;97;276;5,4;281;17,6;0;1035,5;974,5;0
11150;"Salzburg";430;"17-12-2024";"02:00";3,6;2,3;92;150;14,8;;25,9;0;1032,9;978,1;0
11155;"Feuerkogel";1618;"17-12-2024";"02:00";3,9;1,2;83;293;22;243;69,8;0;;847,3;0
11157;"Aigen im Ennstal";640;"17-12-2024";"02:00";1;0,5;97;259;3,6;246;14;0;1034,3;954,4;0
11171;"Mariazell";866;"17-12-2024";"02:00";3,6;2,5;93;150;2,2;41;14,8;0;1031,1;927,9;0
11190;"Eisenstadt";184;"17-12-2024";"02:00";5,8;3,6;87;105;3,6;352;17,3;0;1027,2;1004,7;0
11204;"Lienz";659;"17-12-2024";"02:00";-2;-3;93;272;4;287;7,2;0;1035;952,2;0
11240;"Graz/Flughafen";340;"17-12-2024";"02:00";-2,8;-3,1;98;0;1,8;;5,4;0;1030,5;984,6;0
11244;"Bad Gleichenberg";280;"17-12-2024";"02:00";-1,1;-1,7;97;329;0,4;319;7,2;0;1029,7;995,4;0
11265;"Villacher Alpe";2140;"17-12-2024";"02:00";4,9;-7,8;40;257;34,2;265;43,9;0;;794,1;0
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"02:00";-2,1;-3,2;94;20;2,2;342;6,5;0;1033,6;976,8;0
11343;"Sonnblick";3105;"17-12-2024";"02:00";-3,2;-10,8;56;258;34,9;262;56,9;;;705,1;0
11389;"St. Pölten";270;"17-12-2024";"02:00";9,4;5;74;236;25,9;232;55,4;0;1028,7;996;0
11010;"Linz/Hörsching";298;"17-12-2024";"03:00";7,4;4,1;80;270;20,5;;25,9;0;1031,3;993;0
11012;"Kremsmünster";383;"17-12-2024";"03:00";7,1;3,9;80;259;20,5;250;33,5;0;1031,3;983,8;0
11022;"Retz";320;"17-12-2024";"03:00";6,7;4,2;84;261;7,2;279;20,5;0;1028,2;989,1;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"03:00";10,4;5,4;71;268;32,8;263;66,6;0;1027,4;1002,1;0
11036;"Wien/Schwechat";183;"17-12-2024";"03:00";9,8;5,1;73;270;14,8;;31,3;0;1027,9;1005,6;0
11101;"Bregenz";424;"17-12-2024";"03:00";1,9;1,5;98;56;7,6;64;12,2;0;1035,1;980,8;0
11121;"Innsbruck";579;"17-12-2024";"03:00";-2,1;-2,7;96;281;2,2;252;7,2;0;1037,1;964;0
11126;"Patscherkofel";2247;"17-12-2024";"03:00";2,1;-6,4;54;319;32,4;320;40;0;;785,5;0
11130;"Kufstein";495;"17-12-2024";"03:00";2,2;1,7;97;262;4,7;224;11,2;0;1035,1;974,3;0
11150;"Salzburg";430;"17-12-2024";"03:00";3,4;2,2;92;140;11,2;;22,3;0;1033,1;978,3;0
11155;"Feuerkogel";1618;"17-12-2024";"03:00";2,4;1;91;309;14;304;44,3;0;;847,4;0
11157;"Aigen im Ennstal";640;"17-12-2024";"03:00";0,9;0,3;97;228;8,6;222;14,8;0;1034,4;954,4;0
11171;"Mariazell";866;"17-12-2024";"03:00";3;2,4;96;22;3,6;122;11,5;0;1031,2;927,8;0
11190;"Eisenstadt";184;"17-12-2024";"03:00";9,3;5,1;75;17;7,9;335;19,1;0;1026,9;1004,7;0
11204;"Lienz";659;"17-12-2024";"03:00";-1,8;-2,8;94;329;3,6;236;7,2;0;1034,7;952;0
11240;"Graz/Flughafen";340;"17-12-2024";"03:00";-1,9;-2,2;98;0;1,8;;5,4;0;1030,1;984,3;0
11244;"Bad Gleichenberg";280;"17-12-2024";"03:00";-1,2;-1,7;97;7;2,5;330;7,6;0;1029,2;994,9;0
11265;"Villacher Alpe";2140;"17-12-2024";"03:00";4,4;-8;40;257;40,7;260;43,6;0;;793,6;0
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"03:00";-2,4;-3,3;94;150;2,9;138;6,8;0;1033,4;976,5;0
11343;"Sonnblick";3105;"17-12-2024";"03:00";-2,7;-11,3;53;270;38,5;265;72;;;704,7;0
11389;"St. Pölten";270;"17-12-2024";"03:00";8,7;4,7;76;231;27,7;219;51,5;0;1028,7;995,9;0
11010;"Linz/Hörsching";298;"17-12-2024";"04:00";6,7;4,7;87;270;16,6;;25,9;0;1031;992,6;0
11012;"Kremsmünster";383;"17-12-2024";"04:00";6,9;3,8;81;;13,7;263;24,8;0;1031,1;983,5;0
11022;"Retz";320;"17-12-2024";"04:00";7,2;4,4;82;290;6,8;283;9,7;0;1028,2;989,1;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"04:00";9,9;5;72;272;27;263;55,4;0;1027,1;1001,8;0
11036;"Wien/Schwechat";183;"17-12-2024";"04:00";10,1;4,9;70;280;18,4;;31,3;0;1027,8;1005,5;0
11101;"Bregenz";424;"17-12-2024";"04:00";2,9;2,1;94;153;6,8;129;17,6;0;1033,8;979,8;0
11121;"Innsbruck";579;"17-12-2024";"04:00";-1,6;-2,1;97;285;3,6;261;7,9;0;1036,4;963,5;0
11126;"Patscherkofel";2247;"17-12-2024";"04:00";1,7;-6,4;56;324;23,8;318;42,5;0;;785,2;0
11130;"Kufstein";495;"17-12-2024";"04:00";2;1,5;97;246;6,5;232;20,9;0;1034,9;974,1;0
11150;"Salzburg";430;"17-12-2024";"04:00";2,2;1,4;94;160;13;;22,3;0;1033,1;978;0
11155;"Feuerkogel";1618;"17-12-2024";"04:00";2,4;1,2;92;298;15,5;;42,5;0;;846,9;0
11157;"Aigen im Ennstal";640;"17-12-2024";"04:00";1,2;0,6;96;208;3,2;242;11,9;0;1034,1;954,2;0
11171;"Mariazell";866;"17-12-2024";"04:00";3,7;2,7;94;332;1,4;27;9,4;0;1030,8;927,7;0
11190;"Eisenstadt";184;"17-12-2024";"04:00";7,9;4,8;81;298;2,5;344;13;0;1026,5;1004,2;0
11204;"Lienz";659;"17-12-2024";"04:00";-2,3;-3,4;93;351;2,2;282;6,5;0;1034,4;951,6;0
11240;"Graz/Flughafen";340;"17-12-2024";"04:00";-1,8;-2,1;98;0;1,8;;5,4;0;1029,5;983,8;0
11244;"Bad Gleichenberg";280;"17-12-2024";"04:00";-0,7;-1,3;97;334;1,8;330;6,1;0;1028,7;994,5;0
11265;"Villacher Alpe";2140;"17-12-2024";"04:00";4,7;-8;39;266;44,3;265;46,8;0;;793,2;0
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"04:00";-2,7;-3,8;94;338;2,5;138;6,8;0;1033,1;976,2;0
11343;"Sonnblick";3105;"17-12-2024";"04:00";-3,4;-10,7;58;275;20,9;266;59,8;;;704,4;0
11389;"St. Pölten";270;"17-12-2024";"04:00";8,2;4,6;78;224;28,4;212;46,4;0;1028,7;995,8;0
11010;"Linz/Hörsching";298;"17-12-2024";"05:00";7,1;4,9;86;280;11,2;;25,9;0;1031;992,7;0
11012;"Kremsmünster";383;"17-12-2024";"05:00";6,6;3,7;82;271;14,4;244;26,3;0;1031,2;983,6;0
11022;"Retz";320;"17-12-2024";"05:00";7,9;4,7;80;275;15,8;266;22,3;0;1027,9;988,9;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"05:00";9,6;5,1;74;277;29,2;282;55,1;0;1027,1;1001,7;0
11036;"Wien/Schwechat";183;"17-12-2024";"05:00";9,7;4,7;71;290;24,1;;31,3;0;1027,4;1005,1;0
11101;"Bregenz";424;"17-12-2024";"05:00";2,2;1,4;95;140;6,8;358;13,7;0;1034,2;980;0
11121;"Innsbruck";579;"17-12-2024";"05:00";-2,2;-2,7;96;296;4;283;10,4;0;1036,5;963,4;0
11126;"Patscherkofel";2247;"17-12-2024";"05:00";1,8;-6,1;56;333;22,7;328;31;0;;784,9;0
11130;"Kufstein";495;"17-12-2024";"05:00";1,9;1,3;97;;3,6;249;14,4;0;1035,1;974,2;0
11150;"Salzburg";430;"17-12-2024";"05:00";2,8;1,8;93;150;13;;18,4;0;1033;978;0
11155;"Feuerkogel";1618;"17-12-2024";"05:00";2,7;1,4;91;307;19,4;287;46,4;0;;846,7;0
11157;"Aigen im Ennstal";640;"17-12-2024";"05:00";1;0,4;96;245;5,4;223;15,8;0;1033,9;954;0
11171;"Mariazell";866;"17-12-2024";"05:00";6,2;3,8;87;68;2,5;337;14,4;0;1029,1;927,1;0
11190;"Eisenstadt";184;"17-12-2024";"05:00";8,3;4,9;79;18;6,5;349;16,9;0;1026,5;1004,2;0
11204;"Lienz";659;"17-12-2024";"05:00";-0,8;-2,1;91;34;2,9;26;11,9;0;1033,6;951,3;0
11240;"Graz/Flughafen";340;"17-12-2024";"05:00";-1,4;-1,8;97;0;1,8;;5,4;0;1029,4;983,8;0
11244;"Bad Gleichenberg";280;"17-12-2024";"05:00";-0,4;-0,9;97;337;5,4;342;7,6;0;1028,7;994,5;0
11265;"Villacher Alpe";2140;"17-12-2024";"05:00";4,9;-8,3;38;263;42,5;268;45,7;0;;793,3;0
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"05:00";-3,6;-4,3;96;169;2,2;137;5,8;0;1033,3;976,2;0
11343;"Sonnblick";3105;"17-12-2024";"05:00";-3,5;-10,6;59;267;51,1;272;75,2;;;704;0
11389;"St. Pölten";270;"17-12-2024";"05:00";8,1;4,3;78;229;26,6;231;56,2;0;1028,7;995,8;0
11010;"Linz/Hörsching";298;"17-12-2024";"06:00";6,9;4,4;85;270;18,4;;24,1;0;1031,4;993;0
11012;"Kremsmünster";383;"17-12-2024";"06:00";6,5;3,6;82;261;18,4;247;33,5;0;1031,1;983,5;0
11022;"Retz";320;"17-12-2024";"06:00";7,9;4,7;81;270;15,8;260;25,6;0;1028;989;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"06:00";9,3;4,8;74;286;22,7;305;51,1;0;1027,2;1001,8;0
11036;"Wien/Schwechat";183;"17-12-2024";"06:00";9,9;4,9;71;310;31,3;;50;0;1027,4;1005,1;0
11101;"Bregenz";424;"17-12-2024";"06:00";2,1;1,5;97;147;6,5;334;13;0;1034,7;980,5;0
11121;"Innsbruck";579;"17-12-2024";"06:00";-1,8;-2,4;96;303;4,3;228;10,4;0;1036,4;963,4;0
11126;"Patscherkofel";2247;"17-12-2024";"06:00";2,2;-5,9;56;329;22;322;35,6;0;;784,9;0
11130;"Kufstein";495;"17-12-2024";"06:00";1,9;1,3;96;273;5,4;237;13;0;1035,4;974,5;0
11150;"Salzburg";430;"17-12-2024";"06:00";3,4;2;90;130;5,4;;24,1;0;1033,3;978,4;0
11155;"Feuerkogel";1618;"17-12-2024";"06:00";2,1;1,3;95;317;15,8;312;57,2;0;;846,7;0
11157;"Aigen im Ennstal";640;"17-12-2024";"06:00";0,7;0,2;97;210;3,2;237;14,4;0;1033,8;953,8;0
11171;"Mariazell";866;"17-12-2024";"06:00";7,5;3,6;77;311;11,2;300;27,4;0;1028,9;927,3;0
11190;"Eisenstadt";184;"17-12-2024";"06:00";8,7;4,8;77;347;15,8;347;20,9;0;1026,5;1004,2;0
11204;"Lienz";659;"17-12-2024";"06:00";-1,9;-3;92;62;1,4;277;9;0;1033,6;951;0
11240;"Graz/Flughafen";340;"17-12-2024";"06:00";-1,3;-1,8;97;0;1,8;;5,4;0;1029;983,4;0
11244;"Bad Gleichenberg";280;"17-12-2024";"06:00";0;-0,5;98;358;2,5;11;5,8;0;1028,4;994,3;0
11265;"Villacher Alpe";2140;"17-12-2024";"06:00";4,6;-8,2;39;283;36,4;269;44,3;0;;793,1;0
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"06:00";-3,4;-4,1;96;40;2,2;45;5,4;0;1033;975,9;0
11343;"Sonnblick";3105;"17-12-2024";"06:00";-3,8;-10,3;62;272;42,5;252;84,2;;;703,7;0
11389;"St. Pölten";270;"17-12-2024";"06:00";7,7;4,3;79;228;26,3;223;47,9;0;1028,5;995,6;0
11010;"Linz/Hörsching";298;"17-12-2024";"07:00";6,6;4,3;85;260;14,8;;24,1;0;1031,2;992,8;0
11012;"Kremsmünster";383;"17-12-2024";"07:00";6,4;3,2;80;275;14,8;271;34,9;0;1031,4;983,7;0
11022;"Retz";320;"17-12-2024";"07:00";7,8;4,5;80;297;11,2;288;28,4;0;1028,7;989,7;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"07:00";9;4,8;75;292;16,9;287;48,2;0;1028,2;1002,8;0
11036;"Wien/Schwechat";183;"17-12-2024";"07:00";9,4;4,8;73;320;33,5;;50;0;1028,4;1006;0
11101;"Bregenz";424;"17-12-2024";"07:00";1,3;0,7;97;355;4;146;17,6;0;1034,4;980;0
11121;"Innsbruck";579;"17-12-2024";"07:00";-1,3;-1,9;96;336;2,9;221;13;0;1036,2;963,4;0
11126;"Patscherkofel";2247;"17-12-2024";"07:00";1,5;-6,1;57;327;25,9;329;36,7;0;;784,7;0
11130;"Kufstein";495;"17-12-2024";"07:00";2;1,2;95;275;9;283;17,6;0;1034,5;973,7;0
11150;"Salzburg";430;"17-12-2024";"07:00";2,7;1,9;95;160;11,2;;13;0;1033;978;0
11155;"Feuerkogel";1618;"17-12-2024";"07:00";2,6;1,1;90;291;20,2;270;53,6;0;;846,5;0
11157;"Aigen im Ennstal";640;"17-12-2024";"07:00";1,3;0,4;95;246;3,2;268;10,8;0;1033,9;954,1;0
11171;"Mariazell";866;"17-12-2024";"07:00";7,9;3,4;74;305;16,6;272;36,7;0;1028,9;927,5;0
11190;"Eisenstadt";184;"17-12-2024";"07:00";10,3;5,2;71;335;17,3;337;24,8;0;1027;1004,8;0
11204;"Lienz";659;"17-12-2024";"07:00";-1,8;-3,1;92;44;2,2;256;7,2;0;1033,7;951,1;0
11240;"Graz/Flughafen";340;"17-12-2024";"07:00";-1,1;-1,7;96;0;1,8;;3,6;0;1029,5;983,9;0
11244;"Bad Gleichenberg";280;"17-12-2024";"07:00";0,2;-0,3;98;344;3,6;178;12,2;0;1028,8;994,7;0
11265;"Villacher Alpe";2140;"17-12-2024";"07:00";4,2;-7,7;42;286;35,3;277;39,6;0;;793,1;0
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"07:00";-3,2;-3,8;96;0;0;317;6,5;0;1033,3;976,2;0
11343;"Sonnblick";3105;"17-12-2024";"07:00";-4,5;-9,6;68;260;41,8;286;74,2;;;703,6;0
11389;"St. Pölten";270;"17-12-2024";"07:00";7,7;4,7;82;233;22,3;230;43,6;0;1029,4;996,5;0
11010;"Linz/Hörsching";298;"17-12-2024";"08:00";6,4;4,8;90;260;14,8;;22,3;0,1;1032;993,5;0
11012;"Kremsmünster";383;"17-12-2024";"08:00";6,8;4;82;268;19,1;273;32,8;0;1031,9;984,3;0
11022;"Retz";320;"17-12-2024";"08:00";7,6;4,1;78;274;8,3;317;18,4;0;1029;990;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"08:00";9;4,9;75;287;10,8;277;28,1;0;1028,9;1003,4;0
11036;"Wien/Schwechat";183;"17-12-2024";"08:00";9,2;4,9;75;300;25,9;;46,4;0;1028,9;1006,5;0
11101;"Bregenz";424;"17-12-2024";"08:00";2,2;1,3;94;287;4;83;19,8;0;1034,4;980,2;0
11121;"Innsbruck";579;"17-12-2024";"08:00";-1,4;-2,2;95;216;1,8;312;8,6;0;1036,7;963,8;0
11126;"Patscherkofel";2247;"17-12-2024";"08:00";0,6;-7,1;57;330;31,7;317;37,4;0;;784,9;0
11130;"Kufstein";495;"17-12-2024";"08:00";1,9;1,2;96;272;4,3;259;13,3;0;1035,4;974,5;0
11150;"Salzburg";430;"17-12-2024";"08:00";3,6;2,2;90;100;3,6;;13;0;1033,6;978,8;0
11155;"Feuerkogel";1618;"17-12-2024";"08:00";1,6;0,9;96;304;16,9;317;44,6;0;;846,8;0
11157;"Aigen im Ennstal";640;"17-12-2024";"08:00";1;0,3;96;252;3,6;225;10,1;0;1033,9;954;0
11171;"Mariazell";866;"17-12-2024";"08:00";7,8;3,4;74;299;19,8;267;39,6;0;1029,2;927,7;0
11190;"Eisenstadt";184;"17-12-2024";"08:00";10,1;5,2;72;322;19,1;309;33,5;0;1027,8;1005,6;0
11204;"Lienz";659;"17-12-2024";"08:00";-0,9;-2,4;91;339;5;319;10,4;0;1033,6;951,3;0
11240;"Graz/Flughafen";340;"17-12-2024";"08:00";-0,1;-0,6;97;320;3,6;;7,6;0;1029,8;984,4;11
11244;"Bad Gleichenberg";280;"17-12-2024";"08:00";0,6;0,1;97;3;2,9;299;6,5;0;1029,1;995,1;0
11265;"Villacher Alpe";2140;"17-12-2024";"08:00";3,6;-6,2;49;317;24,1;298;39,2;0;;793,4;9
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"08:00";-2,8;-3,4;96;316;2,2;347;8,3;0;1033,7;976,7;0
11343;"Sonnblick";3105;"17-12-2024";"08:00";-4,7;-9,6;70;267;40,3;261;78,5;;;704,1;0
11389;"St. Pölten";270;"17-12-2024";"08:00";7,9;4,7;80;235;17,6;211;40;0;1030,3;997,4;0
11010;"Linz/Hörsching";298;"17-12-2024";"09:00";6,3;5,2;92;260;11,2;;20,5;0,4;1032;993,5;0
11012;"Kremsmünster";383;"17-12-2024";"09:00";7;4,8;86;247;22,7;252;35,6;1;1032,1;984,5;0
11022;"Retz";320;"17-12-2024";"09:00";7,5;3,8;77;250;18,4;247;25,6;0;1029,1;990;0
11035;"Wien/Hohe Warte";203;"17-12-2024";"09:00";8,9;5,6;80;278;11,2;274;27,7;0,1;1028,9;1003,4;0
11036;"Wien/Schwechat";183;"17-12-2024";"09:00";9,1;5,1;76;290;24,1;;38,9;0;1029,2;1006,8;0
11101;"Bregenz";424;"17-12-2024";"09:00";1,1;0,5;97;330;4;165;9,7;0;1034,4;980;0
11121;"Innsbruck";579;"17-12-2024";"09:00";-1,2;-1,9;95;114;2,5;138;7,9;0;1036,6;963,8;0
11126;"Patscherkofel";2247;"17-12-2024";"09:00";1,6;-7,5;51;333;31,3;323;46,1;0;;785,2;9
11130;"Kufstein";495;"17-12-2024";"09:00";1,9;1,2;96;270;5,8;270;12,2;0;1035,4;974,5;0
11150;"Salzburg";430;"17-12-2024";"09:00";3,2;2,5;96;180;3,6;;11,2;0;1034,2;979,3;0
11155;"Feuerkogel";1618;"17-12-2024";"09:00";1,7;1,1;96;289;21,2;270;56,5;0;;847;0
11157;"Aigen im Ennstal";640;"17-12-2024";"09:00";1,7;0,7;94;258;3,2;228;17,6;0;1033,8;954,1;0
11171;"Mariazell";866;"17-12-2024";"09:00";7,4;3,1;75;317;23,8;321;41;0;1029,6;927,9;0
11190;"Eisenstadt";184;"17-12-2024";"09:00";10,3;5,4;72;316;25,9;327;43,9;0;1028,2;1006;0
11204;"Lienz";659;"17-12-2024";"09:00";-1;-2,4;91;116;5,8;104;12,6;0;1034,2;951,8;35
11240;"Graz/Flughafen";340;"17-12-2024";"09:00";0,6;0,2;96;210;3,6;;11,2;0;1029,5;984,2;3
11244;"Bad Gleichenberg";280;"17-12-2024";"09:00";1,7;1,1;96;232;0,4;119;9,4;0;1029,2;995,3;0
11265;"Villacher Alpe";2140;"17-12-2024";"09:00";3,5;-5,5;52;360;29,2;355;36,7;0;;793,7;22
11331;"Klagenfurt/Flughafen";447;"17-12-2024";"09:00";-1,9;-2,7;96;333;2,2;340;8,3;0;1033,6;976,8;2
11343;"Sonnblick";3105;"17-12-2024";"09:00";-4,6;-10;67;259;40;269;79,9;;;704;62
11389;"St. Pölten";270;"17-12-2024";"09:00";7,1;5,3;88;236;19,1;237;39,2;0,3;1030,3;997,3;0
11010;"Linz/Hörsching";298;"17-12-2024";"10:00";6,4;5,1;92;290;14,8;;20,5;0,1;1032,2;993,7;0
11012;"Kremsmünster";383;"17-12-2024";"10:00";6,3;4,8;90;250;20,5;232;33,5;0,5;1032,1;984,4;0
11022;"Retz";320;"17-12-2024";"10:00";7,5;3,8;77;280;15,8;256;36,7;0;1029,3;990,2;7
11035;"Wien/Hohe Warte";203;"17-12-2024";"10:00";8,6;5,8;83;278;13,7;297;28,8;0,1;1029,1;1003,6;0
11036;"Wien/Schwechat";183;"17-12-2024";"10:00";9;5,8;80;290;20,5;;31,3;0;1029,1;1006,7;0
11101;"Bregenz";424;"17-12-2024";"10:00";1,5;1,1;97;64;4;155;12,2;0;1034,4;980,1;48
11121;"Innsbruck";579;"17-12-2024";"10:00";0,6;-0,6;90;231;4,3;228;9;0;1035,6;963,3;96
11126;"Patscherkofel";2247;"17-12-2024";"10:00";2,2;-7,9;47;318;22,7;316;40,7;0;;784,8;100
11130;"Kufstein";495;"17-12-2024";"10:00";2;1,4;96;269;6,8;227;14;0;1034,8;974;0
11150;"Salzburg";430;"17-12-2024";"10:00";5,2;3,2;86;150;13;;14,8;0;1033;978,5;23
11155;"Feuerkogel";1618;"17-12-2024";"10:00";1,8;1,4;98;304;25,2;322;74,5;0;;846,5;0
11157;"Aigen im Ennstal";640;"17-12-2024";"10:00";2,7;1,4;92;237;3,2;226;14,4;0;1033,1;953,7;0
11171;"Mariazell";866;"17-12-2024";"10:00";4,8;3;88;320;12,2;313;45;0,8;1031,2;928,5;0
11190;"Eisenstadt";184;"17-12-2024";"10:00";11,1;5,4;68;288;26,6;306;50;0;1028,1;1006;0
11204;"Lienz";659;"17-12-2024";"10:00";0,8;-1,4;86;261;4;109;8,3;0;1033,4;951,6;100
11240;"Graz/Flughafen";340;"17-12-2024";"10:00";1,5;1,1;97;30;3,6;;9,4;0;1029,8;984,6;0
