"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"03-06-2024";"01:00";16,9;12,8;77;260;9,4;;14,8;0;1015,3;993,8;0
11101;"Bregenz";424;"03-06-2024";"01:00";14;13,1;95;144;7,6;138;14,8;1,5;1017,2;966,2;0
11121;"Innsbruck";579;"03-06-2024";"01:00";12,6;12,1;98;221;2,5;259;25,9;1,3;1017,2;949,3;0
11126;"Patscherkofel";2247;"03-06-2024";"01:00";2,5;2,4;99;54;8,3;58;17,3;2;;775,9;0
11130;"Kufstein";495;"03-06-2024";"01:00";14,6;13,4;92;309;1,1;40;5,8;0;1015,8;958,8;0
11150;"Salzburg";430;"03-06-2024";"01:00";13;12,6;97;0;1,8;;11,2;0;1016,2;964,2;0
11155;"Feuerkogel";1618;"03-06-2024";"01:00";7,2;7;98;360;7,2;56;13,3;0;;838;0
11157;"Aigen im Ennstal";640;"03-06-2024";"01:00";14;12,9;93;14;8,3;15;21,6;0,5;1015,8;940,9;0
11171;"Mariazell";866;"03-06-2024";"01:00";10,9;10,5;97;228;1,1;140;5,4;0;1016,9;917,8;0
11190;"Eisenstadt";184;"03-06-2024";"01:00";18,5;13;71;300;10,4;304;24,8;0;1014,3;993,1;0
11204;"Lienz";659;"03-06-2024";"01:00";12,8;12,1;96;104;8,6;109;14,8;0,9;1016,9;939,9;0
11240;"Graz/Flughafen";340;"03-06-2024";"01:00";14,9;13,7;92;320;7,6;;18,4;1,6;1015,6;973,2;0
11244;"Bad Gleichenberg";280;"03-06-2024";"01:00";15,7;15,2;96;325;1,8;318;7,2;0,7;1015,2;983,5;0
11265;"Villacher Alpe";2140;"03-06-2024";"01:00";3,3;3,3;100;64;31,7;66;44,6;1,2;;784,7;0
11331;"Klagenfurt/Flughafen";447;"03-06-2024";"01:00";13,7;11,9;89;2;1,8;59;10,1;0,1;1016,5;963,8;0
11343;"Sonnblick";3105;"03-06-2024";"01:00";-1,4;-1,9;98;51;17,3;71;27,4;;;697;0
11389;"St. Pölten";270;"03-06-2024";"01:00";15,5;13,3;86;222;5,4;210;15,1;0;1015,7;984,1;0
11010;"Linz/Hörsching";298;"03-06-2024";"02:00";14,6;13,9;96;0;1,8;;9,4;0,1;1015,8;979,1;0
11012;"Kremsmünster";383;"03-06-2024";"02:00";15,3;13,8;91;249;12,6;251;16,6;2,6;1015,6;970,2;0
11022;"Retz";320;"03-06-2024";"02:00";15;13,2;90;262;5,4;299;16,2;0;1015,4;977,9;0
11035;"Wien/Hohe Warte";203;"03-06-2024";"02:00";16,5;13,4;82;253;3,6;296;18,4;0;1014,7;990,3;0
11036;"Wien/Schwechat";183;"03-06-2024";"02:00";16,8;13;78;300;7,6;;18,4;0;1015;993,5;0
11101;"Bregenz";424;"03-06-2024";"02:00";13,7;12,8;95;134;6,1;105;15,8;0;1016,7;965,7;0
11121;"Innsbruck";579;"03-06-2024";"02:00";12,3;12;98;281;13,3;264;21,2;0,9;1017;949;0
11126;"Patscherkofel";2247;"03-06-2024";"02:00";2,4;2,2;100;;6,1;82;15,8;1,3;;775,5;0
11130;"Kufstein";495;"03-06-2024";"02:00";14,4;13,4;93;30;3,6;17;7,2;0;1015,6;958,6;0
11150;"Salzburg";430;"03-06-2024";"02:00";13,2;12,5;96;200;3,6;;5,4;0;1015,9;963,9;0
11155;"Feuerkogel";1618;"03-06-2024";"02:00";7,3;6,7;95;84;16,6;77;19,8;0,1;;837,7;0
11157;"Aigen im Ennstal";640;"03-06-2024";"02:00";13,7;13,1;96;15;8,3;26;17,6;2,1;1016;941;0
11171;"Mariazell";866;"03-06-2024";"02:00";10,9;10,4;96;288;0,4;242;2,5;0;1016,8;917,7;0
11190;"Eisenstadt";184;"03-06-2024";"02:00";18,6;13;70;320;17,3;328;28,4;0;1014,1;992,9;0
11204;"Lienz";659;"03-06-2024";"02:00";12,5;11,9;96;94;6,5;102;14,8;2,8;1016,7;939,6;0
11240;"Graz/Flughafen";340;"03-06-2024";"02:00";14,8;14,1;95;320;5,4;;22,3;0,1;1015,2;972,8;0
11244;"Bad Gleichenberg";280;"03-06-2024";"02:00";15,5;15,2;97;227;1,4;164;4,7;0;1015,1;983,4;0
11265;"Villacher Alpe";2140;"03-06-2024";"02:00";3,5;3,4;100;82;35,3;85;40,3;0,2;;784,3;0
11331;"Klagenfurt/Flughafen";447;"03-06-2024";"02:00";13,4;12,3;94;91;1,4;331;6,1;0;1016,2;963,4;0
11343;"Sonnblick";3105;"03-06-2024";"02:00";-1,4;-1,9;98;63;11,2;38;19,8;;;696,7;0
11389;"St. Pölten";270;"03-06-2024";"02:00";15,7;13,5;87;225;6,1;209;11,2;0;1015,5;984;0
