"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"11-12-2022";"02:00";-8,3;-9,2;95;316;24,5;322;38,9;0,3;;822,4;0
11157;"Aigen im Ennstal";640;"11-12-2022";"02:00";0,2;-4,9;68;267;16,9;241;34,6;0;1007,2;929,1;0
11171;"Mariazell";866;"11-12-2022";"02:00";-2,7;-3,7;94;347;8,6;333;16,6;0,5;1006,7;903,7;0
11190;"Eisenstadt";184;"11-12-2022";"02:00";1,7;0;90;309;26,3;331;61,2;0;1002,5;980,2;0
11204;"Lienz";659;"11-12-2022";"02:00";0,5;-1;90;72;5;299;13;0;1003,6;924,1;0
11240;"Graz/Flughafen";340;"11-12-2022";"02:00";1,3;-0,1;90;240;7,6;;18,4;0;1001,8;957,8;0
11244;"Bad Gleichenberg";280;"11-12-2022";"02:00";1,2;1;98;32;0,7;306;6,5;0,1;1002,3;969,2;0
11265;"Villacher Alpe";2140;"11-12-2022";"02:00";-9,1;-10,1;93;4;47,5;9;56,9;0,1;;765,2;0
11331;"Klagenfurt/Flughafen";447;"11-12-2022";"02:00";0,6;0,4;100;302;6,8;299;9,4;0;1003,4;948,8;0
11343;"Sonnblick";3105;"11-12-2022";"02:00";-16,9;-18;91;46;40,3;40;51,1;;;675,7;0
11389;"St. Pölten";270;"11-12-2022";"02:00";0,7;-0,4;93;242;10,8;246;25,2;0;1006,9;973,8;0
11010;"Linz/Hörsching";298;"11-12-2022";"03:00";-0,3;-0,9;96;270;11,2;;13;0,4;1009,2;970,6;0
11012;"Kremsmünster";383;"11-12-2022";"03:00";-0,2;-1,2;94;258;20,5;253;34,2;0,2;1009,1;961,3;0
11022;"Retz";320;"11-12-2022";"03:00";0,4;-3,5;76;305;20,5;302;40;0;1006,1;966,9;0
11035;"Wien/Hohe Warte";203;"11-12-2022";"03:00";1,9;-2,2;74;307;20,9;324;51,1;0;1004,8;979,3;0
11036;"Wien/Schwechat";183;"11-12-2022";"03:00";1,2;-1,4;83;320;35,3;;57,2;0;1004,4;981,9;0
11101;"Bregenz";424;"11-12-2022";"03:00";-0,6;-1,7;94;167;2,9;180;9,4;0;1011,5;958;0
11121;"Innsbruck";579;"11-12-2022";"03:00";-1,2;-1,7;97;240;4;260;8,6;0,1;1010;939,1;0
11126;"Patscherkofel";2247;"11-12-2022";"03:00";-12,5;-14,3;88;3;22,3;350;34,9;0;;758,1;0
11130;"Kufstein";495;"11-12-2022";"03:00";-1,4;-2,9;91;51;9,7;63;23,8;0;1011,1;950,9;0
11150;"Salzburg";430;"11-12-2022";"03:00";-1,4;-1,6;98;300;11,2;;14,8;0;1010,7;956,1;0
11155;"Feuerkogel";1618;"11-12-2022";"03:00";-8,4;-9,2;95;317;24,1;312;42,5;0,3;;822,6;0
11157;"Aigen im Ennstal";640;"11-12-2022";"03:00";-0,1;-5,3;68;266;18;241;34,6;0;1007,9;929,6;0
11171;"Mariazell";866;"11-12-2022";"03:00";-2,9;-4;93;1;9,7;346;27,4;0,6;1007,2;904,1;0
11190;"Eisenstadt";184;"11-12-2022";"03:00";1,5;-0,8;85;306;23,4;329;53,3;0;1003,1;980,7;0
11204;"Lienz";659;"11-12-2022";"03:00";0,3;-1,2;90;284;4,3;238;11,2;0;1004,1;924,5;0
11240;"Graz/Flughafen";340;"11-12-2022";"03:00";0,8;0,3;96;170;3,6;;13;0;1002,6;958,5;0
11244;"Bad Gleichenberg";280;"11-12-2022";"03:00";1,2;1;98;284;0,7;14;5,8;0;1002,7;969,6;0
11265;"Villacher Alpe";2140;"11-12-2022";"03:00";-9,4;-10,6;92;7;49;9;59,8;0;;765,3;0
11331;"Klagenfurt/Flughafen";447;"11-12-2022";"03:00";0,6;0,4;100;304;3,2;320;12,2;0;1004,2;949,5;0
11343;"Sonnblick";3105;"11-12-2022";"03:00";-17,2;-18,4;91;46;42,1;52;48,6;;;675,5;0
11389;"St. Pölten";270;"11-12-2022";"03:00";0,5;-1,5;87;246;11,9;280;29,2;0;1007,5;974,4;0
11010;"Linz/Hörsching";298;"11-12-2022";"04:00";-0,4;-1,1;94;290;13;;16,6;0,1;1009,2;970,6;0
11012;"Kremsmünster";383;"11-12-2022";"04:00";-0,3;-1,2;94;260;16,9;263;28,1;0,4;1009,3;961,5;0
11022;"Retz";320;"11-12-2022";"04:00";0,4;-3,8;74;303;24,1;300;40,3;0;1006;966,8;0
11035;"Wien/Hohe Warte";203;"11-12-2022";"04:00";1,7;-2,9;72;310;23,4;322;47,2;0;1004,8;979,3;0
11036;"Wien/Schwechat";183;"11-12-2022";"04:00";1,6;-3;72;330;35,3;;51,8;0;1004,4;981,9;0
11101;"Bregenz";424;"11-12-2022";"04:00";-0,8;-2,2;91;323;10,1;342;18,4;0;1011,8;958,2;0
11121;"Innsbruck";579;"11-12-2022";"04:00";-1,1;-1,9;96;189;1,4;308;9;0;1010;939,1;0
11126;"Patscherkofel";2247;"11-12-2022";"04:00";-12,7;-14,4;89;11;15,1;351;32,4;0;;758;0
11130;"Kufstein";495;"11-12-2022";"04:00";-1,9;-3,7;88;60;10,4;53;28,1;0;1011,3;951;0
11150;"Salzburg";430;"11-12-2022";"04:00";-1,6;-1,7;99;310;11,2;;20,5;0,1;1010,7;956,1;0
11155;"Feuerkogel";1618;"11-12-2022";"04:00";-8,5;-9,4;95;317;22,3;333;43,9;0,5;;822,4;0
11157;"Aigen im Ennstal";640;"11-12-2022";"04:00";-0,3;-5,3;69;265;16,2;241;35,3;0;1007,9;929,6;0
11171;"Mariazell";866;"11-12-2022";"04:00";-3,7;-4,8;93;355;12,6;336;28,1;0,6;1007,7;904,2;0
11190;"Eisenstadt";184;"11-12-2022";"04:00";1,6;-2,5;75;305;27,4;292;52,9;0;1003,1;980,7;0
11204;"Lienz";659;"11-12-2022";"04:00";1,2;-3;74;267;14,4;283;24,8;0;1004,9;925,4;0
11240;"Graz/Flughafen";340;"11-12-2022";"04:00";1,8;-1,1;81;290;5,4;;16,6;0;1002,3;958,4;0
11244;"Bad Gleichenberg";280;"11-12-2022";"04:00";1,2;1;98;346;0,7;351;3,6;0;1002,2;969,1;0
11265;"Villacher Alpe";2140;"11-12-2022";"04:00";-9,5;-10,7;92;6;36;7;54;0;;765,3;0
11331;"Klagenfurt/Flughafen";447;"11-12-2022";"04:00";0,5;0,3;100;187;5,8;193;9,7;0;1003,9;949,2;0
11343;"Sonnblick";3105;"11-12-2022";"04:00";-18;-19,2;91;44;37,4;33;49,3;;;675,4;0
11389;"St. Pölten";270;"11-12-2022";"04:00";0;-0,3;98;219;10,4;233;22,7;0,4;1007,5;974,3;0
