"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"29-03-2022";"05:00";-0,7;-9,5;52;184;22;188;25,2;0;;773,2;0
11130;"Kufstein";495;"29-03-2022";"05:00";4,4;0,5;76;230;2,5;253;11,2;0;1017,5;958,2;0
11150;"Salzburg";430;"29-03-2022";"05:00";7,4;1,2;65;150;16,6;;29,5;0;1015,2;962;0
11155;"Feuerkogel";1618;"29-03-2022";"05:00";5,5;-6,5;42;292;22,3;283;40,3;0;;834,7;0
11157;"Aigen im Ennstal";640;"29-03-2022";"05:00";0,8;-1;88;260;3,2;178;8,3;0;1019,2;940,4;0
11171;"Mariazell";866;"29-03-2022";"05:00";-0,5;-2;90;135;13,7;137;19,4;0;1018,2;914,8;0
11190;"Eisenstadt";184;"29-03-2022";"05:00";8,2;0,7;59;298;15,1;299;17,3;0;1012,3;990,3;0
11204;"Lienz";659;"29-03-2022";"05:00";3;-2,3;68;351;2,2;160;8,6;0;1019,4;939,3;0
11240;"Graz/Flughafen";340;"29-03-2022";"05:00";2,7;-1,5;74;90;3,6;;7,6;0;1015,2;970,8;0
11244;"Bad Gleichenberg";280;"29-03-2022";"05:00";2,6;-2,1;72;325;2,2;333;7,6;0;1014,9;981,6;0
11265;"Villacher Alpe";2140;"29-03-2022";"05:00";0,7;-7,1;56;263;30,2;265;36;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"29-03-2022";"05:00";3,5;-2,8;64;309;5;294;10,4;0;1017,8;962,9;0
11343;"Sonnblick";3105;"29-03-2022";"05:00";-6;-14,4;52;276;24,8;271;33,1;;;693,5;0
11389;"St. Pölten";270;"29-03-2022";"05:00";6,4;0,2;65;203;10,1;202;17,6;0;1013,8;981,2;0
11010;"Linz/Hörsching";298;"29-03-2022";"06:00";3,1;0,4;82;200;3,6;;9,4;0;1015;976,7;0
11012;"Kremsmünster";383;"29-03-2022";"06:00";7,3;0,8;64;227;17,6;227;20,9;0;1014,5;967,7;0
11022;"Retz";320;"29-03-2022";"06:00";10,8;-1,9;41;299;24,5;302;35,3;0;1011,8;973,8;0
11035;"Wien/Hohe Warte";203;"29-03-2022";"06:00";7,2;1;65;82;5;89;7,2;0;1012,3;987,1;0
11036;"Wien/Schwechat";183;"29-03-2022";"06:00";5,1;0,1;70;190;11,2;;13;0,1;1012,8;990,4;0
11101;"Bregenz";424;"29-03-2022";"06:00";6,8;0;62;165;11,9;139;22,3;0;1014,8;962,5;0
11121;"Innsbruck";579;"29-03-2022";"06:00";3,1;-2,1;69;283;12,6;285;15,5;0;1018,4;947,9;0
11126;"Patscherkofel";2247;"29-03-2022";"06:00";-0,7;-9,6;52;185;22,3;179;31,3;0;;772,7;0
11130;"Kufstein";495;"29-03-2022";"06:00";4,3;0,4;76;240;2,9;232;12,6;0;1017,1;957,8;0
11150;"Salzburg";430;"29-03-2022";"06:00";7,5;1,1;64;150;16,6;;27,7;0;1014,8;961,7;0
11155;"Feuerkogel";1618;"29-03-2022";"06:00";5,2;-7,4;40;273;20,5;300;34,2;0;;834,4;0
11157;"Aigen im Ennstal";640;"29-03-2022";"06:00";-0,5;-2,2;88;60;1,4;278;8,3;0;1019,3;940,1;0
11171;"Mariazell";866;"29-03-2022";"06:00";-0,7;-2;92;133;13,7;145;20,2;0;1018,1;914,7;0
11190;"Eisenstadt";184;"29-03-2022";"06:00";6,7;1;68;325;3,6;296;15,5;0;1012,3;990,2;0
11204;"Lienz";659;"29-03-2022";"06:00";1,8;-2,3;74;195;1,8;177;7,2;0;1019,4;939;0
11240;"Graz/Flughafen";340;"29-03-2022";"06:00";2,6;-1,3;76;0;1,8;;5,4;0;1014,9;970,5;0
11244;"Bad Gleichenberg";280;"29-03-2022";"06:00";2;-2,1;75;331;5,4;326;9,4;0;1014,9;981,5;0
11265;"Villacher Alpe";2140;"29-03-2022";"06:00";0,2;-5,6;65;256;33,1;266;40,3;0;;781,5;0
11331;"Klagenfurt/Flughafen";447;"29-03-2022";"06:00";3;-2,9;65;315;4,3;309;9;0;1017,6;962,6;0
11343;"Sonnblick";3105;"29-03-2022";"06:00";-5,5;-18,2;36;302;13,7;274;27;;;693,1;0
11389;"St. Pölten";270;"29-03-2022";"06:00";6,8;0,9;67;198;9,4;199;19,8;0;1013,7;981,1;0
11010;"Linz/Hörsching";298;"29-03-2022";"07:00";2,8;0;82;280;3,6;;5,4;0;1015;976,6;0
11012;"Kremsmünster";383;"29-03-2022";"07:00";7,2;0,7;64;227;19,4;225;23;0;1014,3;967,5;0
11022;"Retz";320;"29-03-2022";"07:00";9,2;-1,9;46;251;12,6;303;29,5;0;1011,7;973,5;0
11035;"Wien/Hohe Warte";203;"29-03-2022";"07:00";7,1;1,3;66;276;11,5;282;18,4;0;1012,1;986,9;0
11036;"Wien/Schwechat";183;"29-03-2022";"07:00";4,7;0,2;72;180;5,4;;13;;1012,6;990,2;0
11101;"Bregenz";424;"29-03-2022";"07:00";8,5;-1,2;50;119;9,4;156;23,4;0;1014,5;962,5;0
11121;"Innsbruck";579;"29-03-2022";"07:00";4,3;-2,4;62;260;9,7;281;13,3;0;1017,5;947,4;0
11126;"Patscherkofel";2247;"29-03-2022";"07:00";-0,6;-9,7;51;193;15,8;185;28,8;0;;772,1;0
11130;"Kufstein";495;"29-03-2022";"07:00";4,3;0,3;76;235;4,3;243;11,2;0;1016,8;957,5;0
11150;"Salzburg";430;"29-03-2022";"07:00";7,1;0,9;65;150;18,4;;33,5;0;1014,5;961,3;0
11155;"Feuerkogel";1618;"29-03-2022";"07:00";5,5;-9;35;283;18,7;284;45,7;0;;834,1;0
11157;"Aigen im Ennstal";640;"29-03-2022";"07:00";-0,8;-1,5;95;38;2,5;65;4,3;0;1019,1;939,8;0
11171;"Mariazell";866;"29-03-2022";"07:00";-0,7;-2;92;136;15,8;120;22;0;1017,7;914,3;0
11190;"Eisenstadt";184;"29-03-2022";"07:00";8,6;0,9;59;6;3,2;280;8,3;0;1011,8;989,8;0
11204;"Lienz";659;"29-03-2022";"07:00";1,3;-2,7;75;290;3,6;260;9;0;1019,3;938,7;0
11240;"Graz/Flughafen";340;"29-03-2022";"07:00";2,2;-1,7;76;0;1,8;;3,6;0;1014,6;970,2;0
11244;"Bad Gleichenberg";280;"29-03-2022";"07:00";2,4;-1,8;75;5;2,5;328;9;0;1014,5;981,1;0
11265;"Villacher Alpe";2140;"29-03-2022";"07:00";0;-5,5;67;252;31,3;;34,9;0;;781,3;0
11331;"Klagenfurt/Flughafen";447;"29-03-2022";"07:00";2,6;-3;67;314;4;298;7,9;0;1017,4;962,4;0
11343;"Sonnblick";3105;"29-03-2022";"07:00";-5,9;-16,7;43;305;13,7;308;16,2;;;692,7;0
11389;"St. Pölten";270;"29-03-2022";"07:00";6,2;0,6;68;200;14,8;201;25,6;0;1013,4;980,8;0
11010;"Linz/Hörsching";298;"29-03-2022";"08:00";4,1;0,9;80;190;3,6;;5,4;0;1014,6;976,4;0
11012;"Kremsmünster";383;"29-03-2022";"08:00";7,1;1;66;239;10,4;227;24,5;0;1014,3;967,5;0
11022;"Retz";320;"29-03-2022";"08:00";10,2;-1,5;44;269;14,4;288;27,4;0;1011,5;973,4;0
11035;"Wien/Hohe Warte";203;"29-03-2022";"08:00";13,8;1,2;42;280;20,5;285;39,6;0;1011,2;986,6;0
11036;"Wien/Schwechat";183;"29-03-2022";"08:00";6,9;2,4;73;160;9,4;;11,2;0;1012,3;990,1;3
11101;"Bregenz";424;"29-03-2022";"08:00";10;-1,4;44;131;8,6;139;22;0;1014,1;962,4;0
11121;"Innsbruck";579;"29-03-2022";"08:00";3,9;-1,8;67;262;5,8;278;12,2;0;1017,5;947,3;0
11126;"Patscherkofel";2247;"29-03-2022";"08:00";-1;-9,5;53;203;12,6;196;18,4;0;;772;0
11130;"Kufstein";495;"29-03-2022";"08:00";4,6;0,4;74;249;4,7;;12,6;0;1016,5;957,3;0
11150;"Salzburg";430;"29-03-2022";"08:00";7,5;1,3;65;160;18,4;;27,7;0;1014,3;961,2;0
11155;"Feuerkogel";1618;"29-03-2022";"08:00";5,2;-7,2;41;298;13,3;292;34,2;0;;834;0
11157;"Aigen im Ennstal";640;"29-03-2022";"08:00";0,4;-1,2;89;217;2,2;278;4,3;0;1018,6;939,7;0
11171;"Mariazell";866;"29-03-2022";"08:00";-0,2;-1,6;91;139;13,7;132;20,9;0;1017,3;914,1;0
11190;"Eisenstadt";184;"29-03-2022";"08:00";7,8;1,3;64;45;2,9;299;11,9;0;1011,8;989,8;17
11204;"Lienz";659;"29-03-2022";"08:00";2,3;-2,2;72;317;3,2;341;6,8;0;1018,6;938,4;0
11240;"Graz/Flughafen";340;"29-03-2022";"08:00";4,2;-0,1;74;0;1,8;;3,6;0;1014,4;970,3;4
11244;"Bad Gleichenberg";280;"29-03-2022";"08:00";5;-0,2;69;342;3,6;345;6,8;0;1014,1;981,1;0
11265;"Villacher Alpe";2140;"29-03-2022";"08:00";0,7;-7,1;56;267;31,3;251;37,4;0;;781,1;43
11331;"Klagenfurt/Flughafen";447;"29-03-2022";"08:00";2,8;-2,6;68;299;4,3;294;7,2;0;1017,4;962,4;5
11343;"Sonnblick";3105;"29-03-2022";"08:00";-5,6;-19,9;32;319;13;309;20,5;;;692,4;38
11389;"St. Pölten";270;"29-03-2022";"08:00";6,7;1,1;68;200;12,2;210;24,5;0;1013,1;980,5;0
11010;"Linz/Hörsching";298;"29-03-2022";"09:00";6,3;2;74;360;3,6;;5,4;0;1014,1;976,3;0
11012;"Kremsmünster";383;"29-03-2022";"09:00";8;2,1;66;230;7,9;225;17,6;0;1013,6;967;7
11022;"Retz";320;"29-03-2022";"09:00";12;-0,8;41;283;18,4;289;29,2;0;1011,3;973,5;0
11035;"Wien/Hohe Warte";203;"29-03-2022";"09:00";15,7;0,1;35;282;18,7;293;34,6;0;1011;986,5;22
11036;"Wien/Schwechat";183;"29-03-2022";"09:00";13;2;47;230;7,6;;13;0;1011,8;990;100
11101;"Bregenz";424;"29-03-2022";"09:00";11,1;-1,8;41;144;14,4;150;25,9;0;1013,9;962,4;0
11121;"Innsbruck";579;"29-03-2022";"09:00";6,1;-1,1;60;277;6,5;259;10,4;0;1016,7;947,1;0
11126;"Patscherkofel";2247;"29-03-2022";"09:00";-0,3;-9,7;50;198;9,7;193;14,8;0;;772,1;0
11130;"Kufstein";495;"29-03-2022";"09:00";7,1;0,8;65;262;7,6;273;15,1;0;1015,7;957;0
11150;"Salzburg";430;"29-03-2022";"09:00";8,9;1,7;61;150;20,5;;31,3;0;1013,6;960,8;3
11155;"Feuerkogel";1618;"29-03-2022";"09:00";5,7;-6,9;40;264;13,3;275;33,1;0;;833,7;1
11157;"Aigen im Ennstal";640;"29-03-2022";"09:00";3,5;0,7;82;190;3,2;178;6,5;0;1017,2;939,3;73
11171;"Mariazell";866;"29-03-2022";"09:00";2,2;-0,5;83;139;15,1;150;20,5;0;1015,9;913,7;59
11190;"Eisenstadt";184;"29-03-2022";"09:00";12,8;3,4;53;74;4,3;88;5,8;0;1011,5;989,8;100
11204;"Lienz";659;"29-03-2022";"09:00";6,1;-1,3;60;103;2,9;156;7,9;0;1017,3;938,2;65
11240;"Graz/Flughafen";340;"29-03-2022";"09:00";9;2;62;0;1,8;;3,6;0;1013,5;970,2;99
11244;"Bad Gleichenberg";280;"29-03-2022";"09:00";10;1,8;56;295;0,4;12;3,6;0;1013,5;981,1;82
11265;"Villacher Alpe";2140;"29-03-2022";"09:00";1;-8,6;49;253;23,8;268;33,5;0;;781;94
11331;"Klagenfurt/Flughafen";447;"29-03-2022";"09:00";7;-1,7;54;175;3,2;288;6,1;0;1016,3;962,2;100
11343;"Sonnblick";3105;"29-03-2022";"09:00";-4,7;-16,7;39;263;2,5;319;15,1;;;692,4;51
11389;"St. Pölten";270;"29-03-2022";"09:00";9,6;1,7;58;213;17,6;212;33,8;0;1012,6;980,4;44
11010;"Linz/Hörsching";298;"29-03-2022";"10:00";8,8;2,8;66;40;3,6;;7,6;0;1013,6;976,1;5
11012;"Kremsmünster";383;"29-03-2022";"10:00";10,5;3,8;63;39;1,1;225;13,7;0;1013;966,9;61
11022;"Retz";320;"29-03-2022";"10:00";13,6;-0,3;38;296;24,1;291;37,8;0;1010,9;973,3;0
11035;"Wien/Hohe Warte";203;"29-03-2022";"10:00";17,6;-0,2;30;269;17,3;280;37,4;0;1010,8;986,5;99
11036;"Wien/Schwechat";183;"29-03-2022";"10:00";16,7;1;35;260;18,4;;27,7;0;1011,2;989,7;100
11101;"Bregenz";424;"29-03-2022";"10:00";11,9;-2,6;36;144;15,8;145;26,6;0;1013,9;962,5;19
11121;"Innsbruck";579;"29-03-2022";"10:00";8,5;-1,7;49;296;10,1;296;21,2;0;1015,7;946,7;5
11126;"Patscherkofel";2247;"29-03-2022";"10:00";1;-9,5;46;199;3,2;196;11,5;0;;772;24
11130;"Kufstein";495;"29-03-2022";"10:00";10,4;0,6;51;266;9,7;276;19,8;0;1014,5;956,6;53
11150;"Salzburg";430;"29-03-2022";"10:00";11;2,3;55;140;13;;31,3;0;1012,9;960,5;86
11155;"Feuerkogel";1618;"29-03-2022";"10:00";6,1;-6,5;40;264;15,8;257;29,9;;;833,6;40
11157;"Aigen im Ennstal";640;"29-03-2022";"10:00";6,1;1;69;241;1,8;196;7,2;0;1015,9;938,8;100
11171;"Mariazell";866;"29-03-2022";"10:00";6,6;1,1;68;134;8,6;141;19,4;0;1013,8;913,4;100
11190;"Eisenstadt";184;"29-03-2022";"10:00";14,3;3,7;49;151;1,8;199;10,4;0;1011,2;989,7;100
11204;"Lienz";659;"29-03-2022";"10:00";9,4;-1,7;46;126;2,5;222;7,9;0;1015,8;937,7;100
11240;"Graz/Flughafen";340;"29-03-2022";"10:00";12,5;1,7;48;0;1,8;;5,4;0;1012,6;969,9;100
11244;"Bad Gleichenberg";280;"29-03-2022";"10:00";15,5;0,1;35;147;2,5;141;7,9;0;1012,3;980,5;99
11265;"Villacher Alpe";2140;"29-03-2022";"10:00";1;-5,1;63;246;30,2;248;36;0;;780,9;99
11331;"Klagenfurt/Flughafen";447;"29-03-2022";"10:00";9,7;-0,6;50;168;5,4;164;7,6;0;1015,5;961,9;100
11343;"Sonnblick";3105;"29-03-2022";"10:00";-3,7;-15,4;40;236;7,6;232;10,8;;;692,3;99
11389;"St. Pölten";270;"29-03-2022";"10:00";13,1;2,1;47;204;15,8;211;36,7;0;1012,1;980,3;100
11010;"Linz/Hörsching";298;"29-03-2022";"11:00";11,5;3;56;290;3,6;;5,4;0;1012,8;975,7;73
11012;"Kremsmünster";383;"29-03-2022";"11:00";12,6;3,8;55;27;2,2;91;11,5;0;1012,5;966,7;90
11022;"Retz";320;"29-03-2022";"11:00";14,6;1;40;294;20,2;301;32,4;0;1010,6;973,1;0
11035;"Wien/Hohe Warte";203;"29-03-2022";"11:00";19,1;2;32;278;7,2;287;33,8;0;1010,4;986,2;100
11036;"Wien/Schwechat";183;"29-03-2022";"11:00";18,9;-0,3;28;290;20,5;;27,7;0;1010,8;989,5;100
11101;"Bregenz";424;"29-03-2022";"11:00";13,3;-1,9;35;141;14;143;24,8;0;1013,2;962,1;26
11121;"Innsbruck";579;"29-03-2022";"11:00";11,8;-2,3;37;264;15,8;289;23,4;0;1013,9;945,8;89
11126;"Patscherkofel";2247;"29-03-2022";"11:00";2,5;-10,3;38;292;7,9;319;15,5;0;;771,9;100
11130;"Kufstein";495;"29-03-2022";"11:00";12,4;0,1;43;242;6,5;235;21,2;0;1013,5;956;76
11150;"Salzburg";430;"29-03-2022";"11:00";13,8;2,7;47;150;14,8;;22,3;0;1012;960,2;100
11155;"Feuerkogel";1618;"29-03-2022";"11:00";7,3;-5,8;39;259;4,7;249;32,8;0;;833,6;99
11157;"Aigen im Ennstal";640;"29-03-2022";"11:00";8,7;1,7;62;124;2,9;170;7,6;0;1014,4;938,1;85
11171;"Mariazell";866;"29-03-2022";"11:00";10,6;1,6;54;148;7,9;164;16,2;0;1012;913,1;100
11190;"Eisenstadt";184;"29-03-2022";"11:00";18,3;2,8;36;140;2,5;145;9,4;0;1010,5;989,3;100
11204;"Lienz";659;"29-03-2022";"11:00";11;-2,8;38;122;4,3;106;10,8;0;1014,5;936,9;69
11240;"Graz/Flughafen";340;"29-03-2022";"11:00";15;0,9;38;170;5,4;;11,2;0;1011,9;969,5;99
